#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:35:31 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06472000 JAMES R NEAR STRATFORD,SD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06472000	1	1950-05-11		Yes	DFT	USGS		4110				GOOD	-0.04	3.58		MEAS	1	Unspecified	UNSP			4110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	2	1950-05-12		Yes	DFT	USGS		4370				GOOD	0.01	3.17		MEAS	1	Unspecified	UNSP			4370				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	3	1950-05-17		Yes	DFT	USGS	17.48	4380		-0.180	0.200	GOOD				MEAS	1	Unspecified	UNSP			4380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	4	1950-05-24		Yes	DFT	USGS	17.28	4400		0.00	1.60	GOOD				MEAS	1	Unspecified	UNSP			4400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	5	1950-05-31		Yes	DFT	USGS	17.34	4440		0.00	-1.20	FAIR	0.00	3.25		MEAS	1	Unspecified	UNSP			4440				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	6	1950-06-14		Yes	DFT	USGS	16.40	2010		0.00	-0.500	FAIR	0.00	3.25		MEAS	1	Unspecified	UNSP			2010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	7	1950-06-19		Yes	DFT	USGS	16.20	1620		0.00	1.20	GOOD	-0.01	2.50		MEAS	1	Unspecified	UNSP			1620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	8	1950-06-27		Yes	DFT	USGS	15.96	1220			-0.700	GOOD	-0.01	3.25		MEAS	1	Unspecified	UNSP			1220				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	9	1950-07-12		Yes	DFT	USGS	15.66	948.0		0.00	-0.300	GOOD	0.00	2.83		MEAS	1	Unspecified	UNSP			948.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	10	1950-07-26		Yes	DFT	USGS	14.75	648.0		0.00	0.00	GOOD	0.00	1.16		MEAS	1	Unspecified	UNSP			648.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	11	1950-08-16		Yes	DFT	USGS	11.46	287.0		0.00	-1.20	FAIR	0.00	1.42		MEAS	1	Unspecified	UNSP			287.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	12	1950-09-08		Yes	DFT	USGS	5.63	24.6		0.00	-1.20	UNSP	-0.02	2.17		MEAS	1	Unspecified	UNSP			24.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	13	1950-09-27		Yes	DFT	USGS	4.95	5.39		-0.020	-0.900	GOOD	0.00	1.25		MEAS	1	Unspecified	UNSP			5.39				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	14	1950-10-18		Yes	DFT	USGS	5.06	3.55		-0.260		FAIR	0.00	2.17		MEAS	1	Unspecified	UNSP			3.55				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	15	1951-01-03		Yes	DFT	USGS	4.63	0.770				UNSP	0.00	1.83	CICE	MEAS	1	Unspecified	UNSP			0.770				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	16	1951-03-23		Yes	DFT	USGS	6.68	12.8				GOOD	0.01	1.33	CICE	MEAS	1	Unspecified	ICE	QSCMM		12.8	28.0	31.0	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	17	1951-04-05		Yes	DFT	USGS	10.38	177.0				GOOD	0.02	1.00	CICE	MEAS	1	Unspecified	ICE	QSCMM		177.0	77.0	368	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	18	1951-04-10		Yes	DFT	USGS	11.92	295.0		-0.350		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			295.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06472000	19	1951-04-13		Yes	DFT	USGS	12.89	423.0		0.220	0.00	FAIR	0.02	1.00		MEAS	1	Unspecified	UNSP			423.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
