#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:35:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02035000 JAMES RIVER AT CARTERSVILLE, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02035000	1	1897-09-08		Yes	FHA	USGS	0.42	603				UNSP				MEAS	1		UNSP	QSCMM		603		801	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	2	1898-07-16		Yes	DCH	USGS	1.04	1320				UNSP				MEAS	1		UNSP	QSCMM		1320		760	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	3	1899-01-03		Yes	FHA	USGS	3.82	7160				UNSP				MEAS	1		UNSP	QSCMM		7160		3190	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	4	1899-06-23		Yes	DCH	USGS	1.46	2690				UNSP				MEAS	1		UNSP	QSCMM		2690		1860	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	5	1900-04-02		Yes	DCH	USGS	4.74	9470				UNSP				MEAS	1		UNSP	QSCMM		9470		3860	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	6	1900-06-30		Yes	DCH	USGS	2.35	4050				UNSP				MEAS	1		UNSP	QSCMM		4050		2230	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	7	1900-08-08		Yes	DCH	USGS	0.97	1520				UNSP				MEAS	1		UNSP	QSCMM		1520		1180	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	8	1900-08-24		Yes	EWM	USGS	1.00	1410				UNSP				MEAS	1		UNSP	QSCMM		1410		1200	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	9	1900-12-22		Yes	DCH	USGS	2.08	3360				UNSP				MEAS	1		UNSP	QSCMM		3360		1910	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	10	1901-07-26		Yes	DCH	USGS	2.36	4140				UNSP				MEAS	1		UNSP	QSCMM		4140		2180	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	11	1901-08-09		Yes	DCH	USGS	8.00	19700				UNSP				MEAS	1		UNSP	QSCMM		19700		6590	2.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02035000	12	1902-07-15		Yes	DCH	USGS	1.10	2010				UNSP				MEAS	1		UNSP	QSCMM		2010		1490	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
