#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:35:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01581649 JAMES RUN NEAR BELCAMP, MD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01581649	1	2004-09-07 13:09:00	EST	Yes	JJK	USGS	2.96	2.81	 1.0	0.00	7.30	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.81	8.20	3.25	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	2	2004-09-30 11:51:00	EST	Yes	JJK	USGS	3.19	8.66	 1.0	0.00	13.0	FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.66	18.8	13.3	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	3	2004-10-25 09:15:00	EST	Yes	JJK	USGS	3.13	5.34	 1.0	0.00	0.600	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		5.34	24.2	14.5	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	4	2004-11-02 10:15:00	EST	Yes	JJK	USGS	3.10	4.01	 1.0	0.00	-8.90	FAIR	0.02	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		4.01	23.8	14.3	0.280	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	5	2004-11-16 15:00:00	EST	Yes	JJK	USGS	3.17	6.21	 1.0	0.00	-8.40	FAIR	-0.01	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		6.21	23.8	13.8	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	6	2004-11-30 10:40:00	EST	Yes	JJK	USGS	3.29	14.4	 1.0	0.00	8.30	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		14.4	26.8	18.6	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	7	2004-12-01 09:15:00	EST	Yes	JJK	USGS	4.40	185.0	 1.0	0.00	3.90	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	67.5	67.5	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	8	2004-12-01 13:35:00	EST	Yes	JJK	USGS	4.25	141.0	 1.0	0.00	0.700	FAIR	-0.06	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		141.0	39.3	59.1	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01581649	9	2004-12-01 14:30:00	EST	Yes	JJK	USGS	4.13	117.0	 1.0	0.00	2.60	FAIR	-0.04	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		117.0	38.9	53.2	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
