#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:35:42 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06471000 JAMES R AT COLUMBIA,SD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06471000	1	1946-05-08		Yes	Him	USGS	6.68	68.8		0.00		GOOD	0.00	1.25		MEAS	1	Unspecified	UNSP			68.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	2	1946-06-19		Yes	Ses	USGS	4.88	17.7		0.00		FAIR	-0.01	0.92		MEAS	1	Unspecified	UNSP			17.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	3	1946-07-09		Yes	Tho	USGS	3.71	4.12		0.00		FAIR	0.00	2.20		MEAS	1	Unspecified	UNSP			4.12				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	4	1946-07-24		Yes	Ses/War	USGS	4.04	3.20		0.00		FAIR	-0.05	0.75		MEAS	1	Unspecified	UNSP			3.20				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	5	1947-04-11		Yes	Bea	USGS	6.83	41.6		0.00		POOR				MEAS	1	Unspecified	UNSP			41.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	6	1947-04-18		Yes	Swa/Dar	USGS	15.17	785.0		0.00		FAIR	0.06	2.00		MEAS	1	Unspecified	UNSP			785.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	7	1947-04-19		Yes	Swa/Dar	USGS	15.12	583.0		0.00		FAIR	-0.03	1.92		MEAS	1	Unspecified	UNSP			583.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	8	1947-04-25		Yes	Swa/Bea	USGS	14.87	1160		0.00		GOOD	0.00	2.67		MEAS	1	Unspecified	UNSP			1160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	9	1947-05-21		Yes	Pri	USGS	8.76	233.0		0.00		GOOD	-0.01	1.25		MEAS	1	Unspecified	UNSP			233.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	10	1947-06-05		Yes	Bea	USGS	6.79	69.8		0.00		GOOD	0.00	1.33		MEAS	1	Unspecified	UNSP			69.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06471000	11	1947-06-25		Yes	Tho/Lin	USGS	6.35	58.8		0.00		FAIR	0.00	1.08		MEAS	1	Unspecified	UNSP			58.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
