#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:35:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02042222 JAMES RIVER ABV WEYANOKE POINT NR CHARLES CITY, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02042222	1	2014-07-22 13:09:04	EDT	Yes	RRL/ALH	USGS	1.06	37300	 2.0			GOOD	-0.08	0.20	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	37300	3440	74700	0.50	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1500.00
USGS	02042222	2	2014-07-22 13:31:02	EDT	Yes	RRL/ALH	USGS	0.94	65400	 2.0			FAIR	-0.11	0.20	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	65400	3417	76500	0.85	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1500.00
USGS	02042222	3	2014-07-22 13:47:12	EDT	Yes	RRL/ALH	USGS	0.84	81600	 2.0			GOOD	-0.08	0.20	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	81600	3434	73000	1.12	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1500.00
USGS	02042222	4	2014-07-22 14:02:21	EDT	Yes	RRL/ALH	USGS	0.75	95500	 2.0			GOOD	-0.10	0.20	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	95500	3394	72800	1.31	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1500.00
USGS	02042222	5	2014-07-22 14:33:13	EDT	Yes	RRL/ALH	USGS	0.55	117000	 2.0			GOOD	-0.06	0.10	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	117000	3360	72700	1.61	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1500.00
USGS	02042222	6	2014-07-22 14:44:00	EDT	Yes	RRL/ALH	USGS	0.46	123000	 2.0			GOOD	-0.09	0.10	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	123000	3337	71200	1.72	FIRM	SILT	EVEN	STDY	EVEN	STND	DNST	1500.00
USGS	02042222	7	2014-07-29 11:52:28	EDT	Yes	RRL/ALH	USGS	-0.46	9170	 2.0			FAIR	0.15	0.20	CLER	MEAS	1	main	MBOT	QADCP	VADCP	9170	3318	71000	0.13	FIRM	SILT	EVEN	STDY	EVEN	STND	DNST	1400.00
USGS	02042222	8	2014-07-29 12:01:50	EDT	Yes	RRL/ALH	USGS	-0.34	-15900	 2.0			FAIR	0.10	0.20	CLER	MEAS	1	main	MBOT	QADCP	VADCP	-15900	3316	67700	-0.23	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1400.00
USGS	02042222	9	2014-07-29 12:14:44	EDT	Yes	RRL/ALH	USGS	-0.22	-32300	 2.0			FAIR	0.12	0.20	CLER	MEAS	1	main	MBOT	QADCP	VADCP	-32300	3314	68900	-0.47	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1400.00
USGS	02042222	10	2014-07-29 12:28:08	EDT	Yes	RRL/ALH	USGS	-0.11	-56600	 2.0			FAIR	0.11	0.20	CLER	MEAS	1	main	MBOT	QADCP	VADCP	-56600	3341	69000	-0.82	FIRM	SILT	EVEN	STDY	EVEN	NSTD	DNST	1400.00
