#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:35:08 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02029000 JAMES RIVER AT SCOTTSVILLE, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02029000	1	1925-02-24 17:35:00	EST	Yes	KJ/JJD	USGS	5.67	5720				UNSP				MEAS	1		UNSP	QSCMM		5720	541	2930	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	2	1925-04-14 18:50:00	EST	Yes	KJ	USGS	3.61	2560				UNSP				MEAS	1		UNSP	QSCMM		2560	528	1860	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	3	1925-06-08 18:35:00	EST	Yes	JJD	USGS	2.68	1340				UNSP				MEAS	1		UNSP	QSCMM		1340	533	1440	0.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	4	1925-07-30 18:50:00	EST	Yes	JJD	USGS	2.17	803				UNSP				MEAS	1		UNSP	QSCMM		803	536	1180	0.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	5	1925-08-11 16:20:00	EST	Yes	JJD/JKK	USGS	2.12	768				UNSP			CLER	MEAS	1		UNSP	QSCMM		768	523	1150	0.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	6	1926-01-18 16:25:00	EST	Yes	JJD	USGS	5.44	5700				UNSP			CLER	MEAS	1		UNSP	QSCMM		5700	540	2950	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	7	1926-01-20 11:50:00	EST	Yes	JJD	USGS	14.63	37500				UNSP			CLER	MEAS	1		UNSP	QSCMM		37500	698	8120	4.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	8	1926-01-21 13:55:00	EST	Yes	JJD	USGS	10.33	20300				UNSP			CLER	MEAS	1		UNSP	QSCMM		20300	543	5830	3.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	9	1926-02-13 17:00:00	EST	Yes	JJD	USGS	5.30	5380				UNSP			CLER	MEAS	1		UNSP	QSCMM		5380	539	2910	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	10	1926-08-10 14:50:00	EST	Yes	JJD	USGS	2.18	853				UNSP				MEAS	1		UNSP	QSCMM		853	528	1240	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	11	1926-10-20 15:40:00	EST	Yes	JJD	USGS	2.52	1240				UNSP				MEAS	1		UNSP	QSCMM		1240	536	1440	0.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	12	1927-07-25 17:15:00	EST	Yes	JJD/ODM	USGS	3.08	1910				UNSP				MEAS	1		UNSP	QSCMM		1910	533	1680	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	13	1928-03-31 16:30:00	EST	Yes	ODM/NBU	USGS	5.17	5290				UNSP				MEAS	1		UNSP	QSCMM		5290	540	2810	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	14	1928-08-17 15:45:00	EST	Yes	JJD/G	USGS	20.88	76900				UNSP				MEAS	1		UNSP	QSCMM		76900	754	13200	5.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	15	1928-09-03 15:40:00	EST	Yes	RWS	USGS	6.05	6950				UNSP				MEAS	1		UNSP	QSCMM		6950	539	3300	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	16	1929-10-07 17:00:00	EST	Yes	RWS	USGS	4.70	4280				UNSP				MEAS	1		UNSP	QSCMM		4280	533	2510	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	17	1929-12-01 12:00:00	EST	Yes	TFH	USGS	4.25	3590				UNSP				MEAS	1		UNSP	QSCMM		3590	535	2390	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	18	1930-08-27 17:50:00	EST	Yes	FFS/HCE	USGS	1.80	507				UNSP				MEAS	1		UNSP	QSCMM		507	516	957	0.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	19	1930-10-22 17:20:00	EST	Yes	FFS/ARG	USGS	1.89	521				UNSP				MEAS	1		UNSP	QSCMM		521	497	794	0.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	20	1931-03-12 12:50:00	EST	Yes	FFS/TFH	USGS	4.19	3490				UNSP				MEAS	1		UNSP	QSCMM		3490	537	2220	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	21	1931-05-24 15:50:00	EST	Yes	HCE	USGS	8.05	12200				UNSP				MEAS	1		UNSP	QSCMM		12200	545	4420	2.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	22	1932-05-17 12:05:00	EST	Yes	PNS/ADA	USGS	6.15	7000				UNSP				MEAS	1		UNSP	QSCMM		7000	528	3190	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	23	1932-08-02 12:00:00	EST	Yes	FFS/PNS	USGS	1.76	458				UNSP				MEAS	1		UNSP	QSCMM		458	383	564	0.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	24	1932-09-12 17:05:00	EST	Yes	ARG/PNS	USGS	1.82	558				UNSP				MEAS	1		UNSP	QSCMM		558	394	647	0.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	25	1932-09-29 13:40:00	EST	Yes	ODM/ADA	USGS	2.14	769				UNSP				MEAS	1		UNSP	QSCMM		769	402	803	0.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	26	1933-03-04 14:55:00	EST	Yes	PNS/ADA	USGS	5.65	5320				UNSP				MEAS	1		UNSP	QSCMM		5320	534	3090	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	27	1933-08-28 13:55:00	EST	Yes	EAG/ARG	USGS	2.88	1560				UNSP				MEAS	1		UNSP	QSCMM		1560	527	1590	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	28	1933-11-01 12:00:00	EST	Yes	TFH/EAG	USGS	2.37	1020				UNSP				MEAS	1		UNSP	QSCMM		1020	519	1310	0.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	29	1934-08-24 13:00:00	EST	Yes	FFS	USGS	2.60	1280				UNSP				MEAS	1		UNSP	QSCMM		1280	522	1350	0.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	30	1934-11-20 15:30:00	EST	Yes	ARG/PNS	USGS	2.77	1470				UNSP				MEAS	1		UNSP	QSCMM		1470	522	1500	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	31	1935-07-09 10:55:00	EST	Yes	ADA/ARG	USGS	4.30	3610				UNSP				MEAS	1		UNSP	QSCMM		3610	530	2380	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	32	1935-09-16 15:35:00	EST	Yes	FFS/ARG	USGS	3.84	2740				UNSP				MEAS	1		UNSP	QSCMM		2740	530	1960	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02029000	33	1935-10-21 15:10:00	EST	Yes	ARG/CAS	USGS	2.84	1460				UNSP				MEAS	1		UNSP	QSCMM		1460	527	1490	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
