#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:55 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03443000 FRENCH BROAD RIVER AT BLANTYRE, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03443000	1	1920-12-11 16:00:00	EST	Yes	LJH/WEH	USGS	4.97	813.0		0.00		UNSP	0.00	1.50		MEAS	1	Unspecified	CRAN	QUNSP		813.0	99.0	387	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	2	1921-01-14 12:20:00	EST	Yes	WEH/LJH	USGS	10.14	2770		0.00		UNSP	0.70	2.00		MEAS	1	Unspecified	CRAN	QUNSP		2770	117	973	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	3	1921-01-14 14:30:00	EST	Yes	WEH/LJH	USGS	10.88	2970		0.00		UNSP	0.16	0.50		MEAS	1	Unspecified	CRAN	QUNSP		2970	117	1030	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	4	1921-01-14 15:20:00	EST	Yes	WEH/LJH	USGS	11.14	3090		0.00		UNSP	0.08	0.20		MEAS	1	Unspecified	CRAN	QUNSP		3090	117	1030	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	5	1921-01-15 12:05:00	EST	Yes	WEH	USGS	10.26	2580		0.00		UNSP	-0.26	1.20		MEAS	1	Unspecified	CRAN	QUNSP		2580	113	911	2.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	6	1921-01-15 13:45:00	EST	Yes	WEH	USGS	9.95	2490		0.00		UNSP	-0.16	0.75		MEAS	1	Unspecified	CRAN	QUNSP		2490	113	882	2.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	7	1921-04-20 15:10:00	EST	Yes	WEH/LJH	USGS	6.40	1230		0.00		UNSP	-0.02	1.50		MEAS	1	Unspecified	CRAN	QUNSP		1230	102	523	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	8	1921-07-27 14:15:00	EST	Yes	LJH	USGS	4.61	719.0		0.00		UNSP	0.00	1.75		MEAS	1	Unspecified	UNSP			719.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	9	1921-09-28 12:00:00	EST	Yes	LJH	USGS	6.12	1120		0.00		UNSP	-0.12	1.50		MEAS	1	Unspecified	CRAN	QUNSP		1120	101	488	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	10	1921-09-28 14:15:00	EST	Yes	LJH	USGS	5.94	1090		0.00		UNSP	-0.07	1.50		MEAS	1	Unspecified	CRAN	QUNSP		1090	101	474	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	11	1921-11-03 11:15:00	EST	Yes	LJH	USGS	4.64	715.0		0.00		UNSP	0.00	2.00		MEAS	1	Unspecified	CRAN	QUNSP		715.0	100	352	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	12	1921-11-03 12:00:00	EST	Yes	LJH	USGS	5.24	868.0		0.00		UNSP	-0.01	1.50		MEAS	1	Unspecified	CRAN	QUNSP		868.0	100	393	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	13	1922-02-15 12:00:00	EST	Yes	LJH	USGS	10.75	3030		0.00		UNSP	-0.51	2.00		MEAS	1	Unspecified	CRAN	QUNSP		3030	117	1020	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	14	1922-05-22 11:45:00	EST	Yes	LJH	USGS	7.00	1440		0.00		UNSP	-0.01	1.75		MEAS	1	Unspecified	CRAN	QUNSP		1440	103	567	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	15	1922-08-02 12:00:00	EST	Yes	LJH	USGS	4.50	658.0		0.00		UNSP	0.00	1.50		MEAS	1	Unspecified	UNSP			658.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	16	1922-08-30 14:30:00	EST	Yes	LJH/WEH	USGS	3.50	417.0		0.00		UNSP	0.02	1.50		MEAS	1	Unspecified	CRAN	QUNSP		417.0	96.0	239	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	17	1922-12-07 11:30:00	EST	Yes	LJH	USGS	2.89	301.0		0.00		UNSP	0.11	1.00		MEAS	1	Unspecified	CRAN	QUNSP		301.0	91.0	181	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	18	1923-06-15 14:55:00	EST	Yes	WEH	USGS	6.01	1090		0.00		UNSP	-0.01	1.50		MEAS	1	Unspecified	CRAN	QUNSP		1090	103	467	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	19	1923-06-23 10:30:00	EST	Yes	LJH	USGS	5.55	967.0		0.00		UNSP	0.01	1.00		MEAS	1	Unspecified	CRAN	QUNSP		967.0	103	430	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	21	1923-08-21 11:50:00	EST	Yes	WEH/WRK	USGS	4.20	571.0		0.00		UNSP	-0.01	1.70		MEAS	1	Unspecified	CRAN	QUNSP		571.0	99.0	300	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	20	1923-08-21 11:50:00	EST	Yes	LJH/WEH	USGS	4.19	587		0.00		UNSP	-0.01	1.25		MEAS	1	Unspecified	CRAN	QUNSP		587.0	99.0	298	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	22	1923-10-22 10:20:00	EST	Yes	LJH	USGS	3.45	410.0		0.00		UNSP	0.00	1.20		MEAS	1	Unspecified	CRAN	QUNSP		410.0	95.0	225	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	23	1923-12-22 14:30:00	EST	Yes	WEH	USGS	5.49	876.0		0.00		UNSP	-0.01	1.50		MEAS	1	Unspecified	CRAN	QUNSP		876.0	102	420	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03443000	24	1924-02-09 14:50:00	EST	Yes	LJH	USGS	5.73	1010		0.00		UNSP	0.01	1.75		MEAS	1	Unspecified	CRAN	QUNSP		1010	102	442	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
