#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03453500 FRENCH BROAD RIVER AT MARSHALL, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03453500	1	1942-10-09 16:00:00	EDT	Yes	RWL/EDB	USGS	2.25	1390		0.00	3.00	GOOD	-0.02	2.25	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1390	315	943	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	2	1942-12-12 11:20:00	EDT	Yes	FED/HCC	USGS	2.08	2180		0.00	3.80	GOOD	-0.01	2.10		MEAS	1	Unspecified	CWAY	QUNSP		2180	320	1190	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	3	1942-12-28 15:30:00	EDT	Yes	HCC	USGS	3.44	5580		0.00	0.200	GOOD	0.23	1.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5580	326	1800	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	4	1942-12-29 09:50:00	EDT	Yes	HCC	USGS	5.07	11700		0.00	3.30	GOOD	0.30	2.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		11700	333	2470	4.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	5	1942-12-30 16:35:00	EDT	Yes	FED/HCC	USGS	6.99	18900		0.00	-5.20	GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18900	336	2990	6.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	6	1942-12-31 13:35:00	EDT	Yes	HCC/FED	USGS	6.50	17600		0.00	4.00	GOOD	-0.09	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		17600	336	2840	6.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	7	1943-01-02 11:00:00	EDT	Yes	HCC/DCM	USGS	4.21	7180		0.00	1.00	GOOD	-0.12	2.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7180	328	1890	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	8	1943-01-22 10:45:00	EDT	Yes	FED	USGS	3.14	4130		0.00	0.00	GOOD	-0.04	2.25		MEAS	1	Unspecified	CWAY	QUNSP		4130	326	1460	2.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03453500	9	1943-01-23 10:05:00	EDT	Yes	FED	USGS	2.88	3530		0.00	0.00	GOOD	-0.03	2.50		MEAS	1	Unspecified	CWAY	QUNSP		3530	325	1370	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
