#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:33:49 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01200500 HOUSATONIC RIVER AT GAYLORDSVILLE, CT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01200500	29	1943-03-23 11:35:00	EDT	Yes	mpt	USGS	6.55	5490				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5490	240	1570	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	30	1943-03-23 12:35:00	EDT	Yes	mpt	USGS	6.51	5320				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5320	240	1590	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	50	1945-04-26 18:15:00	EDT	Yes	wls	USGS	7.09	6500				Excellent	0.04	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6500	244	1720	3.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	51	1945-05-15 17:35:00	EDT	Yes	mpt	USGS	6.28	5070				Excellent	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5070	241	1510	3.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	72	1948-03-24 15:25:00	EST	Yes	WLS	USGS	9.94	13300				Excellent	0.05	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13300	265	2490	5.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	75	1949-01-02 10:00:00	EST	Yes	MPT/TJI	USGS	13.92	27800				Good	-0.07	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	27800	347	3690	7.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	92	1950-11-29 14:40:00	EST	Yes	fsm	USGS	6.44	5390				Good	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5390	240	1520	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	135	1958-04-16 16:00:00	EST	Yes	elb	USGS	6.42	5490				Excellent	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5490	244	1570	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01200500	171	1965-11-23 13:30:00	EST	Yes	wag	USGS	2.36	643				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	643	235	704	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
