#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:33:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01205500 HOUSATONIC RIVER AT STEVENSON, CT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01205500	8	1929-03-15 13:45:00	EST	Yes	DSW	USGS	10.36	11500				Unspecified	-0.05	1.50		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11500	289	2430	4.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	37	1934-03-07 09:55:00	EST	Yes	ebr	USGS	10.26	11400				Unspecified	-0.11	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11400	280	2400	4.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	45A	1936-03-12		Yes	UNK	USGS	23.50	69500				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		69500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	46	1936-03-18 14:40:00	EST	Yes	LWF	USGS	16.25	33400				Unspecified	0.41	1.50		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	33400	331	4490	7.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	57	1938-01-26 13:55:00	EST	Yes	LWF	USGS	12.38	17400				Good	-0.63	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	17400	311	3140	5.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	58A	1938-09-21		Yes	UNK	USGS	21.50	59500				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		59500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	99	1945-03-26 14:30:00	EDT	Yes	tji	USGS	7.82	6240				Excellent	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6240	240	1770	3.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	118	1948-03-26 12:55:00	EST	Yes	WLS	USGS	10.34	12100				Excellent	-0.07	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12100	282	2450	4.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01205500	123	1949-01-02 14:25:00	EST	Yes	MPT/TJI	USGS	16.43	32100				Good	-0.10	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	32100	337	4460	7.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
