#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:22:17 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 14144700 COLUMBIA RIVER AT VANCOUVER, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	14144700	182	2015-09-16 13:16:00	PDT	Yes	PDJ	USGS	2.12	151000				Fair	-0.17	0.60	Clear	MEAS	1	Main	MBOT	QADCP	VADCP	151000	4000	73900	2.05	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	300.00
USGS	14144700	183	2015-09-16 13:56:00	PDT	Yes	PDJ	USGS	1.87	150000				Fair	-0.16	0.60	Clear	MEAS	1	Main	MBOT	QADCP	VADCP	150000	3980	73700	2.04	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	300.00
USGS	14144700	184	2015-09-16 14:35:00	PDT	Yes	PDJ	USGS	1.67	151000				Fair	-0.23	0.60	Clear	MEAS	1	Main	MBOT	QADCP	VADCP	151000	3980	72100	2.10	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	300.00
USGS	14144700	185	2016-04-14 15:00:30	PDT	Yes	PDJ/AA	USGS	8.24	297000				Fair	-0.02	0.40	Clear	MEAS	1	Main	MBOT	QADCP	VADCP	297000	3610	97100	3.06	FIRM	SAND	EVEN	unkn	UNEV	STND	UPST	200.00
USGS	14144700	186	2016-04-28 13:12:00	PDT	Yes	PDJ/AA	USGS		308000				Fair			Clear	MEAS	1	Main	MBOT	QADCP	VADCP	308000	3630	95500	3.23	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	150.00
USGS	14144700	187	2016-05-10 11:16:00	PDT	Yes	PDJ/JWW	USGS		305000				Fair			Clear	MEAS	1	Main	MBOT	QADCP	VADCP	305000	3650	95700	3.19	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	200.00
USGS	14144700	188	2016-05-10 12:53:00	PDT	Yes	PDJ/JWW	USGS		310000				Fair			Clear	MEAS	1	Main	MBOT	QADCP	VADCP	310000	3620	94700	3.27	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	200.00
USGS	14144700	189	2016-05-10 13:13:00	PDT	Yes	PDJ/JWW	USGS		309000				Fair			Clear	MEAS	1	Main	MBOT	QADCP	VADCP	309000	3620	94100	3.29	FIRM	SAND	EVEN	unkn	UNEV	STND	UPST	200.00
USGS	14144700	190	2016-05-10 13:33:30	PDT	Yes	PDJ/JWW	USGS		310000				Fair			Clear	MEAS	1	Main	MBOT	QADCP	VADCP	310000	3610	94300	3.29	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	200.00
