#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:22:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12399500 COLUMBIA RIVER AT INTERNATIONAL BOUNDARY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12399500	462	1985-11-20		Yes	RED	USGS	51.96	86700				Good	1.05	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	86700	720	13000	6.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	463	1986-03-18		Yes	WSC	USGS	51.14	82000				Unspecified	0.12	1.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	82000	720	12600	6.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	464	1986-04-14		Yes	RED	USGS	52.88	94500				Good	0.22	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	94500	730	13700	6.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	465	1986-06-10		Yes	RED	USGS	59.09	146000				Good	-0.29	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	146000	760	17800	8.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	466	1986-08-01		Yes	WSC	USGS	56.14	120000				Unspecified	0.66	2.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	120000	755	15800	7.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	467	1986-10-21		Yes	RED	USGS	1.23	78400				Good	0.04	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	78400	720	12700	6.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	468	1986-11-13		Yes	WSC	USGS	1.08	80500				Good	-0.46	1.70		UNSP	1	Imported Channel 1	CWAY	unspe	unkno	80500	720	12600	6.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	469	1987-04-09		Yes	WSC	USGS	99.02	69000				Excellent	-0.55	2.10	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	69000	707	11200	6.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	470	1987-06-12		Yes	RED	USGS	3.01	94300				Good	0.13	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	94300	728	13600	6.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	471	1987-07-27		Yes	WSC	USGS	1.19	81600				Good	0.04	2.10	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	81600	720	12700	6.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	472	1987-07-28		Yes	RED	USGS	0.72	75900				Good	0.15	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	75900	700	12100	6.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	473	1987-10-02		Yes	RED	USGS	3.47	97000				Good	0.30	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	97000	730	14000	6.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	474	1987-11-02		Yes	WSC	USGS	1.70	85400				Good	0.10	1.70		UNSP	1	Imported Channel 1	CWAY	unspe	unkno	85400	720	12800	6.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	475	1988-06-14 12:40:00	PDT	Yes	RED	USGS	53.42	98500				Good	1.89	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	98500	733	13900	7.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	476	1988-07-26 13:13:00	PDT	Yes	WSC	USGS	48.51	74000				Good				UNSP	1	Imported Channel 1	CWAY	unspe	unkno	74000	715	11700	6.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	477	1988-08-24 13:55:00	PDT	Yes	RED	USGS	51.57	83900				Good	0.03	1.20	Unspecifed	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	83900	720	12800	6.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	478	1988-10-11 13:55:00	PDT	Yes	RED	USGS	50.91	77600				Good	0.10	1.20	Unspecifed	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	77600	715	12400	6.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	479	1988-11-09 13:50:00	PST	Yes	WSC	USGS	55.51	119000				Good	0.11	2.40	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	119000	745	15900	7.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	480	1989-04-12 12:15:00	PDT	Yes	RRS	USGS	49.53	70300				Good	-0.08	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	70300	715	11400	6.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	481	1989-06-14 12:00:00	PDT	Yes	RRS	USGS	57.38	135000				Good	0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	135000	752	16600	8.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	482	1989-07-06 16:00:00	PDT	Yes	WSC	USGS		102000				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	102000	730	13900	7.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	483	1989-08-08 16:30:00	PDT	Yes	RRS	USGS	52.85	93300				Good	0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	93300	725	13700	6.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	484	1989-11-16 14:48:00	PST	Yes	WSC	USGS	49.90	71100				Good	0.04	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	71100	720	11900	5.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	485	1990-04-13 09:45:00	PDT	Yes	RRS	USGS	52.94	94400				Good	0.03	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	94400	729	13600	6.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	486	1990-05-02 12:33:00	PDT	Yes	WSC	USGS	54.86	116000				Excellent	0.06	2.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	116000	740	15100	7.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	487	1990-06-22 11:00:00	PDT	Yes	RRS	USGS	61.69	187000				Good	-0.15	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	187000	775	20500	9.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	488	1990-07-19 14:40:00	PDT	Yes	WSC	USGS	55.74	121000				Excellent	-0.38	2.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	121000	745	15800	7.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	489	1990-11-02 13:44:00	PST	Yes	WSC	USGS		90200				Unspecified			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	90200	725	13800	6.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	490	1991-02-08 12:45:00	PST	Yes	RRS	USGS	58.58	146000				Good	0.08	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	146000	755	17900	8.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	491	1991-03-26 13:53:00	PST	Yes	WSC	USGS	55.99	126000				Good	0.03	2.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	126000	740	15800	7.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	492	1991-04-10 11:30:00	PDT	Yes	RRS	USGS	54.91	110000				Good	0.09	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	110000	740	15000	7.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	493	1991-06-13 11:30:00	PDT	Yes	RRS	USGS	64.41	218000				Good	0.14	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	218000	800	22400	9.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	494	1991-07-23 14:05:00	PDT	Yes	WSC	USGS	106.73	129000				Good	0.80	1.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	129000	750	16200	7.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12399500	495	1991-11-05 14:30:00	PST	Yes	WSC	USGS	54.21	103000				Good	0.54	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	103000	740	14700	7.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
