#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:22:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12438000 COLUMBIA RIVER AT BRIDGEPORT, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12438000	1M	1948-02-26		Yes	ADM	USGS		38800				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		38800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	2M	1948-02-27		Yes	ADM	USGS		42700				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		42700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	3M	1948-02-28		Yes	ADM	USGS		40100				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		40100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	4M	1948-04-29		Yes	ADM	USGS		130000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		130000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	5M	1948-04-30		Yes	ADM	USGS		153000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		153000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	6M	1948-05-04		Yes	ADM	USGS		145000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		145000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	7M	1948-05-06		Yes	ADM	USGS		166000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		166000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	8M	1948-05-25		Yes	ADM	USGS		362000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		362000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	9M	1948-05-26		Yes	ADM	USGS		407000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		407000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	10M	1948-05-27		Yes	ADM	USGS		446000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		446000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	11M	1948-06-29		Yes	ADM	USGS		372000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		372000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	12M	1948-06-30		Yes	ADM	USGS		402000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		402000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	14M	1948-07-07		Yes	ADM	USGS		291000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		291000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	13M	1948-07-07		Yes	ADM	USGS		283000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		283000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	16M	1948-07-08		Yes	ADM	USGS		287000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		287000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	15M	1948-07-08		Yes	ADM	USGS		284000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		284000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	70	1959-10-09 15:30:00	PST	Yes	JCB	USGS	64.23	91600				Good	0.00	2.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	91600	875	17000	5.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	71	1959-12-01 13:30:00	PST	Yes	JCB	USGS	67.07	116000				Good	0.00	1.50		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	116000	890	19300	6.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	72	1960-02-09 13:00:00	PST	Yes	JCB	USGS	61.27	70300				Good	0.02	1.60		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	70300	850	14400	4.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	73	1960-03-10 09:40:00	PST	Yes	JCB/LLH	USGS	58.52	53000				Good	0.06	1.40		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	53000	830	12000	4.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	74	1960-03-24 08:50:00	PST	Yes	JCB	USGS	60.57	67300				Fair	0.79	1.80		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	67300	850	13800	4.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	74a	1960-06-08 10:45:00	PDT	Yes	JCB	USGS		243000				Good	-0.04	1.80		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	243000	960	29400	8.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	75	1960-06-29 08:20:00	PDT	Yes	JCB	USGS	77.11	233000				Good	-0.01	1.80		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	233000	950	28400	8.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	76	1960-09-01 10:00:00	PDT	Yes	JCB	USGS	59.74	59600				Good	0.00	1.40		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	59600	840	13000	4.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	77	1960-10-13 09:48:00	PST	Yes	JCB	USGS	60.25	63200				Good	0.29	1.80		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	63200	840	13500	4.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	78	1960-12-14 13:30:00	PST	Yes	JCB	USGS	59.09	55800				Good	0.14	1.30		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	55800	840	12600	4.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	79	1961-01-10 12:15:00	PST	Yes	JCB	USGS	57.48	48900				Good		1.50		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	48900	830	11200	4.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	80	1961-02-13 14:15:00	PST	Yes	JCB	USGS	62.79	83900				Good	-0.32	1.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	83900	865	15400	5.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	81	1961-02-28 09:15:00	PST	Yes	JCB	USGS	64.16	91800				Good	0.25	1.60		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	91800	870	16800	5.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	82	1961-04-25 08:30:00	PST	Yes	JCB/BB	USGS	66.72	110000				Good	-0.15	7.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	110000	890	19000	5.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	83	1961-06-02 07:20:00	PDT	Yes	ELS/BB	USGS	86.66	384000				Good	0.02	3.10		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	384000	1030	38100	10.1	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	84	1961-06-09 09:35:00	PDT	Yes	JCB	USGS	91.43	488000				Good	-0.30	3.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	488000	1100	43000	11.4	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	85	1961-06-13 10:25:00	PDT	Yes	JCB	USGS	91.13	476000				Good	-0.07	2.80		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	476000	1100	42700	11.2	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	86	1961-06-20 11:45:00	PDT	Yes	LLH/BB	USGS	88.92	424000				Good	-0.47	6.50		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	424000	1060	40600	10.4	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	87	1961-07-26 14:05:00	PDT	Yes	JCB	USGS	71.85	164000				Good	0.10	2.20		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	164000	925	23400	7.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	88	1961-09-14 13:55:00	PDT	Yes	JCB/LLH	USGS	60.69	64800				Good	-0.18	2.30		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	64800	850	13600	4.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	89	1961-12-18 13:30:00	PST	Yes	JCB	USGS	58.66	54100				Good	-0.03	1.50		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	54100	835	11900	4.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	90	1962-02-13 12:40:00	PST	Yes	JCB	USGS	62.27	75100				Good	0.09	1.50		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	75100	860	14900	5.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	91	1962-05-02 12:35:00	PDT	Yes	CWB	USGS	70.62	152000				Good	0.20	1.80		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	152000	920	22600	6.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12438000	92	1962-06-19 12:30:00	PDT	Yes	LH/DA	USGS	75.80	217000				Good	-0.08	1.70		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	217000	950	27100	8.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
