#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:22:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12462600 COLUMBIA RIVER BELOW ROCK ISLAND DAM, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12462600	1	1962-05-18 08:50:00	PDT	Yes	CWB	USGS	63.60	160000				Good		2.00		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	160000	1120	36400	4.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	2	1962-06-19 10:45:00	PDT	Yes	JCB	USGS	70.52	246000				Unspecified	0.06	1.70		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	246000	1080	31200	7.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	3	1962-06-21 09:40:00	PDT	Yes	JCB	USGS	70.20	249000				Good	0.43	2.00		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	249000	1180	44500	5.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	4	1962-08-29 10:10:00	PDT	Yes	JCB	USGS	56.30	96800				Unspecified	-0.12	1.70		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	96800	1040	28100	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	5	1962-09-19 09:10:00	PDT	Yes	JCB	USGS	52.68	73600				Good	0.10	1.60		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	73600	1010	23700	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	6	1962-11-01 11:20:00	PST	Yes	JCB	USGS	53.06	76100				Fair	2.02	2.10		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	76100	1000	23700	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	7	1962-11-20 11:30:00	PST	Yes	DHA	USGS	52.05	71100				Good	1.77	1.60		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	71100	980	22500	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	8	1962-11-20 13:10:00	PST	Yes	DHA	USGS	52.52	71800				Good	0.14	1.60		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	71800	1000	23500	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12462600	9	1962-11-20 15:20:00	PST	Yes	DHA	USGS	51.41	77300				Good	2.00	1.30		MEAS	1	Imported Channel 1	CWAY	QSCMM	unkno	77300	1010	24300	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
