#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:26:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03603000 DUCK RIVER ABOVE HURRICANE MILLS, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03603000	141	1939-02-17 12:00:00	CST	Yes	FCA	USGS	19.22	32200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		32200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	210	1945-01-03 12:00:00	CDT	Yes	GHW	USGS	21.96	44400				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		44400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	223	1946-01-10 12:00:00	CST	Yes	GHW	USGS	23.70	55200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		55200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	252	1948-02-14 12:00:00	CST	Yes	GHW	USGS	30.70	122000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		122000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	284	1950-02-03 12:00:00	CST	Yes	EJL/JBS	USGS	23.16	55300				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		55300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	339	1954-01-24 12:00:00	CST	Yes	EBB/GHW	USGS	21.53	40100				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		40100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	357	1955-03-23 12:00:00	CST	Yes	EBB/GHW	USGS	26.32	75900				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		75900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	456	1962-03-01 12:00:00	CST	Yes	PF/DE	USGS	24.79	65700				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		65700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	496	1965-03-30 12:00:00	CST	Yes	RLR	USGS	23.52	52800				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		52800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	589	1973-03-18 12:00:00	CST	Yes	CSB/RG	USGS	26.87	79900				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		79900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	647	1983-08-18		Yes	JFK/MEH	USGS	1.81	1070				Fair	-0.01	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1070	234	794	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	648	1983-10-04		Yes	JTH	USGS	1.06	678				Good	0.00	1.40		UNSP	1	Imported Channel 1	CRAN	unspe	unkno	678	225	655	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	649	1983-11-08		Yes	JTH	USGS	3.00	2100				Fair	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2100	237	1120	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	650	1984-01-26		Yes	JWA	USGS	6.69	6150				Good	0.11	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6150	249	1930	3.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	651	1984-04-20		Yes	JWA	USGS	3.18	2260				Good	-0.01	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2260	236	1170	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	652	1984-05-31		Yes	JWA/MEL	USGS	3.66	2550				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2550	236	1310	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	653	1984-07-18		Yes	JTH/JLE	USGS	6.11	5230				Good	0.29	1.50	Unspecifed	STOR	1	Imported Channel 1	CRAN	unspe	unkno	5230	237	1790	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	654	1984-08-14		Yes	AKB/MEL	USGS	2.54	1800				Poor	0.02	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1800	240	1170	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03603000	655	1984-10-11		Yes	AKB	USGS	1.43	933				Good	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	933	234	752	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
