#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:28:20 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03050000 TYGART VALLEY RIVER NEAR DAILEY, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03050000	1	1915-04-19 07:40:00	EST	Yes	JES	USGS	1.74	133				UNSP			UNSP	MEAS	1		UNSP	QSCMM		133	136	143	0.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	2	1915-09-16 07:00:00	EST	Yes	BJP	USGS	0.90	17.7				GOOD			CLER	MEAS	1		UNSP	QSCMM		17.7	30.0	36.6	0.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	3	1916-03-24 14:45:00	EST	Yes	JES	USGS	3.80	886				UNSP			UNSP	MEAS	1		UNSP	QSCMM		886	132	489	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	4	1916-09-16 10:05:00	EST	Yes	LL	USGS	3.20	580				GOOD			UNSP	MEAS	1		UNSP	QSCMM		580	130	397	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	5	1917-04-06 15:45:00	EST	Yes	BEJ	USGS	3.47	702				UNSP			UNSP	MEAS	1		UNSP	QSCMM		702	130	438	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	6	1917-04-08 15:00:00	EST	Yes	BEJ	USGS	4.42	1120				UNSP			UNSP	MEAS	1		UNSP	QSCMM		1120	132	560	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	7	1917-09-26 11:30:00	EST	Yes	BJP/BLH	USGS	0.75	10.2				GOOD			CLER	MEAS	1		UNSP	QSCMM		10.2	21.0	24.8	0.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	8	1918-05-03 08:15:00	EDT	Yes	BLH	USGS	2.10	216				UNSP			UNSP	MEAS	1		UNSP	QSCMM		216	122	252	0.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	9	1920-05-17 08:50:00	EST	Yes	BJP/BLB	USGS	2.55	384				UNSP			CLER	MEAS	1		UNSP	QSCMM		384	122	322	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	10	1920-06-21 08:30:00	EST	Yes	BLB	USGS	1.30	56.6				UNSP			UNSP	MEAS	1		UNSP	QSCMM		56.6	120	75.8	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	11	1920-11-19 12:35:00	EST	Yes	BLB/L	USGS	2.05	208				GOOD			UNSP	MEAS	1		UNSP	QSCMM		208	127	165	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	12	1921-05-11 09:30:00	EST	Yes	L/BLB	USGS	2.08	229				UNSP			UNSP	MEAS	1		UNSP	QSCMM		229	124	163	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	13	1922-01-31 09:00:00	EST	Yes	JJD/DSW	USGS	1.73	126				UNSP			UNSP	MEAS	1		UNSP	QSCMM		126	122	112	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	14	1922-02-20 11:40:00	EST	Yes	JJD/BLB	USGS	8.76	3910				UNSP			SUBM	MEAS	1		UNSP	QSCMM		3910	160	1260	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	15	1922-02-20 14:05:00	EST	Yes	JJD/BLB	USGS	9.35	4360				UNSP			SUBM	MEAS	1		UNSP	QSCMM		4360	162	1340	3.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	16	1923-04-02 09:15:00	EST	Yes	JJD/DSW	USGS	1.70	123				UNSP			UNSP	MEAS	1		UNSP	QSCMM		123	121	118	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	17	1924-06-23 10:10:00	EST	Yes	W/M	USGS	1.36	69.7				GOOD			UNSP	MEAS	1		UNSP	QSCMM		69.7	112	131	0.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03050000	18	1925-10-11 13:43:00	EST	Yes	M/W	USGS	1.37	63.1				UNSP			UNSP	MEAS	1		UNSP	QSCMM		63.1	120	90.4	0.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
