#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04086250 MILWAUKEE RIVER TRIB @ DECORAH RD AT WEST BEND, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04086250	1	1998-11-05 13:10:00	CST	Yes	TDR	USGS	11.04	2.82	 1.0	-0.110	0.800	FAIR	0.00	0.50	CLER	UNSP	1	Unspecified	WADE	QUNSP		2.82	12.8	12.9	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	2	1998-11-17 15:09:00	CST	Yes	DJG	USGS	11.11	4.07	 1.0	-0.060	1.10	FAIR	0.00	0.20	CLER	UNSP	1	Unspecified	WADE	QUNSP		4.07	11.8	13.3	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	3	1998-12-02 16:20:00	CST	Yes	TDR	USGS	11.09	3.38	 1.0	-0.100	-0.500	FAIR	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		3.38	12.6	13.2	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	4	1998-12-17 11:50:00	CST	Yes	TDR	USGS	11.05	3.31	 1.0	-0.070	0.300	FAIR	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		3.31	11.4	13.1	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	5	1998-12-28 14:20:00	CST	Yes	TDR	USGS	10.97	1.96	 1.0	-0.130	-0.100	FAIR	-0.01	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		1.96	10.9	5.03	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	6	1999-01-26 10:05:00	CST	Yes	TDR	USGS	11.70	13.0	 1.0			FAIR	-0.05	0.30	CICE	UNSP	1	Unspecified	WADE	QUNSP		13.0	10.4	12.5	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	7	1999-02-08 11:10:00	CST	Yes	TDR	USGS	11.30	7.74	 1.0	0.030	-0.300	GOOD	0.00	0.50	CLER	UNSP	1	Unspecified	WADE	QUNSP		7.74	13.2	16.9	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	8	1999-02-22 11:45:00	CST	Yes	TDR	USGS	11.20	5.64	 1.0	0.00	-3.80	GOOD	-0.02	0.50	CLER	UNSP	1	Unspecified	WADE	QUNSP		5.64	12.6	8.29	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	9	1999-03-22 14:00:00	CST	Yes	TDR	USGS	11.29	7.22	 1.0	0.00	1.10	GOOD	0.01	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		7.22	13.0	16.2	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	10	1999-04-09 12:45:00	CDT	Yes	TDR	USGS	13.43	89.0	 1.0	0.00	-2.30	FAIR			CLER	UNSP	1	Unspecified	CRAN	QUNSP		89.0	25.0	69.0	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	11	1999-05-18 14:05:00	CDT	Yes	TDR	USGS	12.65	45.0	 1.0	0.00	-5.00	FAIR	0.05	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		45.0	15.0	35.5	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	12	1999-06-02 13:35:00	CDT	Yes	TDR	USGS	11.66	14.1	 1.0	0.00	0.300	GOOD			CLER	UNSP	1	Unspecified	WADE	QUNSP		14.1	13.8	21.1	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	13	1999-06-14 14:05:00	CDT	Yes	TDR	USGS	11.91	21.6	 1.0	0.040	0.600	GOOD	-0.01	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		21.6	13.6	24.9	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	14	1999-06-28 13:55:00	CDT	Yes	TDR	USGS	11.16	3.62	 1.0	-0.150	0.600	FAIR	0.00	0.40	CLER	UNSP	1	Unspecified	WADE	QUNSP		3.62	12.7	7.44	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	15	1999-07-12 12:55:00	CDT	Yes	TDR	USGS	11.16	3.51	 1.0	-0.160	0.400	GOOD	0.00	0.50	CLER	UNSP	1	Unspecified	WADE	QUNSP		3.51	12.0	7.11	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	16	1999-07-21 11:40:00	CDT	Yes	TDR	USGS	15.74	345.0	 1.0	0.00	4.90	GOOD	-0.12	0.90	CLER	UNSP	1	Unspecified	CRAN	QUNSP		345.0	30.0	142	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	17	1999-07-27 14:50:00	CDT	Yes	TDR	USGS	11.28	5.29	 1.0	-0.120	-0.800	GOOD	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		5.29	13.6	17.7	0.300	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	18	1999-08-09 11:40:00	CDT	Yes	TDR	USGS	11.28	4.82	 1.0	-0.160	-0.400	GOOD			CLER	UNSP	1	Unspecified	WADE	QUNSP		4.82	13.3	16.0	0.300	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	19	1999-08-23 10:01:00	CDT	Yes	djg	USGS	11.22	3.22	 1.0	-0.250	0.700	FAIR			CLER	UNSP	1	Unspecified	WADE	QUNSP		3.22	11.5	8.49	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	20	1999-09-07 13:35:00	CDT	Yes	TDR	USGS	11.12	2.19	 1.0	-0.250	-1.40	GOOD	0.00	0.40	CLER	UNSP	1	Unspecified	WADE	QUNSP		2.19	12.2	6.84	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	21	1999-09-20 15:00:00	CDT	Yes	TDR	USGS	11.15	2.31	 1.0	-0.270	0.00	GOOD	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		2.31	12.2	7.31	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	22	1999-10-05 11:10:00	CDT	Yes	TDR	USGS	11.32	4.84	 1.0	-0.200	0.00	GOOD	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		4.84	12.6	15.7	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	23	1999-10-18 12:10:00	CDT	Yes	TDR	USGS	11.27	3.66	 1.0	-0.250	-1.10	GOOD	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		3.66	13.4	15.8	0.230	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	24	1999-11-01 11:40:00	CST	Yes	TDR	USGS	11.24	3.44	 1.0	-0.250	1.30	GOOD	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		3.44	13.2	15.6	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086250	25	1999-11-15 11:35:00	CST	Yes	TDR	USGS	11.27	3.66	 1.0	-0.250	-1.10	GOOD	0.00	0.30	CLER	UNSP	1	Unspecified	WADE	QUNSP		3.66	12.8	15.2	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
