#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:20:30 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04164000 CLINTON RIVER NEAR FRASER, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04164000	14	1948-02-28		Yes	SBK	USGS	14.46	2730	14.0	0.00		FAIR	0.11	1.25		MEAS	1	Unspecified	CRAN	QUNSP		2730	112	1080	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	15	1948-02-29		Yes	SBK	USGS	13.78	2220		0.00		GOOD	-0.03	1.08	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		2220	112	1010	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	18	1948-03-20		Yes	DP	USGS	15.30	3510		0.00		GOOD	-0.11	1.16	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		3510	111	1250	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	24	1948-05-04		Yes	DP	USGS	14.82	3090		0.00		GOOD	-0.07	1.16		MEAS	1	Unspecified	CRAN	QUNSP		3090	111	1280	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	67	1952-01-15		Yes	K/S	USGS	13.08	2070		0.00		FAIR	0.23	1.50		MEAS	1	Unspecified	CRAN	QUNSP		2070	101	868	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	120	1956-03-08		Yes	M	USGS	14.17	2520		0.00		GOOD	-0.18	1.50		MEAS	1	Unspecified	CRAN	QUNSP		2520	111	1080	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	123	1956-04-30		Yes	112	USGS	14.47	3080		0.00		FAIR	-0.17	1.33		MEAS	1	Unspecified	CRAN	QUNSP		3080	112	1140	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	122	1956-04-30		Yes	J/B	USGS	15.16	3710		0.00		GOOD	-0.15	1.08		MEAS	1	Unspecified	CRAN	QUNSP		3710	111	1190	3.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04164000	125	1956-05-10		Yes	S	USGS	15.70	4100		0.00		FAIR	-0.05	1.16		MEAS	1	Unspecified	CRAN	QUNSP		4100	111	1320	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
