#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:34 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06714215 SOUTH PLATTE R AT 64TH AVE. COMMERCE CITY, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06714215	26	1983-04-25		Yes	HEH/RR	USGS	5.04	2420		0.00		UNSP				UNSP	1	Unspecified	UNSP			2420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	27	1983-04-27		Yes	HEH/RR	USGS	5.54	3150		0.00		UNSP				UNSP	1	Unspecified	UNSP			3150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	28	1983-05-04		Yes	HEH/JB	USGS	5.04	2620		0.00		UNSP				UNSP	1	Unspecified	UNSP			2620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	29	1983-05-12		Yes	BEK/JB	USGS	4.65	2520		0.00		UNSP				UNSP	1	Unspecified	UNSP			2520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	30	1983-06-07		Yes	HEH/CC	USGS	3.94	2080		0.00		UNSP				UNSP	1	Unspecified	UNSP			2080				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	31	1983-06-22		Yes	HEH	USGS	4.15	2480		0.00		UNSP				UNSP	1	Unspecified	UNSP			2480				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	32	1983-07-06		Yes	HEH	USGS	4.26	2980		0.00		UNSP				UNSP	1	Unspecified	UNSP			2980				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	44	1984-04-23		Yes	HEH/JB	USGS	5.02	2470		0.00		UNSP				UNSP	1	Unspecified	UNSP			2470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	45	1984-05-14		Yes	HEH/JB	USGS	5.43	3350		0.00		UNSP				UNSP	1	Unspecified	UNSP			3350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	49	1984-08-20		Yes	HEH	USGS	4.70	1730		0.00		UNSP				UNSP	1	Unspecified	UNSP			1730				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06714215	50	1984-08-29		Yes	HEH/JDM	USGS	5.33	2700		0.00		UNSP				UNSP	1	Unspecified	UNSP			2700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
