#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04106000 KALAMAZOO RIVER AT COMSTOCK, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04106000	95	1943-03-19		Yes	Gsn	USGS	8.85	4230	11.0	0.00	0.00	GOOD	-0.01	1.50		MEAS	1	Unspecified	CRAN	QUNSP		4230	139	1120	3.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	144	1947-04-06		Yes	lwc	USGS	9.19	4740	11.0	0.00		EXCL	0.02	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4740	141	1260	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	145	1947-04-07		Yes	lwc	USGS	10.48	6310	11.0	0.00		GOOD	0.03	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6310	141	1440	4.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	146	1947-04-09		Yes	mab/dtk	USGS	10.77	6510	11.0	0.00		EXCL	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6510	140	1510	4.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	147	1947-04-10		Yes	mab/dtk	USGS	9.97	5880	11.0	0.00		GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5880	140	1400	4.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	159	1948-03-23		Yes	hhh/mab	USGS	9.94	5800	11.0	0.00		GOOD	0.00	1.60		MEAS	1	Unspecified	CRAN	QUNSP		5800	139	1420	4.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	475	1975-04-22		Yes	glm/jme	USGS	9.70	5070	11.0	0.00		UNSP	0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		5070	142	1400	3.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	526A	1982-10-12		Yes	DEQ	USGS		568.0				UNSP				MEAS	1	Unspecified	UNSP			568.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	526B	1984-06-20		Yes	DEQ	USGS		662.0				UNSP				MEAS	1	Unspecified	UNSP			662.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	526C	1984-07-31		Yes	DEQ	USGS		414.0				UNSP				MEAS	1	Unspecified	UNSP			414.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	529	1985-02-27		Yes	gch/crw	USGS	10.50	5930	12.0	0.00		GOOD	0.08	1.66		MEAS	1	Unspecified	CRAN	QUNSP		5930	141	1400	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	535	1985-09-27		Yes	PJK	USGS	1.24	648.0		0.00		GOOD	0.00	0.60	HVDB	UNSP	1	Unspecified	WADE	QUNSP		648.0	174	244	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	536	1985-11-06		Yes	PJK	USGS	1.52	1050		0.00		FAIR	0.26	1.20	CLER	UNSP	1	Unspecified	CRAN	QUNSP		1050	132	558	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	537	1985-12-19		Yes	PJK	USGS	1.52	960.0	10.0	0.00	6.00	FAIR	0.01	1.00	CLER	UNSP	1	Unspecified	CRAN	QUNSP		960.0	135	573	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	538	1986-01-31		Yes	PJK	USGS	1.52	901.0		0.00		GOOD	0.12	1.00	CLER	UNSP	1	Unspecified	CRAN	QUNSP		901.0	134	550	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	539	1986-03-13		Yes	PJK/SJR	USGS	6.13	2220		0.00		GOOD	0.01	1.00	CLER	UNSP	1	Unspecified	CRAN	QUNSP		2220	139	870	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	540	1986-04-22		Yes	PJK	USGS	2.02	1320		0.00		GOOD	0.00	0.80	CLER	UNSP	1	Unspecified	CRAN	QUNSP		1320	131	720	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	541	1986-06-03		Yes	PJK/TGH	USGS	1.70	1030	10.0	0.00	-1.90	GOOD	0.12	1.25	CLER	UNSP	1	Unspecified	CRAN	QUNSP		1030	130	677	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	542	1986-07-17		Yes	PJK	USGS	5.91	2030	10.0	0.00	2.50	GOOD	0.02	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		2030	139	834	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	543	1986-08-29		Yes	PJK	USGS	1.68	1030	10.0	0.00	0.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1030	130	671	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	544	1986-10-07		Yes	PJK	USGS	8.10	3610	10.0	0.00	-2.20	GOOD	-0.05	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3610	140	1160	3.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	545	1986-11-18		Yes	PJK	USGS	1.65	1040	10.0	0.00	3.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1040	132	689	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	546	1986-12-31		Yes	PJK/TGH	USGS	1.62	1020	10.0	0.00	3.40	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1020	134	672	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	547	1987-02-10		Yes	PJK	USGS	1.63	1040	10.0	0.00	4.60	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1040	130	671	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	548	1987-03-27		Yes	PJK	USGS	1.61	994.0	10.0	0.00	1.60	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		994.0	128	666	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	549	1987-05-08		Yes	PJK	USGS	1.36	817.0	10.0	0.00	5.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		817.0	129	647	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	550	1987-06-18		Yes	PJK	USGS	0.73	420.0	10.0	0.140	28.0	GOOD	0.01	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		420.0	119	568	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	551	1987-07-30		Yes	PJK	USGS	0.99	524.0	10.0	0.030	4.20	GOOD	0.00	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		524.0	170	300	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	552	1987-09-11		Yes	PJK	USGS	1.35	747.0	10.0	0.00	-3.00	GOOD	-0.02	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		747.0	170	264	2.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	553	1987-10-21		Yes	PJK	USGS	1.34	736.0	10.0	0.00	-3.40	GOOD	0.00	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		736.0	127	636	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	554	1987-12-02		Yes	PJK	USGS	1.93	1260	10.0	0.00	2.40	GOOD	0.01	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1260	130	711	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	555	1988-01-13		Yes	PJK	USGS	1.60	995.0	10.0	0.00	2.60	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		995.0	134	683	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	556	1988-02-19		Yes	PJK	USGS	1.76	1170	10.0	0.090	6.40	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1170	134	709	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	557	1988-04-08 09:40:00	EST	Yes	PJK	USGS	5.95	2150	10.0	0.210	7.50	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2150	138	853	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	558	1988-05-20		Yes	PJK	USGS	1.31	757.0	10.0	0.00	2.60	GOOD	-0.06	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		757.0	122	642	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	559	1988-06-30		Yes	PJK	USGS	0.73	400.0	10.0	0.140	22.0	GOOD	0.00	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		400.0	120	562	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04106000	560	1988-08-11 10:30:00	EST	Yes	KLI	USGS	3.98	530				GOOD	0.00	0.83	CLER	UNSP	1		WADE	QSCMM	VPAA	530	166	221	2.41	FIRM	CBLS	EVEN	STDY	EVEN	STND	UNSP	
USGS	04106000	561	1988-09-23 10:45:00	EST	Yes	KLI	USGS	5.26	1540				GOOD	0.03	0.83	UNSP	UNSP	1		BRDS	QSCMM	VPAA	1540	135	756	2.04	FIRM	SAND	EVEN	STDY	EVEN	STND	UNSP	
USGS	04106000	562	1988-11-04 09:40:00	EST	Yes	KLI	USGS	4.54	980				FAIR	0.03	1.00	CLER	UNSP	1		BRDS	QSCMM	VPAA	980	134	686	1.43	FIRM	CBLS	EVEN	STDY	EVEN	STND	UNSP	
USGS	04106000	563	1988-12-15 11:32:30	EST	Yes	KLI	USGS	4.62	1010				GOOD	0.00	0.92	CLER	UNSP	1		BRDS	QSCMM	VPAA	1010	134	677	1.49	FIRM	SAND	EVEN	STDY	EVEN	STND	UNSP	
USGS	04106000	564	1989-01-27 11:00:00	EST	Yes	KLI	USGS	4.66	1020				GOOD	-0.01	1.00	CLER	UNSP	1		BRDS	QSCMM	VPAA	1020	134	685	1.49	FIRM	SAND	EVEN	STDY	EVEN	STND	UNSP	
USGS	04106000	565	1989-03-08 15:07:30	EST	Yes	KLI	USGS	4.60	959				GOOD	0.00	0.75	CLER	UNSP	1		BRDS	QSCMM	VPAA	959	132	677	1.42	FIRM	SAND	EVEN	STDY	EVEN	STND	UNSP	
