#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:15 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04108660 KALAMAZOO RIVER AT NEW RICHMOND, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04108660	1	1947-04-08		Yes	LANS	USGS		10600				GOOD	-0.06		UNSP	UNSP	1		BRUS	QSCMM		10600	407	3870	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04108660	1A	1994-03-11 10:25:00	EST	Yes	teb/tlw	USGS	9.40	3840	 1.0	0.00	1.60	FAIR	-0.03	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3840	253	2080	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04108660	2	1994-05-16 18:25:00	EST	Yes	BET/CRW	USGS	7.26	1920	 1.0	0.00	-2.50	POOR	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1920	256	1760	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04108660	3	1994-06-30 10:15:00	EST	Yes	GL	USGS	9.30	3500	 1.0	0.00	-4.90	FAIR	-0.03	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3500	284	2290	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04108660	4	1994-08-25 14:05:00	EST	Yes	PJK	USGS	7.85	2590	 1.0	0.240	0.00	FAIR	-0.03	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2590	262	1930	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04108660	5	1994-10-20 10:15:00	EST	Yes	TEB	USGS	6.30	1410	 1.0	0.00	2.20	FAIR	-0.01	1.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1410	254	1560	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04108660	6	1994-11-10 09:35:00	EST	Yes	GL	USGS	9.68	4210	 1.0	0.00	3.40	FAIR	-0.01	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4210	283	2330	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04108660	73	2011-03-08 12:19:00	EST	Yes	DJO/RLH	USGS	14.28	4170	 2.0		-2.3	GOOD	0.00	0.38	CLER	MEAS	1		CWAY	QADCP	VADCP	4170	220	1950	2.14	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UNSP	
USGS	04108660	74	2011-04-28 12:20:00	EST	Yes	DAJ/DJO	USGS	15.70	6150	 2.0		1.8	GOOD	0.00	0.30	CLER	MEAS	1		MBOT	QADCP	VADCP	6150	221	2040	3.02	SOFT	SAND	EVEN	STDY	EVEN	UNFM	DNST	500.00
USGS	04108660	75	2011-05-16 11:33:00	EST	Yes	DJO/RWH	USGS	13.63	3520	 2.0		-1.9	GOOD	0.00	0.55	CLER	MEAS	1		MBOT	QADCP	VADCP	3520	235	1770	1.99	SOFT	SAND	EVEN	STDY	EVEN	UNFM	DNST	500.00
USGS	04108660	76	2011-06-01 12:10:00	EST	Yes	DJO/CKT	USGS	16.24	6950	 2.0		1.6	GOOD	0.00	0.22	CLER	MEAS	1		MBOT	QADCP	VADCP	6950	244	2380	2.92	SOFT	SAND	UNEV	STDY	EVEN	UNFM	DNST	400.00
USGS	04108660	77	2011-06-23 10:59:00	EST	No																													
USGS	04108660	78	2011-07-08 10:28:00	EST	Yes	DJO/JAG	USGS	11.00	1610	 2.0		-1.8	GOOD	-0.01	0.28	CLER	MEAS	1		MBOT	QADCP	VADCP	1610	292	1220	1.32	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	150.00
USGS	04108660	79	2011-08-31 12:29:00	EST	Yes	DJO/CKT	USGS	10.61	1470	 2.0		2.8	GOOD	0.00	0.67	CLER	MEAS	1		MBOT	QADCP	VADCP	1470	171	932	1.58	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	600.00
USGS	04108660	80	2011-08-31 14:32:00	EST	Yes	DJO/CKT	USGS	10.61	1470	 2.0		2.8	GOOD	0.00	0.22	CLER	MEAS	1		MBOT	QADCP	VADCP	1470	283	1180	1.25	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	150.00
USGS	04108660	81	2011-10-24 11:21:00	EST	Yes	DJO/CKT	USGS	12.79	2850	 2.0		0.0	GOOD	0.00	0.25	CLER	MEAS	1		MBOT	QADCP	VADCP	2850	198	1390	2.05	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UPST	175.00
USGS	04108660	82	2011-12-21 15:10:00	EST	Yes	DJO/RLH	USGS	13.15	3100	 2.0		-1.6	GOOD	0.00	0.27	CLER	MEAS	1		MBOT	QADCP	VADCP	3100	201	1470	2.11	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	200.00
USGS	04108660	83	2012-02-28 10:33:00	EST	Yes	RWH/DJO	USGS	12.25	2360	 2.0		-2.9	GOOD	0.00	0.30	CLER	MEAS	1		MBOT	QADCP	VADCP	2360	198	1360	1.74	SOFT	SAND	UNEV	STDY	EVEN	STND	UPST	650.00
USGS	04108660	84	2012-04-06 09:51:00	EST	Yes	DJO/RWH	USGS	12.41	2580	 2.0		1.2	GOOD	0.00	0.50	CLER	MEAS	1		MBOT	QADCP	VADCP	2580	198	1420	1.81	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UPST	625.00
USGS	04108660	85	2012-05-23 11:13:00	EST	Yes	DJO/RWH	USGS	10.96	1640	 2.0		1.9	GOOD	0.00	0.25	CLER	MEAS	1		MBOT	QADCP	VADCP	1640	163	1120	1.47	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	350.00
USGS	04108660	86	2012-05-23 12:36:00	EST	Yes	DJO/RWH	USGS	10.95	1640	 2.0		1.9	GOOD	0.00	0.25	CLER	MEAS	1		MBOT	QADCP	VADCP	1640	194	1120	1.47	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UPST	2200.00
USGS	04108660	87	2012-08-01 11:53:00	EST	Yes	DJO/RLH	USGS	9.60	1020	 2.0		2.7	GOOD	0.00	0.33	CLER	MEAS	1		MBOT	QADCP	VADCP	1020	165	808	1.26	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UPST	2300.00
USGS	04108660	88	2012-09-26 09:22:00	EST	Yes	DJO/RWH	USGS	9.80	1070	 2.0		0.0	GOOD	-0.01	0.27	CLER	MEAS	1		MBOT	QADCP	VADCP	1070	180	877	1.22	FIRM	SAND	UNEV	STDY	EVEN	UNFM	UPST	2300.00
USGS	04108660	89	2012-11-05 15:04:41	EST	Yes	RWH/DJO	USGS	10.27	1230	 2.0		-3.1	GOOD	0.00	0.30	LGDB	MEAS	1	main	MBOT	QADCP	VADCP	1230	172	954	1.29	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	2300.00
USGS	04108660	90	2013-04-15 12:41:59	EST	Yes	DJO/RLH	USGS	14.67	4520	 2.0		-4.0	GOOD	-0.01	0.35	CLER	MEAS	1		MBOT	QADCP	VADCP	4520	254	1810	2.50	SOFT	SAND	UNEV	STDY	EVEN	UNFM	DNST	525.00
USGS	04108660	91	2013-06-17 13:55:41	EST	Yes	DJO/DAJ	USGS	13.96	3720	 2.0		-5.3	FAIR	-0.01	0.37	CLER	MEAS	1	main	MBOT	QADCP	VADCP	3720	286	2090	1.78	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	175.00
USGS	04108660	92	2013-08-08 10:55:45	EST	Yes	DJO/RWH	USGS	11.00	1730	 2.0		5.5	FAIR	0.00	0.23	CLER	MEAS	1	main	MBOT	QADCP	VADCP	1730	192	1100	1.58	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	2300.00
