#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:15 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08420500 Pecos Rv at Pecos, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08420500	1	2007-10-17 16:00:00	CDT	Yes	HHG	USGS	1.65	30.6	0001	0.07	0.7	FAIR	0.00	0.87		MEAS	1	Unspecified	WADE	QSCMM	VADV	30.6	47.0	65.3	0.470	SOFT	SILT	UNEV	STDY	UNEV	UNSP	DNST	200
USGS	08420500	2	2007-12-11 09:20:00	CST	Yes	RTT	USGS	1.26	9.42	0001	0.00	-0.8	FAIR	-0.01	0.28		MEAS	1	Unspecified	WADE	QSCMM	VADV	9.42	42.0	28.6	0.330	FIRM	GRVL	EVEN	UNSP	UNSP	UNSP	DNST	225
USGS	08420500	3	2008-02-06 11:00:00	CST	Yes	RTT/MTP	USGS	1.26	9.95	0001	0.00	4.7	FAIR	0.00	0.47	MDDB	MEAS	1	Unspecified	WADE	QSCMM	VADV	9.95	33.0	17.3	0.580	FIRM	BLDR	UNEV	UNSP	UNEV	UNSP	DNST	150
USGS	08420500	4	2008-03-26 13:21:00	CDT	Yes	HJJ/JRM	USGS	2.72	149.0	0001	0.00	0.3	FAIR	-0.01	0.75	LGDB	MEAS	1	Unspecified	CRAN		VPAA	149.0	50.0	139	1.07	UNSP	UNSP	UNSP	STDY	UNSP	UNSP	DNST	300
USGS	08420500	5	2008-06-25 16:50:00	CDT	Yes	JRH/JRM	USGS	3.96	165.0	0001	-1.15	-0.4	FAIR	0.00	1.56	HVDB	MEAS	1	Unspecified	BRDS	QSCMM	VPAA	165.0	66.0	217	0.760	SOFT	SAND	EVEN	STDY	UNSP	UNSP	DNST	150
USGS	08420500	6	2008-08-14 16:41:48	CDT	Yes	JRM/JRH	USGS	2.20	77.9	0001	0.05	-0.4	FAIR	-0.01	0.96	MAMD	UNSP	1		WADE	QSCMM	VADV	77.9	54.0	89.5	0.87	FIRM	SILT	UNEV	STDY	UNEV	UNSP	DNST	200
USGS	08420500	7	2008-10-07 12:56:24	CDT	Yes	JRH/JRM	USGS	1.69	43.0	0001	0.20	0.9	FAIR	0.01	0.88	UNSP	UNSP	1		WADE	QSCMM	VADV	43.0	38.0	36.1	1.19	SOFT	SILT	UNEV	PULS	UNEV	UNSP	DNST	300
USGS	08420500	8	2008-12-19 09:45:00	CST	Yes	JRH/JRM	USGS	1.28	14.9	0001	0.14	-0.7	FAIR	0.00	0.72		MEAS	1	Channel 1	WADE	QSCMM	VADV	14.9	35.0	20.6	0.73	SOFT	SILT	UNEV	STDY	UNEV	UNSP	DNST	300
USGS	08420500	9	2008-12-23 14:15:00	CST	Yes	JRH/JRM	USGS	1.13	8.04	0001	0.08	-0.6	FAIR	0.00	0.66		MEAS	1	Channel 1	WADE	QSCMM	VADV	8.04	32.0	17.0	0.47	SOFT	SILT	UNEV	STDY	UNEV	UNSP	DNST	300
