#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:38 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08382600 PECOS R ABV CANON DEL UTA NR COLONIAS, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08382600	1	1976-05-24		Yes	ROG	USGS	6.34	81.5	 1.0	-0.050	2.90	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			81.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	2	1976-05-31		Yes	ROG	USGS	5.98	28.7	 1.0	-0.050	-5.00	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			28.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	3	1976-06-01		Yes	ROG	USGS	6.11	46.1	 1.0	-0.030	0.900	FAIR	0.00	0.56		MEAS	1	Unspecified	UNSP			46.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	4	1976-06-09		Yes	KUC	USGS	6.79	279.0	 1.0	0.020	2.60	FAIR	-0.02	0.50		MEAS	1	Unspecified	UNSP			279.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	5	1976-06-11		Yes	KUC	USGS	6.53	147.0	 1.0	0.020	-2.60	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			147.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	6	1976-07-21		Yes	KUC	USGS	6.86	364.0	 1.0	0.080	1.40	FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			364.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	8	1976-08-04		Yes	CRA/DEW	USGS	7.01	420.0	 1.0	0.00	1.90	FAIR	-0.02	0.33		MEAS	1	Unspecified	UNSP			420.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	7	1976-08-04		Yes	CRA/DEW	USGS	7.07	456.0	 1.0	0.00	-1.50	FAIR	-0.04	0.56		MEAS	1	Unspecified	UNSP			456.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	9	1976-08-06		Yes	DEW	USGS	5.64	17.1	 1.0	0.080	-1.70	FAIR	-0.01	0.25		MEAS	1	Unspecified	UNSP			17.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	10	1976-08-20		Yes	ROG	USGS	6.39	168.0	 1.0	0.190	3.70	FAIR	-0.05	0.50		MEAS	1	Unspecified	UNSP			168.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	11	1976-09-23		Yes	DEW	USGS	5.86	30.3	 1.0	0.080	-2.60	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			30.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	12	1977-04-27		Yes	ROG	USGS	5.79	14.6	 1.0	-0.140	-1.40	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			14.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	13	1977-04-29		Yes	ROG	USGS	5.92	27.5	 1.0	-0.040	5.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			27.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	14	1977-07-08		Yes	ROG	USGS	5.73	10.0	 1.0	-0.230	-3.80	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			10.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	15	1977-08-23		Yes	ROG	USGS	6.50	163.0	 1.0	0.060	5.20	FAIR	-0.04	0.50		MEAS	1	Unspecified	UNSP			163.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382600	17	1977-08-24		Yes	ROG	USGS	6.96	329.0	 1.0	0.040	-4.40	FAIR	-0.03	0.33		MEAS	1	Unspecified	UNSP			329.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
