#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08446500 Pecos Rv nr Girvin, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08446500	361	1987-03-09		Yes	JBS	USGS	2.11	162.0	 4.0	0.00	0.00	FAIR	0.00			MEAS	1	Unspecified	UNSP			162.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	362	1987-05-05		Yes	JBS	USGS	2.24	197.0	 4.0	0.00	0.00	GOOD	0.00			MEAS	1	Unspecified	UNSP			197.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	363	1987-08-04		Yes	JBS	USGS	2.02	142.0	 4.0	0.00	0.00	GOOD	0.00			MEAS	1	Unspecified	WADE	QUNSP		142.0	30.0	56.0	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	364	1987-09-01		Yes	JBS	USGS	2.31	206.0	 4.0	0.00	-7.00	GOOD	0.00			MEAS	1	Unspecified	UNSP			206.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	365	1987-09-04		Yes	JBS/JNL	USGS	2.45	263.0	 4.0	0.00	-3.00	GOOD	0.00			MEAS	1	Unspecified	UNSP			263.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	366	1987-10-06		Yes	JBS	USGS	1.93	121.0	 4.0	0.00	-2.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		121.0	30.0	53.3	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	367	1987-12-01		Yes	JBS	USGS	1.50	55.4	 4.0	0.00	6.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.4	30.0	41.7	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	368	1988-01-04		Yes	JBS	USGS	1.52	57.2	 4.0	0.00	4.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		57.2	30.0	42.1	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	369	1988-04-04		Yes	JNL	USGS	1.72	84.8	 4.0	0.00	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		84.8	30.0	49.3	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	370	1988-05-02		Yes	JNL	USGS	1.45	40.3	 4.0	-0.040	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		40.3	30.0	39.2	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	371	1988-06-06		Yes	JNL	USGS	1.53	52.1	 4.0	-0.030	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.1	30.0	41.8	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	372	1988-07-05		Yes	JNL	USGS	1.63	67.2	 4.0	-0.030	1.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		67.2	30.0	45.4	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	373	1988-09-06		Yes	JNL	USGS	1.51	46.0	 4.0	-0.060	1.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		46.0	30.0	41.8	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	374	1988-10-03		Yes	LEE	USGS	1.33	25.5	 4.0	-0.050		GOOD	0.00		CLER	MEAS	1	Unspecified	WADE	QUNSP		25.5	30.0	31.2	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	375	1989-01-03		Yes	LEE	USGS	1.38	32.7	 4.0	-0.030		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.7	30.0	38.1	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	376	1989-02-13		Yes	LEE	USGS	1.45	39.3	 4.0	-0.050	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		39.3	30.5	40.8	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	377	1989-04-03		Yes	LEE/EP	USGS	1.32	25.2	 4.0	-0.040	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		25.2	30.5	36.3	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	378	1989-06-05		Yes	LEE	USGS	1.35	14.8	 4.0	-0.170	1.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.8	30.5	33.5	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	379	1989-07-20		Yes	LEE	USGS	1.23	10.2	 4.0	-0.110	1.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		10.2	30.5	28.9	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	380	1989-09-05		Yes	LEE	USGS	1.26	14.6	 4.0	-0.080	-1.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.6	30.5	31.0	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	381	1989-11-06		Yes	LEE	USGS	1.34	24.9	 4.0	-0.060	-1.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		24.9	30.5	36.1	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08446500	382	1990-01-02 15:40:00	CST	Yes	JNL	USGS	1.40	35.5	 4.0	-0.030	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		35.5	30.5	38.4	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
