#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08394024 PECOS R N BOUNDARY (BLM WETLANDS) NR DEXTER, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08394024	1	2003-10-24 08:55:00	MDT	Yes	LM /BH	USGS	5.10	55.9	 1.0	0.100	-0.100	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.9	60.0	46.2	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	2	2003-10-24 11:35:00	MDT	Yes	WTE/BH	USGS	5.08	5.08	 1.0	0.040	-0.030	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.08	59.0	44.4	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	3	2003-11-20 13:30:00	MST	Yes	BH	USGS	4.81	26.1	 1.0	-0.070	-0.500	FAIR	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.1	60.0	31.5	0.829	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	4	2003-12-03 13:25:00	MST	Yes	BH	USGS	4.98	37.2	 1.0	0.00	-0.900	GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.2	58.0	40.2	0.925	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	5	2004-01-07 14:10:00	MST	Yes	BH	USGS	5.16	47.0	 1.0	-0.050	0.090	GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		47.0	62.0	53.8	0.874	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	6	2004-02-03 14:25:00	MST	Yes	BH	USGS	5.13	48.4	 1.0	0.00	-0.300	GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.4	61.0	52.9	0.915	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	7	2004-03-13 10:15:00	MST	Yes	WTE/BH	USGS	6.48	309.0	 1.0	0.010	-0.100	GOOD	-0.02	0.55	CLER	MEAS	1	Unspecified	WADE	QUNSP		309.0	62.0	130	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	8	2004-03-14 10:45:00	MST	Yes	BH	USGS	6.18	212.0	 1.0	-0.020	-0.400	GOOD	-0.02	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		212.0	66.0	126	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	9	2004-04-26 09:55:00	MDT	Yes	BH	USGS	5.15	59.6	 1.0	0.110	0.200	FAIR	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		59.6	62.0	56.1	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	10	2004-05-06 10:15:00	MDT	Yes	BH	USGS	5.10	54.6	 1.0	0.100	0.600	GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		54.6	61.0	52.1	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	11	2004-06-17 10:30:00	MDT	Yes	DLC/TG	USGS	4.50	14.5	 1.0	-0.170	-0.820	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.5	62.0	23.4	0.619	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	12	2004-07-06 13:58:00	MDT	Yes	DLC	USGS	4.90	41.4	 1.0	0.130	0.930	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		41.4	59.5	36.3	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	13	2004-08-03 13:47:00	MDT	Yes	DLC	USGS	4.60	20.1	 1.0	0.040	0.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.1	57.0	28.5	0.704	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	14	2004-08-30 11:25:00	MDT	Yes	DLC	USGS	4.89	36.0	 1.0	0.030	0.840	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		36.0	55.0	38.1	0.946	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08394024	15	2004-10-18 12:01:00	MDT	Yes	DLC	USGS	5.54	168.0	 2.0	0.400	-0.590	GOOD	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		168.0	57.0	142	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
