#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08382650 PECOS RIVER ABOVE SANTA ROSA LAKE, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08382650	1	1976-02-27		Yes	KUC	USGS	4.59	11.9	 1.0	-0.170	-3.30	UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			11.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	2	1976-03-09		Yes	ROG	USGS	4.56	12.6	 1.0	-0.140	2.40	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			12.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	3	1976-03-25		Yes	DEW	USGS	4.53	11.7	 1.0	-0.120	-0.800	GOOD	0.01	0.40		MEAS	1	Unspecified	UNSP			11.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	4	1976-04-18		Yes	ROG	USGS	4.52	11.7	 1.0	-0.110	-0.800	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			11.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	5	1976-04-22		Yes	KUC	USGS	4.47	9.04	 1.0	-0.120	-1.20	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			9.04				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	6	1976-05-06		Yes	DEW	USGS	4.52	11.4	 1.0	-0.120	1.80	GOOD	0.00	0.25		MEAS	1	Unspecified	UNSP			11.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	7	1976-05-24		Yes	ROG	USGS	5.26	104.0	 1.0	-0.200	-4.60	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			104.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	8	1976-05-31		Yes	ROG	USGS	4.85	42.4	 1.0	-0.120	4.70	GOOD	-0.02	0.40		MEAS	1	Unspecified	UNSP			42.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	9	1976-06-01		Yes	ROG	USGS	4.96	51.7	 1.0	-0.150	-2.30	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			51.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	10	1976-06-09		Yes	KUC	USGS	5.47	26.5	 1.0	0.00	2.70	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			26.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	11	1976-06-11		Yes	KUC	USGS	5.26	145.0	 1.0	-0.060	-4.00	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			145.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	12	1976-06-23		Yes	DEW/CRA	USGS	4.39	11.5	 1.0	0.010	2.70	FAIR	-0.01	0.33		MEAS	1	Unspecified	UNSP			11.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	13	1976-07-07		Yes	ROG	USGS	4.45	13.8	 1.0	0.00	-1.40	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			13.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	14	1976-07-21		Yes	KUC	USGS	5.48	32.5	 1.0	0.100	4.50	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			32.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	15	1976-07-23		Yes	KUC/CRA	USGS	4.47	20.8	 1.0	0.090	-2.80	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			20.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	16	1976-08-03		Yes		USGS	10.47	4950	 1.0	-999		UNSP				MEAS	1	Unspecified	UNSP			4950				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	17	1976-08-04		Yes	DEW	USGS	6.06	646.0	 1.0	0.050	-1.10	GOOD	-0.06	0.33		MEAS	1	Unspecified	UNSP			646.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	18	1976-08-04		Yes	DEW	USGS	6.03	631.0	 1.0	0.050	0.200	GOOD				MEAS	1	Unspecified	UNSP			631.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	19	1976-08-06		Yes	DEW	USGS	4.71	44.4	 1.0	0.050	-1.30	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			44.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	20	1976-08-18		Yes	ROG	USGS	4.40	14.0	 1.0	0.050	0.00	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			14.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	21	1976-08-20		Yes	ROG	USGS	5.23	149.0	 1.0	-0.020	-3.20	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			149.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	22	1976-09-02		Yes	ROG	USGS	4.42	13.6	 1.0	0.020	1.50	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			13.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	23	1976-09-23		Yes	DEW	USGS	4.45	158.0	 1.0	0.030	1.30	FAIR	0.01	0.25		MEAS	1	Unspecified	UNSP			158.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	24	1976-10-07		Yes	KUC	USGS	4.41	11.5	 1.0	0.00	-2.50	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			11.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	25	1976-10-20		Yes	KUC	USGS	4.43	12.7	 1.0	0.00	-0.800	UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			12.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	26	1976-11-18		Yes	DEW	USGS	4.39	12.3	 1.0	0.030	0.00	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			12.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	27	1976-12-15		Yes	ROG	USGS	4.37	11.1	 1.0	0.030	-0.900	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			11.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	28	1977-01-04		Yes	ROG	USGS	4.37	9.53	 1.0	0.00	-4.40	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			9.53				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	29	1977-01-25		Yes	KUC	USGS	4.36	9.49	 1.0	-0.010	3.70	FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			9.49				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	30	1977-02-24		Yes	ROG	USGS	4.34	8.00	 1.0	-0.020	1.00	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			8.00				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	31	1977-03-17		Yes	ROG	USGS	4.34	7.15	 1.0	-0.040	0.700	POOR	0.00	0.33		MEAS	1	Unspecified	UNSP			7.15				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	32	1977-03-29		Yes	DEW	USGS	4.30	7.81	 1.0	0.020	-1.40	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			7.81				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	33	1977-04-12		Yes	DEW	USGS	4.28	6.80	 1.0	0.010	-0.100	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			6.80				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	34	1977-04-28		Yes	ROG	USGS	4.62	28.4	 1.0	0.010	1.40	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			28.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	35	1977-05-24		Yes	GON/ROG	USGS	4.36	10.5	 1.0	0.020	1.00	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			10.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	36	1977-06-08		Yes	DEW	USGS	4.32	8.81	 1.0	0.020	0.800	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			8.81				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	37	1977-06-21		Yes	NYM/GON	USGS	4.34	6.35	 1.0	-0.060	-2.60	FAIR	0.00	0.33		MEAS	1	Unspecified	UNSP			6.35				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	38	1977-07-06		Yes	ROG	USGS	5.32	217.0	 1.0	0.050	1.40	FAIR	0.01	0.40		MEAS	1	Unspecified	UNSP			217.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	39	1977-07-22		Yes	DEW	USGS	4.34	10.5	 1.0	0.050	-2.80	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			10.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08382650	40	1977-08-05		Yes	GON	USGS	4.32	7.67	 1.0	-0.010	2.10	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			7.67				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
