#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08384500 PECOS RIVER BELOW SUMNER DAM, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08384500	142	1969-09-15		Yes	LOB	USGS	1.27	58.8	 7.0	-0.060	-3.40	FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			58.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	143	1969-10-01		Yes	LOB	USGS	1.31	69.3	 7.0	-0.020	1.80	FAIR	0.00	0.40		MEAS	1	Unspecified	UNSP			69.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	144	1969-10-23		Yes	LOB	USGS	0.21	1.63	 7.0	-0.060	-4.70	EXCL	0.00	0.50		MEAS	1	Unspecified	UNSP			1.63				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	145	1969-11-12		Yes	LOB	USGS	0.29	3.98	 7.0	-0.050	-2.20	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			3.98				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	146	1969-12-01		Yes	STE	USGS	0.34	6.30	 7.0	-0.030	3.30	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			6.30				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	147	1969-12-30		Yes	LOB	USGS	0.22	2.89	 7.0	-0.020	-2.00	UNSP	0.00	0.33		MEAS	1	Unspecified	UNSP			2.89				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	148	1970-02-03		Yes	LOB	USGS	0.30	6.04	 7.0	-0.010	10.0	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			6.04				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	149	1970-02-26		Yes	STE	USGS	0.34	7.29	 7.0	0.00	1.70	UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			7.29				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	150	1970-03-30		Yes	LOB	USGS	0.39	8.79	 7.0	0.00	-1.70	UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			8.79				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	151	1970-04-15		Yes	LOB/STE	USGS	1.51	93.1	 7.0	0.010	2.80	UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			93.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	152	1970-05-07		Yes	LOB	USGS	1.48	87.3	 7.0	0.010	-0.200	UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			87.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	153	1970-05-26		Yes	LOB	USGS	3.27	1060	 7.0	0.00	-0.900	UNSP	0.00	1.08		MEAS	1	Unspecified	UNSP			1060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	154	1970-06-08		Yes	ROG/LOB	USGS	3.27	1060	 7.0	0.00	-0.900	GOOD	0.00	0.75		MEAS	1	Unspecified	UNSP			1060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08384500	155	1970-06-24		Yes	LOB	USGS	1.36	77.2	 7.0	-999	-0.500	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			77.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
