#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08447000 Pecos Rv nr Sheffield, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08447000	203	2007-10-25 16:49:00	CDT	Yes	HHG	USGS	10.76	47.2	0001	0.09	0.0	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		47.2	25.3	16.0	2.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08447000	204	2007-12-13 09:05:00	CST	Yes	csw	USGS	10.88	42.4	0001	-0.09	0.2	GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QSCMM	VADV	42.4	26.0	40.7	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08447000	205	2008-01-29 13:20:00	CST	Yes	CSW/MTP	USGS	10.86	43.7	0001	-0.05	-0.9	FAIR	0.00	0.45		MEAS	1	Unspecified	WADE	QSCMM	VADV	43.7	25.0	42.5	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08447000	206	2008-03-14 08:10:00	CDT	Yes	RTT/CSW	USGS	10.90	53.2	0001	0.03	-0.6	POOR	0.00	0.80		MEAS	1	Unspecified	WADE	QSCMM	VADV	53.2	31.0	57.8	0.921	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08447000	207	2008-04-03 15:09:00	CDT	Yes	JRM/RTT	USGS	10.71	36.1	0001	0.02	0.0	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		36.1	28.0	44.2	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08447000	208	2008-05-08 13:35:00	CDT	Yes	JRM/MTP	USGS	10.52	15.8	0001	0.00	0.0	GOOD	-0.01	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		15.8	28.0	26.2	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08447000	209	2008-06-20 09:34:00	CDT	Yes	JRH/JRM	USGS	10.37	5.43	0001	-0.06	-1.5	FAIR	0.01	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		5.43	27.5	19.6	0.270	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08447000	210	2008-08-13 14:28:30	CDT	Yes	JRH/JRM	USGS	10.27	7.29	0001	0.09	-0.7	GOOD	0.00	0.65	UNSP	UNSP	1		WADE	QSCMM	VADV	7.29	28.0	20.1	0.36	FIRM	SAND	UNEV	STDY	UNSP	UNSP	UPST	5280
USGS	08447000	211	2008-10-16 09:06:37	CDT	Yes	JRH/PLB	USGS	11.30	70.6	0001	-0.18	-0.3	GOOD		0.95	LGDB	MEAS	1		WADE	QSCMM	VADV	70.6	30.0	43.8	1.61	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	UPST	6864
USGS	08447000	212	2008-12-16 13:40:00	CST	Yes	JRM/JRH	USGS	11.15	55.8	0001	-0.19	-0.4	GOOD	0.00	0.50		MEAS	1	Channel 1	WADE	QSCMM	VADV	55.8	30.0	39.7	1.41	FIRM	SAND	EVEN	STDY	EVEN	UNSP	UPST	10560
USGS	08447000	213	2009-02-03 09:30:00	CST	Yes	JRH	USGS	11.07	50.0	0001	-0.18	-0.4	FAIR	0.00	1.10		MEAS	1	Channel 1	WADE	QSCMM	VADV	50.0	30.0	40.8	1.23	FIRM	SILT	EVEN	STDY	UNSP	UNSP	UPST	5280
USGS	08447000	214	2009-04-01 09:30:00	CDT	Yes	JRH	USGS	10.96	37.0	0001	-0.22	-1.3	GOOD	-0.01	0.63		MEAS	1	Channel 1	WADE	QSCMM	VADV	37.0	30.0	34.2	1.08	SOFT	SILT	EVEN	STDY	UNEV	UNSP	UPST	5280
USGS	08447000	215	2009-05-19 15:15:00	CDT	Yes	JRM	USGS	10.74	22.9	0001	-0.13	0.9	GOOD	0.00	0.47		MEAS	1	Channel 1	WADE	QSCMM	VADV	22.9	28.5	22.2	1.03	SOFT	SILT	EVEN	STDY	EVEN	UNSP	UPST	10032
USGS	08447000	216	2009-07-30 10:45:00	CDT	Yes	JRM	USGS	10.77	21.9	0001	-0.17	0.5	GOOD	0.00	0.47		MEAS	1	Channel 1	WADE	QSCMM	VADV	21.9	28.0	24.3	0.90	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	UPST	10032
USGS	08447000	217	2009-10-06 15:15:00	CDT	Yes	JRH/JRM	USGS	10.82	27.6	0001	-0.16	0.0	FAIR	-0.01	0.57		MEAS	1	Channel 1	WADE	QSCMM	VPAA	27.6	28.0	27.0	1.02	SOFT	SILT	EVEN	PULS	EVEN	UNSP	UPST	10560
