#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02210500 OCMULGEE RIVER NEAR JACKSON, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02210500	1	1906-04-14		Yes	FAM	USGS	4.92	1681		0.00		UNSP				UNSP	1	Unspecified	UNSP			1681				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	2	1906-05-18		Yes	FAM	USGS	4.43	920.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			920.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	3	1906-10-09		Yes	WEH	USGS	5.19	2172		0.00		UNSP				UNSP	1	Unspecified	UNSP			2172				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	4	1906-10-10		Yes	WEH	USGS	5.02	1814		0.00		UNSP				UNSP	1	Unspecified	UNSP			1814				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	5	1907-03-14		Yes	WEH	USGS	4.90	1675		0.00		UNSP				UNSP	1	Unspecified	UNSP			1675				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	6	1907-03-15		Yes	WEH	USGS	5.17	2179		0.00		UNSP				UNSP	1	Unspecified	UNSP			2179				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	7	1907-08-24		Yes	WEH	USGS	4.32	709.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			709.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	8	1907-12-05		Yes	WEH	USGS	4.52	1024		0.00		UNSP				UNSP	1	Unspecified	UNSP			1024				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02210500	9	1908-02-06		Yes	WEH	USGS	5.67	3206		0.00		UNSP				UNSP	1	Unspecified	UNSP			3206				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
