#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02215500 OCMULGEE RIVER AT LUMBER CITY, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02215500	1	1937-06-07		Yes	MRW	USGS	4.42	3850		0.00	-1.80	GOOD	0.00	1.40		MEAS	1	Unspecified	UNSP			3850				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	2	1937-07-07		Yes	MRW	USGS	4.09	3710		0.00	-0.300	GOOD	-0.02	1.80		MEAS	1	Unspecified	UNSP			3710				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	3	1937-08-15		Yes	AMF	USGS	3.71	3520		0.00	0.600	GOOD	0.03	1.30		MEAS	1	Unspecified	UNSP			3520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	4	1937-10-14		Yes	MRW	USGS	1.65	2270		0.00	-2.20	GOOD	0.00	1.40		MEAS	1	Unspecified	UNSP			2270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	5	1937-12-02		Yes	AMF	USGS	2.92	3110		0.00	2.30	GOOD	-0.03	1.30		MEAS	1	Unspecified	UNSP			3110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	6	1938-01-13		Yes	JLF	USGS	4.12	4150		0.00	-0.500	GOOD	0.00	1.70		MEAS	1	Unspecified	UNSP			4150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	7	1938-01-28		Yes	MRW	USGS	2.50	2910		0.00	-0.300	GOOD	-0.01	1.40		MEAS	1	Unspecified	UNSP			2910				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	8	1938-02-10		Yes	JLF	USGS	2.52	2890		0.00	-1.70	EXCL	-0.03	1.60	CLER	MEAS	1	Unspecified	BOAT	QUNSP		2890	248	2190	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	9	1938-03-19		Yes	JLF	USGS	2.68	3130		0.00	2.30	GOOD	0.03	1.30		MEAS	1	Unspecified	UNSP			3130				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	10	1938-04-07		Yes	RFC	USGS	4.72	4770		0.00	2.60	GOOD	0.03	1.40		MEAS	1	Unspecified	UNSP			4770				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	11	1938-04-15		Yes	JLF	USGS	15.82	29600		0.00	1.40	GOOD	0.17	3.60		MEAS	1	Unspecified	UNSP			29600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	12	1938-04-16		Yes	JLF	USGS	16.60	33400		0.00	0.00	GOOD	0.13	4.70		MEAS	1	Unspecified	UNSP			33400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	13	1938-05-09		Yes	JLF	USGS	5.44	5280		0.00	0.600	GOOD	0.00	1.50		MEAS	1	Unspecified	UNSP			5280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	14	1938-06-10		Yes	JLF	USGS	4.22	3800		0.00	-11.0	GOOD	-0.08	1.60		MEAS	1	Unspecified	UNSP			3800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	15	1938-07-25		Yes	JLF	USGS	6.50	5900		0.00	-4.20	GOOD	0.15	1.80		MEAS	1	Unspecified	UNSP			5900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	16	1938-08-29		Yes	JLF	USGS	1.13	1830		0.00	-7.60	GOOD	0.00	1.40		MEAS	1	Unspecified	UNSP			1830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	17	1938-10-05		Yes	MRW	USGS	0.48	1560		0.00	-0.600	GOOD	0.00	1.10		MEAS	1	Unspecified	UNSP			1560				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	18	1938-10-26		Yes	JLF	USGS	0.16	1380		0.00	0.00	GOOD	0.00	1.30		MEAS	1	Unspecified	UNSP			1380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	19	1938-11-22		Yes	JLF	USGS	0.78	1750		0.00	-0.600	GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			1750				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	20	1939-01-13		Yes	JMC	USGS	2.27	2850		0.00	3.30	GOOD	-0.04	2.20		MEAS	1	Unspecified	UNSP			2850				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	21	1939-02-18		Yes	JMC	USGS	7.84	7750		0.00	5.30	GOOD	-0.01	1.00		MEAS	1	Unspecified	UNSP			7750				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	22	1939-03-07		Yes	JMC	USGS	17.24	36800		0.00	-0.500	GOOD	0.31	7.60		MEAS	1	Unspecified	UNSP			36800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	23	1939-03-09		Yes	JMC	USGS	18.27	44300		0.00	1.60	GOOD	-0.02	6.60		MEAS	1	Unspecified	UNSP			44300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	24	1939-04-15		Yes	JMC	USGS	8.78	8490		0.00	2.50	GOOD	-0.11	2.70		MEAS	1	Unspecified	UNSP			8490				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	25	1939-05-23		Yes	JMC	USGS	3.08	3060		0.00	-8.90	GOOD	-0.01	2.10		MEAS	1	Unspecified	UNSP			3060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	26	1939-06-16		Yes	JMC	USGS	2.92	3110		0.00	-4.00	GOOD	0.01	1.80		MEAS	1	Unspecified	UNSP			3110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	27	1939-07-21		Yes	JMC	USGS	0.91	1740		0.00	-5.40	GOOD	0.00	1.70		MEAS	1	Unspecified	UNSP			1740				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	28	1939-08-24		Yes	JMC	USGS	3.59	3840		0.00	2.70	GOOD	0.02	1.80		MEAS	1	Unspecified	UNSP			3840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	29	1939-09-28		Yes	JMC	USGS	1.32	2140		0.00	1.40	GOOD	-0.01	1.80		MEAS	1	Unspecified	UNSP			2140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	30	1939-10-27		Yes	JMC	USGS	0.66	1660		0.00	-1.20	GOOD	-0.01	1.60		MEAS	1	Unspecified	UNSP			1660				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02215500	31	1939-12-06		Yes	JMC	USGS	1.08	1940		0.00	-0.500	GOOD	0.00	1.60		MEAS	1	Unspecified	UNSP			1940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
