#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:22:43 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01184000 CONNECTICUT RIVER AT THOMPSONVILLE, CT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01184000	370	1979-03-08 09:32:00	EST	Yes	BSD/SEW	USGS	16.51	109000				Good	-0.08	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	109000	1040	15600	6.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	379	1981-02-23 09:52:00	EST	Yes	GPR/BD	USGS	4.59	68900				Good	0.05	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	68900	1040	13200	5.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	383	1982-04-19 11:40:00	EST	Yes	GPR/BSD	USGS	16.48	106000				Good	0.04	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	106000	1040	15300	6.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	398	1984-04-09 13:00:00	EST	Yes	GPR/RWP	USGS	15.68	87300				Good	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	87300	1060	14300	6.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	400	1984-05-31 15:15:00	EDT	Yes	RWP/UMC	USGS	20.49	180000				Unspecified	0.13	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	180000	1090	19900	9.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	428	1987-04-02 10:14:00	EST	Yes	JRM/Jmc	USGS	18.34	141000				Good	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	141000	1080	17000	8.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	441	1988-09-09 10:45:00	EDT	Yes	SFB/JM	USGS	9.50	8110				Good	0.03	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8110	990	7020	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	442	1988-10-25 14:10:00	EDT	Yes	SFB/JM	USGS	9.93	10300				Good	0.00	2.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10300	995	7440	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01184000	443	1988-11-18 12:50:00	EST	Yes	SFB/JM	USGS	10.90	18900				Good	-0.06	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	18900	1000	8450	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
