#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02223248 OCONEE RIVER NEAR OCONEE, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02223248	14	1992-10-29 10:45:00	EST	Yes	SHJ	USGS	2.92	1010	 1.0	0.00	-5.60	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1010	170	726	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	15	1992-12-01 11:30:00	EST	Yes	GAB/JDE	USGS	18.70	18600	 1.0	0.00	0.00	GOOD	-0.13	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		18600	1530	11600	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	16	1993-05-04 10:15:00	EDT	Yes	JDE/DEG	USGS	11.27	6500	 1.0	0.00	3.00	GOOD	0.00	0.90		MEAS	1	Unspecified	BOAT	QUNSP		6500	186	2700	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	17	1993-05-10 14:20:00	EDT	Yes	JDE/CGS	USGS	8.63	4550	 1.0	0.00	2.70	GOOD	-0.03	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		4550	185	2220	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	18	1993-05-18 10:50:00	EDT	Yes	JDE/DEG	USGS	3.22	1160	 1.0	0.00	-4.10	GOOD	-0.03	0.80		MEAS	1	Unspecified	BOAT	QUNSP		1160	182	1090	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	19	1993-06-29 14:00:00	EDT	Yes	JDE/DEG	USGS	2.11	791.0	 1.0	0.00	1.00	EXCL	0.00	0.80		MEAS	1	Unspecified	BOAT	QUNSP		791.0	175	875	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	20	1993-08-30 14:08:00	EDT	Yes	GAB/KWC	USGS	1.36	482.0	 1.0	-0.240	-0.400	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		482.0	168	734	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	21	1993-09-14 08:10:00	EDT	Yes	JDE/DEG	USGS	6.90	3470	 1.0	0.00	4.20	GOOD	0.02	0.70		MEAS	1	Unspecified	BOAT	QUNSP		3470	186	1760	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	22	1993-10-21 08:40:00	EDT	Yes	JDE/DEG	USGS	1.61	657.0	 1.0	0.00	3.80	GOOD	0.00	0.80		MEAS	1	Unspecified	BOAT	QUNSP		657.0	174	792	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	23	1993-12-07 09:20:00	EST	Yes	GAB/RLT	USGS	3.78	1470	 1.0	0.00	-2.00	GOOD	-0.11	0.90	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1470	192	1140	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	24	1994-01-13 08:45:00	EST	Yes	CGS/JDE	USGS	11.93	6570	 1.0	0.00	-4.20	GOOD	0.02	2.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		6570	192	2400	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	25	1994-04-27 18:00:00	EDT	Yes	JDE/DAE	USGS	2.80	1010	 1.0	0.00	-0.700	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1010	171	859	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	26	1994-06-13 13:30:00	EDT	Yes	JDE/DAE	USGS	3.26	1190	 1.0	0.00	-3.30	GOOD	-0.06	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1190	172	820	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	27	1994-09-21 12:40:00	EDT	Yes	JDE/DEG	USGS	11.94	7330	 1.0	0.00	6.70	GOOD	0.04	1.30		MEAS	1	Unspecified	CRAN	QUNSP		7330	275	3390	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	28	1994-11-07 16:55:00	EST	Yes	CGS/GAB	USGS	4.09	1550	 1.0	-0.150	-2.40	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1550	188	1310	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	29	1995-02-24 12:00:00	EST	Yes	JDE/EPI	USGS	16.76	13700	 1.0	0.00	-2.80	FAIR	-0.08	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		13700	1600	9380	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	30	1995-04-05 13:45:00	EDT	Yes	CGS/JDE	USGS	8.37	4420	 1.0	0.00	3.80	GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		4420	202	2200	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	31	1995-05-15 14:35:00	EDT	Yes	JDE/TKP	USGS	2.80	975.0	 1.0	0.00	-4.40	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		975.0	179	1050	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	32	1995-06-20 14:00:00	EDT	Yes	CGS/PDA	USGS	3.56	1460	 1.0	0.00	5.80	FAIR	0.19	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1460	178	1150	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	33	1995-08-01 12:35:00	EDT	Yes	CGS/TKP	USGS	2.15	770.0	 1.0	0.00	-3.10	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		770.0	170	675	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	34	1995-09-21 11:45:00	EDT	Yes	CGS/GAB	USGS	3.26	1310	 1.0	0.00	6.50	GOOD	0.08	0.60	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1310	183	869	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	35	1995-12-06 14:00:00	EST	Yes	CGS/PDA	USGS	3.05	1070	 2.0	0.00	-4.50	GOOD	0.00	0.83		MEAS	1	Unspecified	BOAT	QUNSP		1070	178	972	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	36	1996-01-17 10:30:00	EST	Yes	CGS/PDA	USGS	8.66	4750	 2.0	0.00	3.70	GOOD	0.16	1.00		MEAS	1	Unspecified	BOAT	QUNSP		4750	191	1840	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	37	1996-02-28 11:30:00	EST	Yes	CGS/EPI	USGS	7.17	3390	 2.0	0.00	-2.90	GOOD	0.05	1.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		3390	190	1870	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	38	1996-03-10 10:05:00	EST	Yes	GAB/JDE	USGS	23.40	42500	 2.0	0.00	0.00	GOOD	-0.08	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		42500	1940	19500	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	39	1996-04-11 12:00:00	EDT	Yes	CGS/JDE	USGS	10.60	6130	 2.0	0.00	-1.10	GOOD	0.08	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		6130	202	2650	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	40	1996-05-20 14:30:00	EDT	Yes	CGS	USGS	3.19	1100	 2.0	-0.190	0.00	GOOD	-0.02	1.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1100	180	1160	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	41	1996-07-10 14:25:00	EDT	Yes	EPI/CGS	USGS	2.90	1010	 2.0	0.00	-4.70	GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1010	180	1030	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	42	1996-08-28 14:50:00	EDT	Yes	EPI/CGS	USGS	2.83	1040	 2.0	0.00	1.00	GOOD	-0.01	0.75	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1040	179	1010	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	43	1996-10-07 11:50:00	EDT	Yes	CGS/FCG	USGS	2.99	1140	 2.0	0.080	0.500	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1140	179	1000	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	44	1996-11-05 14:00:00	EST	Yes	CGS/RTQ	USGS	2.46	900.0	 2.0	0.080	-1.70	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		900.0	182	780	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	45	1997-01-29 11:00:00	EST	Yes	CGS/EPI	USGS	9.21	5310	 2.0	0.00	5.80	GOOD	0.08	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		5310	192	2180	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	46	1997-03-19 09:55:00	EST	Yes	CGS/EPI	USGS	7.59	3610	 2.0	0.00	-4.20	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	BOAT	QUNSP		3610	191	1890	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	47	1997-04-23 12:45:00	EDT	Yes	CGS/RTQ	USGS	4.12	1730	 2.0	0.080	-0.200	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1730	196	1180	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	48	1997-06-04 10:15:00	EDT	Yes	CGS/RTQ	USGS	4.87	2150	 2.0	0.080	-0.400	GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		2150	203	1250	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	49	1997-08-28 11:10:00	EDT	Yes	CGS/JDE	USGS	2.07	807.0	 2.0	0.080	1.50	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		807.0	181	626	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	50	1997-10-09 12:00:00	EDT	Yes	CGS/RTQ	USGS	2.49	994.0	 2.0	0.250	-0.100	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		994.0	181	691	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	51	1997-11-20 12:45:00	EST	Yes	CGS/RTQ	USGS	6.97	3420	 3.0	0.00	1.50	GOOD	0.02	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		3420	188	1650	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02223248	52	1998-03-10 15:05:00	EST	Yes	GAB/PDA	USGS	29.90	97300	 3.0	0.00	0.300	GOOD	0.02	1.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		97300	1980	32400	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
