#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04067500 MENOMINEE RIVER NEAR MC ALLISTER, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04067500	1	1945-03-29		Yes	Shimaski	USGS	13.62	11300				GOOD			UNSP	MEAS	1		UNSP	QSCMM		11300	301	2010	5.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	2	1945-04-24		Yes	Bidwell	USGS	11.77	7380				GOOD			UNSP	MEAS	1		UNSP	QSCMM		7380	287	1520	4.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	3	1945-05-14		Yes	Brig Bec	USGS	9.91	3640				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3640	254	955	3.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	4	1945-05-17		Yes	Bec Brig	USGS	9.64	3430				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3430	248	936	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	5	1945-06-27		Yes	Bidwell	USGS	9.59	3220				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3220	246	984	3.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	8	1945-11-09		Yes	Bidwell	USGS	11.21	5690				GOOD			UNSP	MEAS	1		UNSP	QSCMM		5690	281	1310	4.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	9	1946-01-17		Yes	Bidwell	USGS	11.35	3620				GOOD			CICE	MEAS	1		UNSP	QSCMM		3620	271	1320	2.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	10	1946-02-15		Yes	Brigham	USGS	10.80	3230				FAIR			CICE	MEAS	1		UNSP	QSCMM		3230	395	2160	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	11	1946-03-23		Yes	Brigham	USGS	12.49	8780				GOOD			UNSP	MEAS	1		UNSP	QSCMM		8780	294	1680	5.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	12	1946-05-13		Yes	Brigham	USGS	9.54	3050				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3050	247	859	3.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	17	1947-04-13		Yes	Miller	USGS	12.20	8500				GOOD			UNSP	MEAS	1		UNSP	QSCMM		8500	295	1660	5.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	18	1947-05-15		Yes	Brigham	USGS	11.59	6920				GOOD			UNSP	MEAS	1		UNSP	QSCMM		6920	289	1420	4.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	19	1947-06-24		Yes	Becker	USGS	9.66	3140				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3140	251	882	3.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	23	1948-04-10		Yes	Brigham	USGS	10.88	5520				GOOD			UNSP	MEAS	1		UNSP	QSCMM		5520	283	1230	4.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	35	1950-04-20		Yes	Brigham	USGS	14.55	14800				GOOD			UNSP	MEAS	1		UNSP	QSCMM		14800	306	2420	6.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	36	1950-04-21		Yes	Brigham	USGS	14.60	14700				GOOD			UNSP	MEAS	1		UNSP	QSCMM		14700	307	2410	6.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	37	1950-05-11		Yes	Dreher	USGS	16.58	21200				GOOD			UNSP	MEAS	1		UNSP	QSCMM		21200	313	3020	7.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	38	1950-06-26		Yes	Becker	USGS	9.92	3760				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3760	272	989	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	40	1951-05-27		Yes	Becker	USGS	10.22	4440				GOOD			UNSP	MEAS	1		UNSP	QSCMM		4440	275	1070	4.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	42	1951-10-02		Yes	Bec Brig	USGS	11.98	7760				GOOD			UNSP	MEAS	1		UNSP	QSCMM		7760	292	1580	4.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	43	1951-12-09		Yes	Brigham	USGS	10.27	4280				GOOD			UNSP	MEAS	1		UNSP	QSCMM		4280	274	1040	4.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04067500	44	1952-05-20		Yes	Brigham	USGS	9.88	3690				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3690	260	969	3.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
