#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04063000 MENOMINEE RIVER NEAR FLORENCE, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04063000	127	1960-04-25		Yes	lbh	USGS	13.37	17500		0.00		UNSP				UNSP	1	Unspecified	UNSP			17500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	128	1960-04-27		Yes	leh	USGS	12.62	16400		0.00		UNSP				UNSP	1	Unspecified	UNSP			16400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	172	1965-05-11		Yes	h	USGS	11.45	14200		0.00		UNSP				UNSP	1	Unspecified	UNSP			14200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	245	1981-06-15		Yes	wf	USGS	9.82	10300		0.00		UNSP				UNSP	1	Unspecified	UNSP			10300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	259	1985-05-29		Yes	JLO	USGS	5.50	3060	 5.0	0.00	-2.20	GOOD	-0.02	0.90		UNSP	1	Unspecified	UNSP			3060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	260	1985-10-09		Yes	JLO	USGS	6.26	4030	 5.0	0.00	-2.70	GOOD	0.00	0.90		UNSP	1	Unspecified	UNSP			4030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	261	1986-04-04		Yes	CLE	USGS	9.13	8830	 8.0	0.00	-0.600	GOOD	0.05	0.70		UNSP	1	Unspecified	UNSP			8830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	262	1986-08-21		Yes	JCK	USGS	4.08	1620	 8.0	0.00	3.20	GOOD	0.09	1.20		UNSP	1	Unspecified	UNSP			1620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	263	1986-11-03		Yes	JCK	USGS	3.98	1500	 8.0	0.00	1.40	GOOD	-0.19	1.65		MEAS	1	Unspecified	CWAY	QUNSP		1500	240	711	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	264	1987-03-03		Yes	JCK	USGS	4.11	1600	 8.0	0.00	0.00	GOOD	-0.10	1.10		MEAS	1	Unspecified	CWAY	QUNSP		1600	235	763	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	265	1987-04-28		Yes	WWL	USGS	2.41	447.0	 8.0	0.00	5.70	FAIR	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		447.0	128	294	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	266	1987-06-30		Yes	CLE	USGS	3.93	1400	 8.0	0.00	-2.70	GOOD	0.00	0.58		MEAS	1	Unspecified	CWAY	QUNSP		1400	238	671	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	267	1987-09-02		Yes	JCK	USGS	3.59	1180	 8.0	0.00	1.70	GOOD	0.00	1.00		MEAS	1	Unspecified	CWAY	QUNSP		1180	234	647	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	268	1987-12-01		Yes	WWL	USGS	4.19	1700	 8.0	0.00	1.80	GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1700	240	762	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	269	1988-01-27		Yes	JCK/CLE	USGS	3.55	1140	 8.0	0.00	0.900	FAIR	0.01	0.92		MEAS	1	Unspecified	CWAY	QUNSP		1140	235	615	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	270	1988-03-31		Yes	JCK	USGS	5.38	2960	 8.0	0.00	1.00	GOOD	-0.08	1.20		MEAS	1	Unspecified	CWAY	QUNSP		2960	247	1040	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	271	1988-05-31		Yes	JCK	USGS	3.98	1480	 8.0	0.00	-0.200	GOOD	-0.02	1.10		MEAS	1	Unspecified	CWAY	QUNSP		1480	240	723	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	272	1988-07-26 08:30:00	CST	Yes	CLE	USGS	1.98	252				GOOD	0.05	0.50	CLER	UNSP	1		WADE	QSCMM	VPAA	252	187	194	1.30	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	UNSP	
USGS	04063000	273	1988-11-01 09:22:30	CST	Yes	RLK	USGS	4.14	1580				GOOD	-0.02	1.08	CLER	UNSP	1		CWAY	QSCMM	VPAA	1580	238	753	2.10	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	UNSP	
USGS	04063000	274	1989-02-02 14:05:00	CST	Yes	WWL/CLE	USGS	4.79	2160				GOOD	0.06	1.00	CLER	UNSP	1		CWAY	QSCMM	VPAA	2160	241	881	2.45	FIRM	CBLS	EVEN	STDY	EVEN	UNFM	UNSP	
USGS	04063000	275	1989-05-04 08:05:00	CST	Yes	CLE	USGS	3.96	1370				GOOD	0.00	1.00	CLER	UNSP	1		CWAY	QSCMM	VPAA	1370	236	688	1.99	FIRM	GRVL	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04063000	276	1989-06-13 14:07:30	CST	Yes	CLE	USGS	6.88	4910				GOOD	0.00	0.92	CLER	UNSP	1		CWAY	QSCMM	VPAA	4910	246	1380	3.56	FIRM	GRVL	EVEN	STDY	EVEN	NSTD	UNSP	
USGS	04063000	277	1989-08-29 09:40:00	CST	Yes	JCK/CLE	USGS	3.63	1180	 8.0	0.00	-0.800	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1180	231	633	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	278	1989-11-02 10:35:00	CST	Yes	CLE	USGS	3.90	1340	 8.0	0.00	-5.00	GOOD	-0.10	0.92	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1340	238	680	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	279	1990-01-03 08:50:00	CST	Yes	WWL/JCK	USGS	3.83	1340	 8.0	0.00	-0.700	GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1340	235	663	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	280	1990-04-04 11:00:00	CST	Yes	WWL	USGS	3.86	1340	 8.0	0.00	-2.90	GOOD	0.00	0.87	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1340	234	681	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04063000	281	1990-06-04 13:35:00	CST	Yes	JCK	USGS	3.93	1390	 8.0	0.00	-3.50	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1390	232	704	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
