#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:22 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06299980 TONGUE RIVER AT MONARCH, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06299980	1	2004-04-20 14:00:00	MDT	Yes	TJL/REW	USGS	2.49	98.6				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	98.6	69.0	82.0	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	2	2004-04-27 10:50:00	MDT	Yes	TJM/SMK	USGS	2.27	57.1				Fair	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.1	62.0	63.7	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	3	2004-05-12 07:20:00	MDT	Yes	TJL	USGS	2.95	219				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	79.0	98.8	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	4	2004-05-13 18:30:00	MDT	Yes	SMK/CLB	USGS	2.85	182				Good	-0.01	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	182	79.5	92.5	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	5	2004-05-26 09:30:00	MDT	Yes	SMK/SLD	USGS	2.84	178				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	78.0	87.9	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	6	2004-06-15 15:45:00	MDT	Yes	EJB/JAS	USGS	2.75	150				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	150	74.0	75.6	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	7	2004-08-09 09:45:00	MDT	Yes	REW	USGS	2.21	41.2				Fair	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.2	63.0	38.5	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	8	2004-09-23 18:20:00	MDT	Yes	TJL	USGS	2.52	78.2				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	78.2	70.5	59.9	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	9	2004-11-03 15:40:00	MST	Yes	TJL	USGS	2.52	86.6				Fair	-0.01	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.6	74.5	70.6	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	10	2004-12-18 10:05:00	MST	Yes	REW	USGS	2.64	68.2				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.2	57.0	50.6	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	11	2005-01-24 12:10:00	MST	Yes	JAS/EJB	USGS	3.21	69.4				Poor	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.4	36.5	23.5	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	12	2005-03-08 09:20:00	MST	Yes	JWN/TJL	USGS	2.36	51.7				Poor	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.7	76.0	62.5	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	13	2005-04-13 14:00:00	MDT	Yes	REW	USGS	2.43	74.8				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.8	57.5	48.0	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	14	2005-05-11 14:10:00	MDT	Yes	JAS/EJB	USGS	7.88	3320				Fair	0.05	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3320	138	655	5.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06299980	15	2005-07-06 13:55:00	MDT	Yes	EJB/JAS	USGS	3.20	310				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	310	79.0	116	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
