#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:25 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 021964832 SAVANNAH RIVER ABOVE AUGUSTA CANAL NEAR BONAIR,GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	021964832	1	2010-05-03 12:03:30	EST	Yes	TRD/DFS	USGS	157.59	3800	 2.0		8.3	POOR	0.05	0.35		UNSP	1		MBOT	QADCP	VADCP	3800	427	2330	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	021964832	2	2010-06-29 11:20:00	EST	Yes	TRD/KAC	USGS	157.18	3990	 2.0			FAIR	-0.03	0.80		UNSP	1		MBOT	QADCP	VADCP	3990	2470	16300	0.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	021964832	3	2010-08-09 12:07:30	EST	Yes	TRD/DFS	USGS	158.36	7010	 2.0		2.5	POOR	-0.02	1.85		UNSP	1		MBOT	QADCP	VADCP	7010	2500	16800	0.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	021964832	4	2010-10-05 10:07:30	EST	Yes	TRD/KAC	USGS	158.03	4200	 2.0		-20.8	POOR	-0.03	1.58		UNSP	1		MBOT	QADCP	VADCP	4200	2460	18100	0.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	021964832	5	2010-12-21 12:02:00	EST	Yes	JMH/KAC	USGS	157.87	4750	 2.0		2.6	POOR	-0.01	1.97		UNSP	1		MBOT	QADCP	VADCP	4750	2450	17100	0.23	UNSP	UNSP	UNSP	PULS	UNSP	UNSP	UPST	100.00
USGS	021964832	6	2011-02-23 12:13:30	EST	Yes	FM/KAC	USGS	157.76	4980	 2.0		19.4	POOR	-0.01	1.88		UNSP	1		MBOT	QADCP	VADCP	4980	2490	17500	0.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	50.00
USGS	021964832	7	2011-03-28 12:04:00	EST	Yes	TRD/FM	USGS	158.99	13600	 2.0		25.9	POOR	0.12	1.33		UNSP	1		MBOT	QADCP	VADCP	13600	2280	16600	0.82	UNSP	UNSP	UNSP	PULS	UNSP	UNSP	UPST	20.00
USGS	021964832	8	2011-03-31 13:35:30	EST	Yes	JMH/KAC	USGS	159.74	21900	 2.0		20.3	FAIR	0.04	0.82	UNSP	UNSP	1		MBOT	QADCP	VADCP	21900	2280	17000	1.29	UNSP	BLDR	UNSP	PULS	UNSP	UNSP	UPST	30.00
USGS	021964832	9	2011-04-26 09:10:30	EST	Yes	FM/KAC	USGS	157.72	5050	 2.0		25.6	FAIR	-0.07	1.78	UNSP	UNSP	1		MBOT	QADCP	VADCP	5050	2370	16100	0.32	UNSP	UNSP	UNSP	PULS	UNSP	UNSP	UPST	30.00
USGS	021964832	10	2011-06-29 11:31:00	EST	Yes	JMH/KAC	USGS	157.99	4510	 2.0		-12.3	POOR	-0.02	2.70	UNSP	UNSP	1		MBOT	QADCP	VADCP	4510	2470	16900	0.27	UNSP	UNSP	UNSP	PULS	UNSP	UNSP	UPST	50.00
USGS	021964832	11	2011-08-23 11:06:00	EST	Yes	JMH/KAC	USGS	157.84	3630	 2.0		-19.3	FAIR	0.03	2.27	UNSP	UNSP	1		MBOT	QADCP	VADCP	3630	2540	29700	0.12	UNSP	UNSP	UNSP	PULS	UNSP	UNSP	UPST	300.00
USGS	021964832	12	2011-10-25 10:39:00	EST	Yes	JMH/KAC	USGS	158.02	4230	 2.0		-19.6	FAIR	0.02	0.57	UNSP	UNSP	1		MBOT	QADCP	VADCP	4230	2620	30300	0.14	UNSP	SAND	UNSP	STDY	UNSP	UNSP	UPST	600.00
USGS	021964832	13	2011-12-20 11:36:30	EST	Yes	JMH/KAC	USGS	157.65	3590	 2.0		-4.5	FAIR	0.01	0.55	CLER	UNSP	1		MBOT	QADCP	VADCP	3590	2640	31700	0.11	UNSP	SAND	UNSP	UNSP	UNSP	UNSP	UPST	300.00
USGS	021964832	14	2012-02-21 11:51:00	EST	Yes	JMH/KAC	USGS	157.72	4530	 2.0		12.7	FAIR		0.43	UNSP	MEAS	1		MBOT	QADCP	VADCP	4530	2680	37300	0.12	UNSP	SAND	UNSP	UNSP	UNSP	UNSP	UPST	300.00
USGS	021964832	15	2012-04-25 13:12:30	EST	Yes	JMH/KAC	USGS	157.53	3840	 2.0		17.1	FAIR	-0.01	0.45	UNSP	MEAS	1		MBOT	QADCP	VADCP	3840	2620	30000	0.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	300.00
USGS	021964832	16	2012-06-28 10:34:00	EST	Yes	JMH/KAC	USGS	157.40	3940	 2.0		40.2	FAIR	-0.01	0.47	UNSP	MEAS	1		MBOT	QADCP	VADCP	3940	2620	29300	0.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	400.00
USGS	021964832	17	2012-08-17 10:37:30	EST	Yes	JMH/KAC	USGS	158.00	4470	 2.0		-13.7	FAIR	0.00	0.65	UNSP	MEAS	1		MBOT	QADCP	VADCP	4470	2620	29200	0.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	300.00
USGS	021964832	18	2012-10-24 09:30:00	EST	Yes	JMH/KAC	USGS	157.95	3760	 2.0		-24.6	FAIR	-0.01	0.43	UNSP	MEAS	1		MBOT	QADCP	VADCP	3760	2540	31100	0.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	400.00
USGS	021964832	19	2012-12-19 11:52:30	EST	Yes	JMH/KAC	USGS	157.60	3120	 2.0		-12.1	FAIR	0.01	0.58		MEAS	1		MBOT	QADCP	VADCP	3120	2720	35100	0.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	400.00
USGS	021964832	20	2012-12-19 13:00:00	EST	Yes	JMH/KAC	USGS	157.59	3200	 2.0		-8.8	FAIR	-0.01	0.52		MEAS	1	Channel 1	UNSP	QADCP	VADCP	3200				UNSP	SAND	UNSP	UNSP	UNSP	UNSP	UPST	400.00
