#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:14:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02197500 SAVANNAH R AT BURTONS FERRY BR NR MILLHAVEN, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02197500	18	1939-11-02		Yes	COE	USGS	3.33	3140		0.00		UNSP	-0.04	1.75		UNSP	1	Unspecified	BOAT	QUNSP		3140	337		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	19	1939-11-03		Yes	COE	USGS	4.17	3880		0.00	-0.500	UNSP	0.50	1.50		MEAS	1	Unspecified	UNSP			3880				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	20	1939-11-04		Yes	COE	USGS	3.68	3450		0.00	-0.300	UNSP	-0.04	1.30		UNSP	1	Unspecified	UNSP			3450				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	21	1939-11-06		Yes	COE	USGS	4.49	4080		0.00	-2.60	UNSP	0.01	1.00		UNSP	1	Unspecified	UNSP			4080				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	22	1939-11-07		Yes	COE	USGS	4.41	4230		0.00	2.70	UNSP	0.02	1.00		UNSP	1	Unspecified	UNSP			4230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	23	1939-11-08		Yes	COE	USGS	4.30	3950		0.00	-1.70	UNSP	-0.05	1.00		UNSP	1	Unspecified	UNSP			3950				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	24	1939-11-09		Yes	COE	USGS	4.35	4090		0.00	1.70	UNSP	0.00	1.00		UNSP	1	Unspecified	UNSP			4090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	25	1939-11-10 09:05:00	EST	Yes	COE	USGS	3.79	3620		0.00		UNSP	-0.04	1.00		MEAS	1	Unspecified	UNSP			3620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02197500	26A	1940-02-06		Yes	COE	USGS	6.81	6430		0.00	0.300	UNSP	-0.02	2.00		UNSP	1	Unspecified	UNSP			6430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
