#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:49:12 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01342602 MOHAWK RIVER NEAR UTICA NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01342602	1	1988-04-25		Yes	xxx	USGS	4.68	875				Fair				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	875	100	231	3.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	2	1988-07-08		Yes	xxw	USGS	2.72	259				Good				UNSP	1	Imported Channel 1	WADE	unspe	unkno	259	47.0	105	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	3	1988-11-15		Yes	law	USGS	4.55	894				Good			Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	894	85.0	200	4.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	4	1989-04-04		Yes	xxw	USGS	11.04	3760				Good				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	3760	266	1440	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	5	1989-04-06		Yes	jfw	USGS	11.76	4040				Good			Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	4040	269	1580	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	6	1989-05-16		Yes	jfw	USGS	6.00	1380				Fair			Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1380	104	389	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	7	1989-06-27		Yes	jfw	USGS	3.80	598				Fair				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	598	56.0	149	4.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	8	1989-08-30		Yes	jfw	USGS	3.25	380				Good				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	380	47.0	118	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	9	1989-10-24		Yes	jfw	USGS	5.85	1280				Good				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1280	102	350	3.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01342602	10	1990-04-02		Yes	jfw	USGS	7.33	2020				Good				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	2020	185	392	341	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
