#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:49:17 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01349527 MOHAWK R ABOVE STATE HIGHWAY 30A AT FONDA NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01349527	1	2014-12-22 11:06:39	EST	Yes	tls	USGS	12.02	3950				Good			Clear	MEAS	1	fond	BRDS	QADCP	VADCP	3950	236	2170	1.82	FIRM	BLDR	EVEN	unkn	EVEN	UNFM	DNST	800.00
USGS	01349527	2	2015-03-18 13:51:52	EST	Yes	PEG/JGA	USGS		3880				Poor			IceCover	MEAS	1	main	BRDS	QADCP	VADCP	3880	221	2440	1.59	FIRM	silt	EVEN	unkn	EVEN	UNFM	DNST	400.00
USGS	01349527	3	2015-04-01 12:25:52	EST	Yes	tls/jaa	USGS	12.28	4180				Fair	0.01		Clear	MEAS	1	main	BRDS	QADCP	VADCP	4180	272	2380	1.76	SOFT	silt	EVEN	unkn	EVEN	STND	DNST	800.00
USGS	01349527	4	2015-04-04 15:34:11	EST	Yes	tls/alb	USGS	19.09	17800				Good	0.00		Clear	MEAS	1	main	BRDS	QADCP	VADCP	17800	393	4920	3.62	SOFT	silt	EVEN	unkn	EVEN	STND	DNST	800.00
USGS	01349527	5	2015-04-04 15:52:14	EST	Yes	tls/alb	USGS	19.08	17900				Good			Clear	MEAS	1	check	BRDS	QADCP	VADCP	17900	390	5160	3.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	800.00
USGS	01349527	6	2015-04-08 12:49:47	EST	Yes	tls/alb	USGS	16.16	10800				Fair	0.02	0.30	Clear	MEAS	1	main	BRUS	QADCP	VADCP	10600	231	3050	3.47	SOFT	silt	UNEV	unkn	UNEV	UNFM	DNST	800.00
USGS	01349527	6	2015-04-08 12:49:47	EST	Yes	tls/alb	USGS	16.16	10800				Fair	0.02	0.30	Clear	MEAS	2	side	BRDS	QADCP	VADCP	189	84.2	140	1.35	SOFT	silt	UNEV	unkn	UNEV	UNFM	DNST	800.00
USGS	01349527	7	2015-04-22 11:03:06	EST	Yes	tls/alb	USGS	18.61	16800				Fair				MEAS	1	main	BRDS	QADCP	VADCP	16800	363	4440	3.77	FIRM	silt	EVEN	unkn	EVEN	STND	DNST	500.00
USGS	01349527	8	2015-06-17 13:31:21	EST	Yes	tls/bjz	USGS	20.33	6800				Fair	0.02			MEAS	1	main	BRDS	QADCP	VADCP	6800	398	5400	1.26	FIRM	silt	EVEN	unkn	EVEN	STND	DNST	800.00
