#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05464500 Cedar River at Cedar Rapids, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05464500	1	1902-10-26		Yes	???	USGS	4.05	3300		0.00		UNSP				MEAS	1	Unspecified	UNSP			3300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	2	1903-03-21		Yes	KCK	USGS	5.75	9495		0.00		UNSP				MEAS	1	Unspecified	UNSP			9495				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	3	1903-04-25		Yes	KCK	USGS	4.65	5300		0.00		UNSP				MEAS	1	Unspecified	UNSP			5300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	4	1903-05-10		Yes	KCK	USGS	4.50	5081		0.00		UNSP				MEAS	1	Unspecified	UNSP			5081				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	5	1903-06-05		Yes	FWH	USGS	7.20	15090		0.00		UNSP				MEAS	1	Unspecified	UNSP			15090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	6	1903-07-08		Yes	FWH	USGS	3.95	3018		0.00		UNSP				MEAS	1	Unspecified	UNSP			3018				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	7	1903-07-08		Yes	ECM	USGS	3.95	2939		0.00		UNSP				MEAS	1	Unspecified	UNSP			2939				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	8	1903-08-18		Yes	FWH	USGS	4.10	3647		0.00		UNSP				MEAS	1	Unspecified	UNSP			3647				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	9	1903-09-15		Yes	FWH	USGS	4.80	5913		0.00		UNSP				MEAS	1	Unspecified	UNSP			5913				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	10	1903-10-14		Yes	FWH	USGS	5.00	6377		0.00		UNSP				MEAS	1	Unspecified	UNSP			6377				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	11	1903-11-14		Yes	FWH	USGS	3.60	2088		0.00		UNSP				MEAS	1	Unspecified	UNSP			2088				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	12	1903-12-18		Yes	FWH	USGS	3.60	1150		0.00		UNSP				UNSP	1	Unspecified	UNSP			1150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	13	1904-01-14		Yes	FWH	USGS	3.60	948.0		0.00		UNSP				MEAS	1	Unspecified	UNSP			948.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	14	1904-03-15		Yes	FWH	USGS	4.60	3395		0.00		UNSP				MEAS	1	Unspecified	UNSP			3395				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	15	1904-04-19		Yes	FWH	USGS	4.25	4207		0.00		UNSP				MEAS	1	Unspecified	UNSP			4207				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	16	1904-05-26		Yes	FWH	USGS	3.50	2068		0.00		UNSP				MEAS	1	Unspecified	UNSP			2068				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	17	1904-06-07		Yes	FWH	USGS	4.35	4510		0.00		UNSP				MEAS	1	Unspecified	UNSP			4510				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	18	1904-07-11		Yes	FWH	USGS	3.65	2336		0.00		UNSP				UNSP	1	Unspecified	UNSP			2336				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	19	1904-08-17		Yes	FWH	USGS	3.00	1040		0.00		UNSP				MEAS	1	Unspecified	UNSP			1040				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	20	1904-09-07		Yes	FWH	USGS	3.13	1239		0.00		UNSP				MEAS	1	Unspecified	UNSP			1239				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	21	1904-10-22		Yes	FWH	USGS	3.00	1056		0.00		UNSP				MEAS	1	Unspecified	UNSP			1056				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	22	1904-11-12		Yes	FWH	USGS	2.90	875.0		0.00		UNSP				MEAS	1	Unspecified	UNSP			875.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	23	1905-03-25		Yes	MSB	USGS	7.09	14860		0.00		UNSP				MEAS	1	Unspecified	UNSP			14860				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	24	1905-04-27		Yes	MSB	USGS	3.95	2845		0.00		UNSP				MEAS	1	Unspecified	UNSP			2845				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	25	1905-05-23		Yes	FWH	USGS	5.80	9820		0.00		UNSP				MEAS	1	Unspecified	UNSP			9820				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	26	1905-06-22		Yes	FWH	USGS	5.58	8806		0.00		UNSP				MEAS	1	Unspecified	UNSP			8806				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464500	27	1905-07-18		Yes	FWH	USGS	4.05	3473		0.00		UNSP				MEAS	1	Unspecified	UNSP			3473				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
