#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:29 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12117500 CEDAR RIVER NEAR LANDSBURG, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12117500	120	1941-09-23		Yes	SWD	USGS	1.13	288				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		288				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	121	1941-10-21		Yes	JGD	USGS	1.18	310				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		310				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	122	1941-11-09		Yes	HCR	USGS	1.75	568				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		568				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	123	1941-12-20		Yes	JGD	USGS	2.57	1110				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	125	1942-02-07		Yes	WH	USGS	1.99	721				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		721				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	127	1942-03-20		Yes	B/EN	USGS	1.56	495				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		495				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	128	1942-05-11		Yes	MMM	USGS	2.32	956				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		956				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	129	1942-06-18		Yes	WH	USGS	2.56	1100				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	130	1942-08-05		Yes	DJFC	USGS	1.34	371				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		371				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	131	1942-09-28		Yes	WHR	USGS	1.03	255				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		255				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	132	1942-11-12		Yes	FWK	USGS	1.22	343				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		343				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	133	1942-11-15		Yes	FWK	USGS	1.20	329				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		329				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	134	1943-01-05		Yes	HCR	USGS	2.64	1200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	135	1943-02-15		Yes	EN	USGS	2.68	1260				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1260				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	136	1943-04-10		Yes	MMM	USGS	2.56	1140				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	137	1943-05-29		Yes	WH/C	USGS	2.51	1070				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	138	1943-07-14		Yes	WDS	USGS	2.44	1040				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1040				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	139	1943-09-08		Yes	HMK	USGS	1.60	574				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		574				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	140	1943-11-04		Yes	HCB	USGS	1.75	593				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		593				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	141	1943-12-21		Yes	DTS/WH	USGS	1.58	464				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		464				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	142	1944-02-16		Yes	DTS	USGS	1.66	538				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		538				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	143	1944-03-29		Yes	WDS	USGS	2.10	756				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		756				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	145	1944-05-05		Yes	EN	USGS	1.89	651				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		651				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	146	1944-06-26		Yes	H/EN	USGS	2.38	952				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		952				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	147	1944-08-08		Yes	DJFC	USGS	1.67	508				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		508				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	148	1944-09-27		Yes	JCI	USGS	1.31	342				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		342				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	149	1944-10-02		Yes	JCI	USGS	1.33	354				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		354				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	150	1944-11-17		Yes	HCB	USGS	1.50	435				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		435				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	151	1945-01-19		Yes	WMC/B	USGS	2.64	1140				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	152	1945-03-21		Yes	GWC/FWK	USGS	2.64	1180				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1180				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	153	1945-05-10		Yes	WMC	USGS	2.62	1220				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1220				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	154	1945-07-12		Yes	HCR	USGS	2.22	823				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		823				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	155	1945-07-26		Yes	HCR	USGS	1.23	337				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		337				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	156	1945-08-30		Yes	GWC	USGS	1.11	281				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		281				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	157	1945-10-23		Yes	WMD	USGS	1.24	315				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		315				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	158	1945-12-13		Yes	JCI	USGS	2.28	940				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	159	1946-01-28		Yes	WDS	USGS	2.69	1200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	160	1946-03-13		Yes	WLM	USGS	2.70	1240				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1240				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	161	1946-05-03		Yes	WMD	USGS	2.53	1150				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1150				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	162	1946-06-18		Yes	WMC	USGS	2.74	1330				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1330				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	163	1946-08-08		Yes	JS	USGS	1.93	700				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	164	1946-10-07		Yes	HWR	USGS	1.08	274				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		274				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	165	1946-11-25		Yes	HWR	USGS	2.17	827				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		827				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	166	1946-12-13		Yes	WHR	USGS	4.11	2590				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		2590				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	167	1946-12-14		Yes	WHR	USGS	5.35	4080				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		4080				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	168	1947-01-09		Yes	JS	USGS	2.10	790				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		790				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	169	1947-01-30		Yes	HWR	USGS	2.80	1280				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1280				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12117500	170	1947-02-23		Yes	WMC	USGS	2.60	1210				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1210				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
