#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:17 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05464420 Cedar River at Blairs Ferry Road at Palo, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05464420	1	2000-11-16 07:55:00	CST	Yes	JDE/JFC	USGS		2520		0.00		FAIR	0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2520	465	1390	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464420	2	2001-05-29 10:20:00	CDT	Yes	DJS/ALD	USGS		12700		0.00		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		12700	492	3830	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464420	3	2002-09-23 14:59:00	CDT	Yes	SML/RDG	USGS		1950		0.00		POOR				MEAS	1	Unspecified	CRAN	QUNSP		1950	473	1070	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464420	4	2003-09-25 16:26:00	CDT	Yes	SRS	USGS		1120		0.00		GOOD	-0.01	1.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1120	236	526	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464420	5	2003-10-23 08:00:00	CDT	Yes	DTC	USGS		899.0		0.00		GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		899.0	429	554	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464420	6	2004-05-24 17:25:00	CDT	Yes	KSH/ALD	USGS		39700		0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		39700	846	10400	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464420	7	2009-03-25 13:47:00	CDT	Yes	CVS/JCM	USGS	5.38	4800	 1.0	0.00	-3.0	GOOD	0.01	0.30	CLER	UNSP	1		BRDS	QADCP	VADCP	4800	492	2680	1.79	FIRM	SAND	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	05464420	8	2009-04-20 13:48:00	CDT	Yes	JFC/KWT	USGS	4.52	3560	 1.0	0.00	2.0	POOR	0.01	0.43	CLER	MEAS	1		BRDS	QADCP	VADCP	3560	471	2210	1.65	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	20
USGS	05464420	9	2009-04-29 08:55:00	CDT	Yes	JFC/KWT	USGS	11.18	23600	 1.0	0.00	2.6	FAIR	0.00	1.60	CLER	MEAS	1	Main channel	BRDS	QADCP	VADCP	21000	516	5740	3.66	FIRM	SAND	UNEV	STDY	EVEN	UNSP	DNST	15
USGS	05464420	9	2009-04-29 08:55:00	CDT	Yes	JFC/KWT	USGS	11.18	23600	 1.0	0.00	2.6	FAIR	0.00	1.60	CLER	MEAS	2	Channel 2 Overflow Channel	BRDS	QADCP	VADCP	2580	308	5460	0.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464420	10	2009-05-04 09:36:00	CDT	Yes	JFN/KWT	USGS	9.32	13300	 1.0	0.00	-0.7	GOOD	0.00	0.40	CLER	UNSP	1		BRDS	QADCP	VADCP	13200	494	4860	2.71	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	20
