#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12115000 CEDAR RIVER NEAR CEDAR FALLS, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12115000	10	1946-10-25		Yes	HCR	USGS	5.90	1470				Good	-0.06	1.10		MEAS	1	Imported Channel 1	UNSP	other		1470				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	50	1950-10-10		Yes	DO	USGS	6.01	1660				Good	-0.15	1.10		MEAS	1	Imported Channel 1	UNSP	other		1660				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	71	1952-06-25		Yes	JS	USGS	3.33	209				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	209	61.0	83.7	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	72	1952-07-28		Yes	JS	USGS	2.54	73.4				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.4	56.0	43.6	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	73	1952-08-08		Yes	JS	USGS	2.43	56.7				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.7	55.0	45.6	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	74	1952-08-27		Yes	JS	USGS	2.31	40.0				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.0	57.0	36.2	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	75	1952-08-28		Yes	FM	USGS	2.30	40.2				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.2	54.0	38.2	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	76	1952-09-14		Yes	FMV	USGS	2.23	30.6				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.6	40.2	25.8	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12115000	77	1952-09-15		Yes	FMV	USGS	2.24	31.0				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.0	40.0	47.0	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
