#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:14 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05464000 Cedar River at Waterloo, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05464000	1	1940-10-28 10:45:00	CST	Yes	RWR	USGS	5.35	842.0		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		842.0	424	462	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	2	1941-02-15 13:30:00	CST	Yes	LJS	USGS	5.94	2430		0.00		GOOD	0.00	1.25	SICE	MEAS	1	Unspecified	CRAN	QUNSP		2430	396	830	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	3	1941-03-13 15:00:00	CST	Yes	HDB	USGS	8.00	8920		0.00		GOOD	-0.08	2.50	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		8920	485	4430	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	4	1941-03-22 12:05:00	CST	Yes	MT	USGS	8.41	8850		0.00		GOOD	0.07	2.20		MEAS	1	Unspecified	CRAN	QUNSP		8850	428	2130	4.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	5	1941-05-28 11:25:00	CST	Yes	GLW	USGS	5.80	1590		0.00		GOOD	0.05	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		1590	479	849	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	6	1941-06-28 11:45:00	CST	Yes	GLW	USGS	5.99	2200		0.00		GOOD	0.02	1.50		MEAS	1	Unspecified	WADE	QUNSP		2200	457	862	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	7	1941-07-29 14:15:00	CST	Yes	HDB	USGS	5.48	1160		0.00		GOOD	0.02	1.00		MEAS	1	Unspecified	WADE	QUNSP		1160	433	477	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	8	1941-08-18 10:55:00	CST	Yes	H	USGS	5.10	620.0		0.00		FAIR	-0.01	1.10		MEAS	1	Unspecified	WADE	QUNSP		620.0	409	348	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464000	9	1941-09-09 16:55:00	CST	Yes	HDB	USGS	6.18	3160		0.00		FAIR	-0.02	1.70		MEAS	1	Unspecified	CRAN	QUNSP		3160	421	925	3.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
