#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:20 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05464780 Cedar River at Cedar Bluff, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05464780	1	1989-09-21 16:10:00	CDT	Yes	DAE/RDG	USGS		732.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		732.0	412	543	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464780	2	1990-10-31 08:25:00	CST	Yes	DWW	USGS		2430		0.00		GOOD	-0.01	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2430	565	1400	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464780	3	1990-11-01 10:45:00	CST	Yes	RDG	USGS		2210		0.00		UNSP	0.02	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2210	563	1320	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05464780	4	2012-04-17 10:46:00	CDT	Yes	KWT	USGS	6.53	5030	 1.0	0.00	4.6	GOOD	0.00	0.23	CLER	MEAS	1	Main	BRDS	QADCP	VADCP	5030	574	2170	2.31	FIRM	GRVL	EVEN	STDY	EVEN	STND	DNST	30.00
USGS	05464780	5	2012-05-01 11:14:00	CDT	Yes	JFN/LRG	USGS	6.25	4620	 1.0	0.00	7.2	FAIR	0.00	0.23	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	4620	562	1870	2.47	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	DNST	0.00
USGS	05464780	6	2012-05-07 11:05:00	CDT	Yes	CAS/CVS	USGS	7.54	7060	 1.0	0.00	4.0	GOOD		0.42	CLER	MEAS	1		MBOT	QADCP	VADCP	7060	587	2750	2.56	FIRM	LDGE	EVEN	STDY	EVEN	UNFM	DNST	25.00
USGS	05464780	7	2012-06-27 13:10:00	CDT	Yes	LRG/JFN	USGS	5.12	2370	 1.0	0.00	-2.9	GOOD		1.07	CLER	MEAS	1	Main Channel	WADE	QSCMM	VADV	2370	550	1200	1.98	FIRM	LDGE	EVEN	STDY	EVEN	STND	DNST	150.00
USGS	05464780	8	2012-07-13 13:13:00	CDT	Yes	LRG	USGS	4.35	1240	 1.0	-0.18	0.0	FAIR		1.18	CLER	MEAS	1	Main Channel	WADE	QSCMM	VADV	1240	570	906	1.37	FIRM	LDGE	EVEN	STDY	EVEN	STND	DNST	100.00
USGS	05464780	9	2012-08-06 08:43:00	CDT	Yes	LRG/AJL	USGS	4.05	898	 1.0	-0.22	0.1	GOOD		0.93	CLER	MEAS	1	Main Channel	WADE	QSCMM	VADV	898	540	747	1.20	FIRM	LDGE	EVEN	STDY	EVEN	STND	DNST	200.00
