#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:56 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06326500 Powder River near Locate MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06326500	121	1949-03-07		Yes	GOS/REN	USGS	7.08	11300				Unspecified	0.08	1.50		MEAS	1	Imported Channel 1	UNSP	other		11300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	179	1952-03-31		Yes	LOU/BEK	USGS	8.17	16300				Good	-0.14	2.30		MEAS	1	Imported Channel 1	UNSP	other		16300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	180	1952-04-01		Yes	HOU/FAB	USGS	6.97	10300				Fair	-0.12	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		10300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	216	1953-06-01		Yes	HOU/FAB	USGS	6.19	7720				Good	-0.11	2.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		7720				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	308	1960-03-22		Yes	LAR	USGS	7.20	11800				Good	-0.03	2.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		11800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	350	1962-05-25		Yes	TAN	USGS	6.07	6270				Poor	-0.02	1.00	DebrisHeavy	MEAS	1	Imported Channel 1	UNSP	other		6270				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	468	1967-06-09		Yes	DEG/SHE	USGS	6.34	5780				Fair	-0.05	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		5780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	469	1967-06-18		Yes	DEG/NDH	USGS	7.74	9990				Fair	0.19	3.30	DebrisHeavy	MEAS	1	Imported Channel 1	UNSP	other		9990				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06326500	470	1967-06-27		Yes	DEG	USGS	6.40	5740				Fair	-0.14	2.10	Clear	MEAS	1	Imported Channel 1	UNSP	other		5740				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
