#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05330000 MINNESOTA RIVER NEAR JORDAN, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05330000	1	1934-07-12 18:00:00	CDT	Yes	HEF/CLB	USGS	4.87	257				Excellent			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	257	115	127	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	2	1934-07-25 17:15:00	CDT	Yes	CLB	USGS	2.69	118				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	118	116	126	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	3	1934-08-14 14:45:00	CDT	Yes	GLO	USGS	2.68	110				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	110	114	125	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	4	1934-09-13 17:00:00	CDT	Yes	GLO	USGS	2.70	120				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	120	117	126	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	5	1934-10-27 14:00:00	CST	Yes	GLO	USGS	2.97	224				Unspecified			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	224	202	479	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	6	1934-12-27 11:40:00	CST	Yes	BRC	USGS	2.78	148				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	148	129	189	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	7	1935-01-22 15:55:00	CST	Yes	BRC	USGS	2.79	103				Fair			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	103	122	184	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	8	1935-02-08 13:45:00	CST	Yes	BRC	USGS	2.88	189				Good			IceShore	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	189	84.0	129	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	9	1935-02-25 14:10:00	CST	Yes	BRC/OHJ	USGS	4.43	808				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	808	160	488	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	10	1935-03-12 13:55:00	CST	Yes	CN/OHJ	USGS	7.91	3330				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3330	257	2110	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	11	1935-04-06 11:30:00	CST	Yes	OHJ	USGS	4.11	1250				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1250	218	1030	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	12	1935-04-13 10:35:00	CST	Yes	OHJ	USGS	3.86	1030				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1030	214	920	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	13	1935-04-30 15:55:00	CDT	Yes	OHJ	USGS	3.63	731				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	731	215	766	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	14	1935-05-10 18:30:00	CDT	Yes	OHJ	USGS	3.99	1110				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1110	220	891	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	15	1935-05-13 15:30:00	CDT	Yes	GLO	USGS	4.78	1900				Excellent			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1900	238	1280	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	16	1935-05-24 09:40:00	CDT	Yes	OHJ	USGS	3.99	1100				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1100	225	898	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	17	1935-06-20 18:45:00	CDT	Yes	CLB	USGS	4.86	2050				Unspecified			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2050	238	1300	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	18	1935-06-21 16:30:00	CDT	Yes	GLO	USGS	4.90	2120				Excellent			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2120	240	1330	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	19	1935-06-25 12:55:00	CDT	Yes	BRC	USGS	5.72	2800				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2800	243	1550	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	20	1935-07-03 15:40:00	CDT	Yes	OHJ	USGS	4.29	1590				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1590	230	1070	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	21	1935-07-31 15:45:00	CDT	Yes	OHJ	USGS	3.06	280				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	280	198	455	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	22	1935-08-07 12:05:00	CDT	Yes	BRC	USGS	3.56	675				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	675	209	709	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	23	1935-08-13 16:10:00	CDT	Yes	JWO	USGS	3.24	397				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	397	204	549	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	24	1935-09-11 13:05:00	CDT	Yes	BRC	USGS	2.93	213				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	213	191	423	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05330000	25	1935-10-05 10:40:00	CST	Yes	BRC	USGS	2.82	155				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	155	188	393	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
