#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:35 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05311000 MINNESOTA RIVER AT MONTEVIDEO, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05311000	328	1950-01-11		Yes	T	USGS	2.94	66.2				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	66.2	70.0	129	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	329	1950-02-22		Yes	T	USGS	3.23	63.7				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	63.7	67.0	129	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	330	1950-03-17		Yes	T	USGS	3.33	73.1				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	73.1	71.0	147	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	331	1950-04-02		Yes	T	USGS	10.45	1580				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1580	188	1380	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	332	1950-04-11		Yes	T	USGS	11.28	2680				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2680	196	1630	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	333	1950-04-19		Yes	T	USGS	10.90	2640				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2640	198	1580	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	334	1950-05-24		Yes	T	USGS	11.28	2820				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2820	201	1590	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	335	1950-07-05		Yes	REL	USGS	5.59	808				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	808	115	586	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311000	336	1950-08-04		Yes	H	USGS	2.56	111				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	111	193	227	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
