#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:36 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05311150 MINNESOTA RIVER AT HWY 212 IN GRANITE FALLS, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05311150	1	1969-04-09		Yes	---	USGS		6960				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6960				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311150	2	1969-04-13		Yes	---	USGS		43400				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		43400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311150	3	1969-04-18		Yes	---	USGS		23400				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	other		23400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311150	4	1969-04-25		Yes	---	USGS		10400				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	other		10400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311150	5	1971-04-06		Yes	---	USGS		2840				Unspecified			Clear	MEAS	1	Imported Channel 1	UNSP	other		2840				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311150	6	2011-03-24 17:33:48	CDT	Yes	DWD/DAK	USGS	887.11	5810				Good	0.01	0.30	Clear	MEAS	1	Overflow channel	OTHR	other		20.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	05311150	6	2011-03-24 17:33:48	CDT	Yes	DWD/DAK	USGS	887.11	5810				Good	0.01	0.30	Clear	MEAS	2	main	BRDS	QADCP	VADCP	5790	338	2580	2.22	FIRM	GRVL	EVEN	unkn	EVEN	STND	ATGA	
USGS	05311150	7	2011-03-28 13:20:36	CDT	Yes	JJA/RWT	USGS	890.75	16300				Fair	0.00	1.00	Clear	MEAS	1	MAIN	BRDS	QADCP	VADCP	16300	349	3540	4.61	SOFT	SAND	UNEV	unkn	UNEV	NSTD	ATGA	
USGS	05311150	8	2011-03-31 13:09:15	CDT	Yes	JJA/RWT	USGS	891.89	19900				Fair	0.02	1.00	Clear	MEAS	1	MAIN	BRDS	QADCP	VADCP	19500	390	4090	4.76	SOFT	SAND	UNEV	unkn	UNEV	NSTD	ATGA	
USGS	05311150	8	2011-03-31 13:09:15	CDT	Yes	JJA/RWT	USGS	891.89	19900				Fair	0.02	1.00	Clear	MEAS	2	Bypass flow measured from Hwy 212 near west edge of town	BRDS	QADCP	VADCP	400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05311150	9	2011-04-06 09:05:51	CDT	Yes	DWD/KLB	USGS	893.15	23000				Good	0.03	1.30	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	20800	271	4020	5.19	FIRM	GRVL	EVEN	unkn	EVEN	NSTD	UPST	3500.00
USGS	05311150	9	2011-04-06 09:05:51	CDT	Yes	DWD/KLB	USGS	893.15	23000				Good	0.03	1.30	Clear	MEAS	2	BiPass	BRDS	QADCP	VADCP	2200	84.2	752	2.92	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	500.00
USGS	05311150	10	2011-04-08 09:50:04	CDT	Yes	DWD/KLB	USGS	893.33	23200				Good	0.02	9.00	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	20800	261	3860	5.38	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	1500.00
USGS	05311150	10	2011-04-08 09:50:04	CDT	Yes	DWD/KLB	USGS	893.33	23200				Good	0.02	9.00	Clear	MEAS	2	BiPass	BRDS	QADCP	VADCP	2490	87.2	798	3.12	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	UNSP	
USGS	05311150	11	2011-04-27 11:00:36	CDT	Yes	DWD	USGS	889.09	10500				Good	-0.02	0.80	Clear	MEAS	1	main	BRDS	QADCP	VADCP	10500	258	3220	3.25	UNSP	UNSP	EVEN	unkn	UNEV	UNFM	UPST	3000.00
USGS	05311150	11	2011-04-27 11:00:36	CDT	Yes	DWD	USGS	889.09	10500				Good	-0.02	0.80	Clear	MEAS	2	side, Hwy 23	BRUS	QADCP	VADCP	36.5	85.4	424	0.09	SOFT	SAND	EVEN	unkn	UNEV	NSTD	DNST	150.00
USGS	05311150	12	2012-07-20 11:17:48	CDT	Yes	ESL/JWK	USGS	883.97	604				Fair	0.00	0.20	DebrisLight	MEAS	1	main	BRDS	QADCP	VADCP	604	320	1700	0.36	UNSP	GRVL	UNEV	unkn	UNEV	UNFM	ATGA	
USGS	05311150	13	2012-08-07 17:31:06	CDT	Yes	BES/KJA	USGS	880.53	191				Fair			Clear	MEAS	1	Minnesota	BRDS	QADCP	VADCP	191	222	2600	0.07	SOFT	silt	EVEN	unkn	UNSP	UNKN	UPST	1500.00
USGS	05311150	14	2012-08-27 13:45:30	CDT	Yes	ESL	USGS	880.37	202				Fair	-0.01	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	202	233	1720	0.12	UNSP	silt	UNEV	unkn	UNEV	UNFM	UPST	2000.00
USGS	05311150	15	2012-10-18 10:40:30	CDT	Yes	ESL	USGS	879.49	49.9				Fair	0.00	0.90	Clear	MEAS	1	main	WADE	QSCMM	VADV	49.9	25.0	27.8	1.80	FIRM	CBLS	UNEV	unkn	UNEV	STND	DNST	300.00
USGS	05311150	16	2012-12-03 16:13:30	CST	No	ESL	USGS	880.92	194				Poor	0.00	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	194	226	690	0.28	UNSP	CBLS	UNEV	unkn	EVEN	UNKN	DNST	100.00
USGS	05311150	17	2013-04-17 08:41:22	CDT	Yes	ESL/JWK	USGS	883.81	3170				Good	0.00	0.20	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	3170	220	2620	1.21	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	UPST	1500.00
USGS	05311150	18	2013-04-30 15:13:16	CDT	Yes	ESL/DWD	USGS	883.92	3360				Good	-0.01	1.50	Clear	MEAS	1	Overflow 1	WADE	QSCMM	VADV	2.09	17.0	4.80	0.44	FIRM	GRVL	UNEV	unkn	UNEV	STND	UNSP	
USGS	05311150	18	2013-04-30 15:13:16	CDT	Yes	ESL/DWD	USGS	883.92	3360				Good	-0.01	1.50	Clear	MEAS	2	Overflow2	WADE	QSCMM	VADV	1.59	13.0	3.15	0.51	FIRM	GRVL	UNEV	unkn	UNEV	STND	UNSP	
USGS	05311150	18	2013-04-30 15:13:16	CDT	Yes	ESL/DWD	USGS	883.92	3360				Good	-0.01	1.50	Clear	MEAS	3	Main	BRDS	QADCP	VADCP	3360	219	2580	1.30	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	UPST	1500.00
USGS	05311150	19	2013-07-01 15:39:49	CDT	Yes	DWD	USGS	884.75	5590				Good	0.01	0.40	Clear	MEAS	1	Culverts	WADE	QSCMM	VADV	3.86	4.00	2.46	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	5000.00
USGS	05311150	19	2013-07-01 15:39:49	CDT	Yes	DWD	USGS	884.75	5590				Good	0.01	0.40	Clear	MEAS	2	Main	BRDS	QADCP	VADCP	5590	213	2580	2.17	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	UPST	5000.00
USGS	05311150	20	2013-08-07 17:38:51	CDT	Yes	ESL	USGS	882.57	1500				Good	0.00	0.30	DebrisLight	MEAS	1	Main	BRDS	QADCP	VADCP	1500	267	3120	0.48	SOFT	silt	UNEV	unkn	EVEN	NSTD	UPST	2000.00
USGS	05311150	21	2013-09-11 08:01:30	CDT	Yes	DWD	USGS	880.08	172				Good	0.00	0.90	Clear	MEAS	1	1	WADE	QSCMM	VADV	172	140	204	0.84	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	UPST	1000.00
USGS	05311150	22	2013-10-24 14:23:00	CDT	Yes	ESL	USGS	881.01	472				Fair	0.07	0.50	Clear	MEAS	1	Main	WADE	QSCMM	VADV	472	161	192	2.45	FIRM	LDGE	EVEN	unkn	EVEN	STND	UPST	1000.00
USGS	05311150	23	2013-11-14 14:02:47	CST	Yes	ESL	USGS	881.63	733				Good	-0.01	0.30	DebrisLight	MEAS	1	Main	BRDS	QADCP	VADCP	733	256	2920	0.25	UNSP	UNSP	UNEV	unkn	UNEV	NSTD	UPST	2000.00
USGS	05311150	24	2014-04-22 11:04:11	CDT	Yes	ESL	USGS	882.53	1580				Poor	0.01	0.30	DebrisModerate	MEAS	1	main	BRDS	QADCP	VADCP	1580	243	2930	0.54	SOFT	SAND	UNEV	unkn	EVEN	NSTD	UPST	2000.00
USGS	05311150	25	2014-04-22 13:22:08	CDT	Yes	ESL	USGS	882.53	1530				Fair	0.00	0.30	DebrisModerate	MEAS	1	Main	BRDS	QADCP	VADCP	1530	255	2960	0.52	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	UPST	2000.00
USGS	05311150	26	2014-06-03 10:34:11	CDT	No	ESL	USGS	883.83	3530				Poor	0.00	0.40	DebrisLight	MEAS	1	main	BRDS	QADCP	VADCP	3530	240	2900	1.22	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	2000.00
USGS	05311150	27	2014-06-18 13:51:31	CDT	Yes	KLB/GBM	USGS	884.91	6230				Good	0.01	0.80	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	6200	314	1880	3.31	FIRM	CBLS	EVEN	unkn	UNEV	UNSP	DNST	40.00
USGS	05311150	27	2014-06-18 13:51:31	CDT	Yes	KLB/GBM	USGS	884.91	6230				Good	0.01	0.80	Clear	MEAS	2	Bypass Channel	BRUS	QADCP	VADCP	29.0	43.1	110	0.26	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	DNST	3000.00
USGS	05311150	28	2014-06-21 16:12:18	CDT	Yes	KLB/BES	USGS	887.23	12100				Poor	0.02	0.20	Clear	MEAS	1	primary	BRDS	QADCP	VADCP	12100	303	2350	5.16	FIRM	CBLS	EVEN	unkn	EVEN	STND	ATGA	
USGS	05311150	29	2014-06-24 16:22:20	CDT	Yes	BES	USGS	887.88	14500				Fair	0.05	0.30	Clear	MEAS	1	Primary	BRDS	QADCP	VADCP	14500	299	3920	3.70	FIRM	LDGE	EVEN	unkn	EVEN	STND	UPST	2000.00
USGS	05311150	30	2014-08-07 18:10:13	CDT	Yes	ESL	USGS	882.44	1590				Good	0.00	0.20	DebrisLight	MEAS	1	Main	BRDS	QADCP	VADCP	1590	258	3100	0.52	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	2000.00
USGS	05311150	31	2014-10-09 16:06:47	CDT	Yes	ESL	USGS	881.76	1020				Poor	0.00	0.20	Clear	MEAS	1	Main	BRUS	QADCP	VADCP	1020	248	1150	0.89	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	DNST	30.00
USGS	05311150	32	2015-04-02 11:54:20	CDT	Yes	ESL	USGS	882.04	1260				Poor	0.02	0.20	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1260	248	2620	0.48	UNSP	UNSP	UNEV	unkn	UNEV	NSTD	UPST	3000.00
USGS	05311150	33	2015-05-04 12:56:26	CDT	Yes	ESL/GRW	USGS	881.64	905				Good	0.00	0.40	Clear	MEAS	1	main	BRDS	QADCP	VADCP	905	243	2380	0.38	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	UPST	3000.00
USGS	05311150	34	2015-06-24 09:39:09	CDT	Yes	ESL	USGS	883.62	3570				Good	0.01	0.30	DebrisLight	MEAS	1	Main	BRDS	QADCP	VADCP	3570	258	2680	1.33	UNSP	UNSP	UNEV	unkn	EVEN	UNFM	UPST	2000.00
USGS	05311150	35	2015-06-24 11:32:43	CDT	Yes	ESL	USGS	883.62	3480				Fair	0.00	0.20	DebrisLight	MEAS	1	Main	BRDS	QADCP	VADCP	3480	257	2730	1.28	UNSP	UNSP	UNSP	unkn	EVEN	UNFM	UPST	2000.00
USGS	05311150	36	2015-08-10 09:51:22	CDT	Yes	ESL	USGS	881.35	723				Good	0.00	0.40	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	723	226	1300	0.56	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	ATGA	
USGS	05311150	37	2015-10-16 11:59:00	CDT	Yes	GRW	USGS	880.57	373				Good	0.00	0.70	Clear	MEAS	1	Main	WADE	QSCMM	VADV	373	150	168	2.22	FIRM	LDGE	EVEN	unkn	EVEN	STND	UPST	1500.00
USGS	05311150	38	2015-11-19 10:18:58	CST	No	GRW	USGS	881.47	740				Poor	0.01	0.20	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	740	241	2620	0.28	SOFT	silt	EVEN	unkn	EVEN	NSTD	UPST	3500.00
USGS	05311150	39	2015-11-19 11:02:57	CST	Yes	GRW	USGS	881.52	848				Fair	0.01	0.50	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	848	237	2560	0.33	FIRM	silt	EVEN	unkn	EVEN	NSTD	UPST	3500.00
USGS	05311150	40	2016-03-02 13:27:10	CST	Yes	GRW	USGS	882.22	1470				Fair	0.00	0.30	DebrisLight	MEAS	1	Main	BRDS	QADCP	VADCP	1470	234	2750	0.54	SOFT	silt	EVEN	unkn	EVEN	STND	UPST	2200.00
USGS	05311150	41	2016-04-20 14:11:07	CDT	Yes	GRW	USGS	881.73	1040				Good	0.00	0.30	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1040	245	2730	0.38	SOFT	silt	EVEN	unkn	EVEN	STND	UPST	1250.00
USGS	05311150	42	2016-06-02 13:34:28	CDT	Yes	GRW	USGS	882.01	1280				Good	0.00	0.30	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1280	246	2770	0.46	SOFT	silt	EVEN	unkn	EVEN	STND	UPST	1750.00
USGS	05311150	43	2016-07-06 12:09:00	CDT	Yes	GRW	USGS	880.38	300				Good	-0.04	0.70	Clear	MEAS	1	Main	WADE	QSCMM	VADV	300	138	130	2.31	FIRM	LDGE	EVEN	unkn	EVEN	STND	UPST	1100.00
USGS	05311150	44	2016-07-27 18:14:59	CDT	Yes	GRW/BES	USGS	882.43	1720				Fair	0.00	0.30	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1720	253	2830	0.61	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	2200.00
USGS	05311150	45	2016-10-12 15:21:04	CDT	Yes	GRW	USGS	882.69	2050				Good	0.00	0.30	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	2050	240	2610	0.78	SOFT	silt	EVEN	unkn	UNEV	NSTD	UPST	4500.00
USGS	05311150	46	2016-12-02 09:19:27	CST	Yes	BES	USGS	883.74	3680				Fair	0.05	0.50	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	3680	253	2660	1.38	SOFT	silt	UNEV	unkn	UNEV	STND	UPST	5000.00
