#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:34 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05301000 MINNESOTA RIVER NEAR LAC QUI PARLE, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05301000	1	1933-12-30		Yes	---	USGS		13.6				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		13.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	100	1950-01-09		Yes	THO	USGS	21.05	52.6				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	52.6	55.0	105	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	101	1950-02-21		Yes	THO	USGS	20.97	49.4				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.4	58.0	112	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	102	1950-03-22		Yes	THO	USGS	20.87	49.3				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.3	56.0	108	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	103	1950-03-30		Yes	THO	USGS	26.10	771				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	771	165	904	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	104	1950-04-07		Yes	THO	USGS	32.55	2750				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2750	210	2150	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	105	1950-04-13		Yes	THO	USGS	31.72	2220				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2220	208	2000	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	106	1950-05-22		Yes	THO	USGS	32.06	2740				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2740	213	2140	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	107	1950-06-30		Yes	REL	USGS	25.00	754				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	754	168	761	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	108	1950-08-04		Yes	HES	USGS	21.07	72.7				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	72.7	74.0	54.4	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	109	1950-09-07		Yes	HES	USGS	21.45	126				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	126	79.0	56.5	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	110	1950-10-12		Yes	GIE	USGS	20.46	17.5				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	17.5	340	29.2	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	111	1950-11-17		Yes	HES	USGS	19.95	1.88				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1.88	27.0	9.04	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	112	1950-12-14		Yes	HES	USGS	20.76	45.6				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	45.6	47.0	41.8	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	113	1951-01-26		Yes	HES	USGS	20.75	40.2				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	40.2	39.0	43.4	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	114	1951-03-02		Yes	HES	USGS	24.25	577				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	577	165	650	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05301000	115	1951-04-05		Yes	GUE	USGS	23.74	449				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	449	162	561	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
