#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:27:22 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03584600 ELK RIVER AT PROSPECT, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03584600	1	1989-07-27 10:40:00	CDT	Yes	BNF/AKB	USGS	3.90	2330				Good	-0.18	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2330	185	1120	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	2	1989-09-12 11:30:00	CDT	Yes	AKB	USGS	1.05	360				Good	0.01	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	360	175	548	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	3	1989-10-03 12:50:00	CDT	Yes	AKB	USGS	26.80	38300				Good	-0.27	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38300	1300	11600	3.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	4	1989-10-04 11:45:00	CDT	Yes	AKB	USGS	16.55	16500				Good	-1.46	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	16500	280	4570	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	5	1989-10-31 09:40:00	CST	Yes	AKB/RLK	USGS	1.42	518				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	518	135	229	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	6	1989-12-13 13:50:00	CST	Yes	AKB	USGS	4.16	2600				Good	0.61	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2600	188	1130	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	7	1990-01-23 15:40:00	CST	Yes	AKB/GO	USGS	10.15	8620				Good	0.09	1.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8620	213	2410	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	8	1990-02-05 11:30:00	CST	Yes	AKB/BSJ	USGS	24.78	33100				Good	0.08	2.00	Unspecifed	STOR	1	Imported Channel 1	CRAN	unspe	unkno	33100	1340	6950	4.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	9	1990-03-13 15:20:00	CST	Yes	AKB/DEB	USGS	5.77	3980				Good	-0.04	0.90	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3980	198	1490	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	10	1990-04-25 12:30:00	CDT	Yes	AKB	USGS	4.60	2870				Good	-0.16	1.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2870	192	1260	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	11	1990-06-05 12:20:00	CDT	Yes	AKB	USGS	2.50	1260				Good	-0.02	1.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1260	182	855	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	12	1990-07-17 11:30:00	CDT	Yes	AKB	USGS	1.23	430				Good	-0.02	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	430	177	597	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	13	1990-07-27 12:00:00	CDT	Yes	JFL/ATO	USGS	1.10	410				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	410	169	288	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03584600	14	1990-08-30 14:00:00	CDT	Yes	BNF	USGS	0.74	229				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	229	165	170	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
