#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:27:12 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03196600 ELK RIVER NEAR FRAMETOWN, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03196600	223	1985-04-02 10:05:00	EST	Yes	WBJ	USGS	5.88	4280	15.0	0.00	-1.20	GOOD	-0.01	1.40		MEAS	1	Unspecified	CRAN	QUNSP		4280	226	1010	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	224	1986-12-10 12:15:00	EST	Yes	WBJ	USGS	5.33	3830	15.0	0.00	5.80	GOOD	-0.02	1.20		MEAS	1	Unspecified	CRAN	QUNSP		3830	222	970	3.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	225	1987-04-10 09:30:00	EDT	Yes	WBJ	USGS	9.45	8440	15.0	0.00	-9.88	GOOD	-0.04	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8440	230	1660	5.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	226	1988-03-07 09:30:00	EST	Yes	WBJ	USGS	4.88	3300	15.0	0.00	8.77	UNSP	-0.02	1.30		MEAS	1	Unspecified	CRAN	QUNSP		3300	222	842	3.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	227	1988-04-18 12:15:00	EDT	Yes	WBJ	USGS	2.00	284.0	15.0	0.00	-6.90	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		284.0	144	201	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	228	1988-05-24 09:10:00	EDT	Yes	GRO/WBJ	USGS	4.37	2580	15.0	0.00	8.80	FAIR	-0.06	1.80	CLER	STOR	1	Unspecified	CRAN	QUNSP		2580	209	687	3.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	229	1988-12-01 11:50:00	EST	Yes	WBJ	USGS	3.00	1000	15.0	0.00	9.90	GOOD	0.00	1.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1000	195	404	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	230	1989-02-28 12:00:00	EST	Yes	WBJ	USGS	3.45	1360	15.0	0.00	3.82	UNSP	0.00	1.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1360	200	492	2.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	231	1989-03-07 12:40:00	EST	Yes	WBJ	USGS	8.76	8270	15.0	0.00	0.400	GOOD	0.28	1.30	CLER	STOR	1	Unspecified	CRAN	QUNSP		8270	227	1580	4.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	232	1989-10-24 10:15:00	EDT	Yes	WBJ	USGS	3.69	1710	16.0	0.00	-1.10	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1710	215	588	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	233	1990-05-24 11:00:00	EDT	Yes	OBR	USGS	5.82	4460	16.0	0.00	1.00	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4460	235	1040	4.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	234	1990-08-07 13:00:00	EDT	Yes	OBR	USGS	1.46	148.0	16.0	0.00	-0.600	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		148.0	192	230	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	235	1990-10-09 10:40:00	EDT	Yes	OBR	USGS	2.14	389.0	16.0	0.00	-5.10	UNSP	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		389.0	197	315	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	236	1991-09-11 13:45:00	EDT	Yes	GRC	USGS	1.45	102.0	17.0	0.00	2.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	185	244	0.420	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	237	1991-12-05 13:40:00	EST	Yes	GRC	USGS	8.45	7440	17.0	0.00	-2.49	GOOD	-0.23	1.50		MEAS	1	Unspecified	CRAN	QUNSP		7440	233	1560	4.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	238	1991-12-12 13:45:00	EST	Yes	GRC	USGS	3.51	1440	17.0	0.00	0.699	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1440	216	510	2.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	239	1992-05-28 11:15:00	EDT	Yes	GRC	USGS	2.13	361.0	17.0	0.00	1.69	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		361.0	205	337	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	240	1993-05-05 08:35:00	EDT	Yes	LKR	USGS	2.73	723.0	17.0	0.00	-2.82	GOOD	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		723.0	212	467	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	241	1993-09-29 14:40:00	EDT	Yes	GRC	USGS	2.11	360.0	17.0	0.00	4.35	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		360.0	205	317	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	242	1993-11-10 13:15:00	EST	Yes	GRC	USGS	3.34	1230	17.0	0.00	-2.84	FAIR	-0.07	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1230	208	462	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	243	1995-02-23 15:00:00	EST	Yes	TM	USGS	4.94	3350	17.0	0.00	10.3	GOOD	-0.17	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3350	221	860	3.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	244	1996-01-25 12:15:00	EST	Yes	TM	USGS	8.34	7350	17.0	0.00	-2.13	GOOD	0.30	1.80		MEAS	1	Unspecified	CRAN	QUNSP		7350	235	1550	4.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	245	1996-05-03 15:20:00	EDT	Yes	GRC	USGS	4.69	2800	17.0	0.00	2.26	FAIR	-0.01	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2800	220	850	3.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	246	1997-02-10 13:30:00	EST	Yes	LKR	USGS	3.85	1880	17.0	0.00	4.74	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1880	218	725	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	247	1997-06-04 14:30:00	EDT	Yes	FDB	USGS	5.75	4420	17.0	0.00	8.50	FAIR	-0.24	1.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4420	235	1120	3.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	248	1998-02-02 14:50:00	EST	Yes	FDB	USGS	4.99	3080	17.0	0.00	-0.600	FAIR	-0.10	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3080	234	962	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	249	1998-03-24 14:25:00	EST	Yes	FDB	USGS	7.06	5980	17.0	0.00	3.50	FAIR	-0.31	1.25	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		5980	238	1410	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	250	1999-01-05 15:05:00	EST	Yes	FDB	USGS	3.85	1430	17.0	0.00	-20.0	POOR	0.00	0.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1430	217	686	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03196600	251	1999-01-20 11:10:00	EST	Yes	FDB	USGS	6.50	5340	17.0	0.00	5.70	GOOD	-0.10	1.67	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		5340	239	1720	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
