#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:30 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02320700 SANTA FE RIVER NEAR GRAHAM, FLA.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02320700	1	1957-08-07		Yes	REC/RBS	USGS	7.27	81.2				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.2	44.0	101	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	2	1957-09-10		Yes	RHM/WMW	USGS	4.92	12.4				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.4	12.5	12.9	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	3	1957-10-03		Yes	WMW	USGS	7.75	140				Unspecified	0.03	0.80		MEAS	1	Imported Channel 1	BRUS	unspe	unkno	140	67.5	168	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	4	1957-11-19		Yes	WMW	USGS	4.40	3.23				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.23	10.0	6.44	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	5	1958-01-20		Yes	WMW	USGS	4.86	11.2				Good	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.2	14.0	12.5	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	6	1958-03-17		Yes	WMW	USGS	7.54	129				Unspecified	-0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	73.0	145	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	7	1958-04-11		Yes	REC	USGS	6.68	64.5				Good	-0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.5	36.0	74.1	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	8	1958-05-12		Yes	WMW	USGS	4.86	10.3				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.3	11.0	12.0	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	9	1958-07-03		Yes	WMW	USGS	6.04	50.2				Fair	-0.03	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.2	25.0	50.0	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	10	1958-09-02		Yes	WMW	USGS	4.99	15.7				Unspecified	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.7	14.0	15.4	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	11	1958-10-20		Yes	RDR/RHM	USGS	5.24	26.3				Fair	-0.02	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.3	16.0	20.3	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	12	1958-10-21		Yes	RDR/RHM	USGS	5.03	18.2				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.2	17.0	15.7	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	13	1958-12-11		Yes	RDR	USGS	7.41	97.1				Fair	0.30	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	97.1	52.0	129	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	14	1959-01-07		Yes	RDR	USGS	9.31	222				Unspecified	-0.04	1.80		MEAS	1	Imported Channel 1	BRUS	unspe	unkno	222	62.0	217	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	15	1959-01-09		Yes	RDR	USGS	8.32	175				Fair	-0.03	1.50		MEAS	1	Imported Channel 1	BRUS	unspe	unkno	175	66.0	193	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	16	1959-01-14		Yes	RDR/RHM	USGS	6.54	66.8				Fair	-0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.8	26.0	55.9	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	17	1959-02-05		Yes	RDR	USGS	5.51	31.0				Good	-0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.0	14.0	22.3	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	18	1959-02-06		Yes	RDR	USGS	5.44	29.0				Good	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.0	16.0	23.0	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	19	1959-03-09		Yes	RDR	USGS	9.74	239				Unspecified	-0.05	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	239	59.0	212	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	20	1959-03-17		Yes	RDR	USGS	13.05	960				Fair	-0.07	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	960	140	821	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	21	1959-03-19		Yes	REC	USGS	12.61	775				Fair	-0.02	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	775	149	777	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	22	1959-03-25		Yes	RDR	USGS	10.87	337				Good	-0.02	0.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	337	108	337	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	23	1959-03-31		Yes	RDR	USGS	8.59	186				Good	-0.01	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	186	65.0	195	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	24	1959-05-22		Yes	RBS	USGS	12.92	892				Good	-0.02	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	892	148	816	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	25	1959-07-21		Yes	RDR/JAM	USGS	7.77	133				Good	0.00	0.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	133	59.0	160	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	26	1959-09-15		Yes	RDR	USGS	10.18	283				Unspecified	0.03	0.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	283	113	303	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	27	1959-11-12		Yes	RDR	USGS	6.36	66.0				Good	-0.01	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.0	31.0	620	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	28	1960-01-19		Yes	RDR	USGS	4.91	18.1				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.1	15.5	15.3	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	29	1960-03-29		Yes	RDR	USGS	7.40	126				Fair	-0.01	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	126	64.0	138	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	30	1960-05-25		Yes	JAM	USGS	4.75	13.1				Fair	-0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.1	21.0	24.0	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	31	1960-07-18		Yes	JAM	USGS	12.62	748				Fair	-0.06	2.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	748	149	740	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	32	1960-09-14		Yes	WCB/RSC	USGS	11.70	501				Fair	-0.02	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	501	136	598	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	33	1960-10-06		Yes	WCB	USGS	8.88	206				Fair	-0.03	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	206	80.5	248	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	34	1960-12-07		Yes	WCB	USGS	5.43	33.1				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.1	19.0	25.3	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	35	1961-02-01		Yes	WCB	USGS	5.36	30.7				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.7	19.0	24.8	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	36	1961-03-22		Yes	WCB	USGS	6.22	61.3				Good	0.02	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.3	21.5	43.8	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	37	1961-05-17		Yes	WCB	USGS	4.46	5.76				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.76	13.0	9.64	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	38	1961-06-07		Yes	JLB	USGS	4.05	0.50				Fair	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.50	3.20	0.51	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02320700	39	1961-07-12		Yes	WCB/JNK	USGS	8.56	188				Fair	0.04	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	188	79.0	2.44	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
