#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:31 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02321500 SANTA FE RIVER AT WORTHINGTON SPRINGS, FLA.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02321500	1	1931-11-18		Yes	va	USGS	7.36	2.60				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2.60	12.0	5.00	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	2	1931-12-14		Yes	va	USGS	7.46	3.70				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3.70	22.0	8.60	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	3	1932-01-26		Yes	va	USGS	7.43	4.10				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4.10	21.0	7.60	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	4	1932-02-23		Yes	rpm	USGS	7.49	6.00				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6.00	24.5	11.3	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	5	1932-03-18		Yes	rpm	USGS	7.84	20.2				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20.2	49.0	26.7	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	6	1932-03-24		Yes	va	USGS	8.52	65.6				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	65.6	60.0	64.8	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	7	1932-03-26		Yes	rpm	USGS	8.39	55.9				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	55.9	49.0	52.2	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	8	1932-04-28		Yes	rpm	USGS	7.36	3.40				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3.40	20.0	8.40	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02321500	9	1932-06-18		Yes	rpm	USGS	9.34	156				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	156	64.0	124	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
