#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:09:48 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10020100 BEAR RIVER ABOVE RESERVOIR, NEAR WOODRUFF, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10020100	1	1961-09-30 04:15:00	MST	Yes	WNJ	USGS	1.16	10.1		0.00		GOOD	0.00			MEAS	1	Unspecified	WADE	QUNSP		10.1	23.0	10.1	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	2	1961-11-17		Yes	GCA	USGS	1.18	11.5		0.00		GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		11.5	42.0	25.5	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	3	1961-12-19 04:40:00	MST	Yes	BSR	USGS	2.25	71.2		0.00		GOOD	0.00	0.50	SICE	MEAS	1	Unspecified	UNSP			71.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	4	1962-01-04 09:00:00	MST	Yes	WNJ	USGS		46.9		0.00		GOOD			CICE	MEAS	1	Unspecified	WADE	QUNSP		46.9	32.0	33.5	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	5	1962-01-19 09:45:00	MST	Yes	WNJ	USGS	2.35	41.1		0.00		GOOD	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		41.1	31.0	25.1	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	6	1962-01-29 04:35:00	MST	Yes	BSR	USGS	2.54	58.9		0.00		UNSP	-0.01	0.66	CICE	MEAS	1	Unspecified	ICE	QSCMM		58.9	53.0	53.5	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	7	1962-02-13 12:50:00	MST	Yes	BSR	USGS	4.94	1140		0.00		UNSP	-0.07	1.00		MEAS	1	Unspecified	UNSP			1140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	8	1962-03-19 01:20:00	MST	Yes	BSR	USGS	2.19	59.5		0.00		UNSP	-0.02	0.66	CICE	MEAS	1	Unspecified	ICE	QSCMM		59.5	54.0	67.2	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	9	1962-03-29 11:00:00	MST	Yes	BSR/WNJ	USGS	5.55	507.0		0.00		GOOD	-0.10	0.83		MEAS	1	Unspecified	CWAY	QUNSP		507.0	64.0	309	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	10	1962-04-02 04:45:00	MST	Yes	BSR	USGS	3.22	653.0		0.00		EXCL	0.06	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		653.0	61.0	173	3.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	11	1962-04-06 10:30:00	MST	Yes	GCA	USGS	3.33	708.0		0.00		GOOD	-0.03	0.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		708.0	60.0	176	4.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	12	1962-04-10 04:05:00	MST	Yes	GCA	USGS	2.62	351.0		0.00		GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		351.0	63.0	123	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	13	1962-05-02 09:50:00	MST	Yes	BSR	USGS	2.86	507.0		0.00		UNSP	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		507.0	60.0	155	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	14	1962-05-08 04:40:00	MST	Yes	BSR	USGS	4.31	1330		0.00		EXCL	0.02	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1330	66.0	240	5.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	15	1962-06-04 02:20:00	MST	Yes	BSR	USGS	3.37	745.0		0.00		EXCL	0.02	0.92	CLER	MEAS	1	Unspecified	CWAY	QUNSP		745.0	60.0	182	4.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	16	1962-06-19 01:05:00	MST	Yes	BSR	USGS	3.25	677.0		0.00		GOOD	0.07	0.92	CLER	MEAS	1	Unspecified	CWAY	QUNSP		677.0	60.0	171	3.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	17	1962-06-26 03:40:00	MST	Yes	BSR	USGS	3.64	860.0		0.00		UNSP	0.04	1.00		MEAS	1	Unspecified	CWAY	QUNSP		860.0	60.0	188	4.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	18	1962-07-11 09:45:00	MST	Yes	GCA	USGS	1.94	99.2		0.00		GOOD	0.00	0.33	ALGA	MEAS	1	Unspecified	WADE	QUNSP		99.2	65.0	71.8	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10020100	19	1962-07-27 12:30:00	MST	Yes	WNJ	USGS	1.20	11.6		0.00		GOOD	0.00	0.25	ALGA	MEAS	1	Unspecified	WADE	QUNSP		11.6	23.0	14.5	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
