#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:10:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11421790 BEAR R BL DUTCH FLAT AFTERBAY NR DUTCH FLAT CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11421790	1	1965-12-16		Yes	WS	USGS	0.10	0.180	 1.0	0.00	0.00	FAIR	0.00	0.10		MEAS	1	Unspecified	UNSP			0.180				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	2	1966-01-02		Yes	WS	USGS	0.17	0.610	 1.0	0.00	3.00	GOOD	0.00	0.10		MEAS	1	Unspecified	UNSP			0.610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	6	1966-01-28		Yes	L	USGS	0.81	12.6	 1.0	0.00	2.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			12.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	4	1966-01-28		Yes	L	USGS	0.72	9.50	 1.0	0.00	-2.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			9.50				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	7	1966-01-28		Yes	L	USGS	0.55	5.44	 1.0	0.00	-1.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			5.44				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	5	1966-01-28		Yes	L	USGS	0.99	17.5	 1.0	0.00	-1.00	GOOD	0.02	0.40		MEAS	1	Unspecified	UNSP			17.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	3	1966-01-28		Yes	L	USGS	0.63	7.66	 1.0	0.00	3.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			7.66				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	8	1966-01-28		Yes	L	USGS	0.38	2.43	 1.0	0.00	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			2.43				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11421790	9	1966-02-10		Yes	WS	USGS	0.56	5.92	 1.0	0.00	4.00	GOOD	0.00	0.30		MEAS	1	Unspecified	UNSP			5.92				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
