#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:09:58 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10092700 BEAR RIVER AT IDAHO-UTAH STATE LINE
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10092700	1	1970-11-11 17:00:00	MST	Yes	GCA	USGS	1.11	89.0		0.00		EXCL	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.0	79.0	94.7	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	2	1971-01-18 16:15:00	MST	Yes	RBG	USGS	4.33	1120		0.00		POOR	1.10	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1120	128	545	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	3	1971-03-02 15:40:00	MST	Yes	RBG	USGS	2.68	608.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		608.0	156	336	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	4	1971-05-25 06:50:00	MDT	Yes	RBG	USGS	7.38	3120		0.00		EXCL	0.00	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3120	135	1050	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	5	1971-05-27 13:05:00	MDT	Yes	RBG	USGS	7.41	3130		0.00		EXCL	0.00	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3130	136	1060	2.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	6	1971-06-10 09:45:00	MDT	Yes	GCA	USGS	7.83	3430		0.00		GOOD	0.00	1.16	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3430	135	1130	3.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	7	1971-06-29 11:25:00	MDT	Yes	RBG	USGS	7.76	3530		0.00		EXCL	0.00	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3530	135	1080	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	8	1971-09-24 07:45:00	MDT	Yes	GCA	USGS	5.40	2020		0.00		GOOD	-0.04	0.58	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2020	130	786	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	9	1971-11-04 11:35:00	MST	Yes	GCA	USGS	3.07	1020		0.00		FAIR	-0.23	0.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1020	128	601	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	10	1971-12-27 09:45:00	MST	Yes	RBG	USGS	4.98	1830		0.00		EXCL	-0.02	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1830	135	706	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	11	1971-12-27 11:15:00	MST	Yes	GCA	USGS	4.96	1810		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1810	135	697	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	12	1972-05-10 08:30:00	MDT	Yes	GCA	USGS	6.86	2990		0.00		GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2990	140	1070	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10092700	13	1972-06-14 06:50:00	MDT	Yes	GCA	USGS	6.55	2810		0.00		GOOD	0.02	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2810	141	1020	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
