#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:10:08 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11422500 BEAR R BL ROLLINS DAM NR COLFAX CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11422500	14	1965-01-06		Yes	G	USGS	7.94	5830		0.00		UNSP				UNSP	1	Unspecified	UNSP			5830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	13	1965-01-06		Yes	G	USGS	7.99	5840		0.00		UNSP				UNSP	1	Unspecified	UNSP			5840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	28	1965-09-08		Yes	L	USGS	1.06	57.3	 2.0	-0.010		GOOD	0.00	0.60		MEAS	1	Unspecified	UNSP			57.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	29	1965-10-11		Yes	D	USGS	1.07	54.4	 2.0	-0.040		GOOD	0.00			MEAS	1	Unspecified	UNSP			54.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	30	1965-11-01		Yes	JM	USGS	0.90	36.3	 2.0	-0.020		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			36.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	31	1965-12-02		Yes	WS	USGS	0.63	15.4	 2.0	0.00	0.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			15.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	32	1965-12-30		Yes	WS	USGS	0.68	20.0	 2.0	0.020		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			20.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	33	1966-02-01		Yes	L	USGS	2.00	308.0	 2.0	0.00	2.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			308.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11422500	34	1966-03-01		Yes	J	USGS	2.06	364.0	 2.0	0.110		GOOD	0.00	0.90		MEAS	1	Unspecified	UNSP			364.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
