#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:34:21 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05051600 WILD RICE RIVER NR RUTLAND, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05051600	1	1960-03-28		Yes	BROSTROM	USGS	2.10	1.21	 1.0	-0.020		GOOD	0.00	0.25		UNSP	1	Unspecified	UNSP			1.21				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	2	1960-04-05		Yes	BROSTROM	USGS	4.04	23.4	 1.0	-0.410		FAIR	-0.05	0.42		UNSP	1	Unspecified	UNSP			23.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	3	1960-04-07		Yes	BROSTROM	USGS	4.38	63.8	 1.0	0.00	-0.300	GOOD	0.00	0.75		UNSP	1	Unspecified	UNSP			63.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	4	1960-04-11		Yes	BROSTROM	USGS	4.47	71.1	 1.0	0.00	0.00	UNSP	0.00	0.92		UNSP	1	Unspecified	UNSP			71.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	5	1960-04-20		Yes	BROSTROM	USGS	3.85	34.0	 1.0	0.00	4.30	UNSP	0.00	0.75		UNSP	1	Unspecified	UNSP			34.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	6	1960-04-26		Yes	EASTMAN	USGS	3.34	14.5	 1.0	0.00	-5.20	UNSP	-0.01	1.00		UNSP	1	Unspecified	UNSP			14.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	7	1960-05-03		Yes	EASTMAN	USGS	2.58	4.76	 1.0	0.00	-0.400	FAIR	0.00			UNSP	1	Unspecified	UNSP			4.76				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	8	1960-05-17		Yes	EASTMAN	USGS	1.88	0.280	 1.0	0.00	0.00	UNSP	0.00			UNSP	1	Unspecified	UNSP			0.280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	9	1960-06-01		Yes	EASTMAN	USGS	1.96	0.590	 1.0	0.00	0.00	FAIR	0.00			UNSP	1	Unspecified	UNSP			0.590				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	10	1960-06-21		Yes	EASTMAN	USGS	1.86	0.230	 1.0	0.00	0.00	GOOD	0.00			UNSP	1	Unspecified	UNSP			0.230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	11	1961-03-09		Yes	SHJEFLO	USGS	2.09	0.210	 1.0	-0.240		FAIR	0.00	0.33		UNSP	1	Unspecified	UNSP			0.210				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	12	1961-03-16		Yes	LTTL,SHJ	USGS	1.83	0.270	 1.0	0.050		FAIR	0.00	0.17		UNSP	1	Unspecified	UNSP			0.270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	13	1961-03-22		Yes	LITTLE	USGS	2.08	1.33	 1.0	0.030		UNSP	0.00	0.42		UNSP	1	Unspecified	UNSP			1.33				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	14	1961-03-29		Yes	LITTLE	USGS	2.12	1.52	 1.0	0.020		UNSP	0.00	0.25		UNSP	1	Unspecified	UNSP			1.52				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	15	1961-04-05		Yes	ERSKINE	USGS	1.94	0.500	 1.0	0.030	-20.0	UNSP				UNSP	1	Unspecified	UNSP			0.500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	16	1961-04-10		Yes	LITTLE	USGS	1.90	0.470	 1.0	0.030		GOOD	0.00	0.25		UNSP	1	Unspecified	UNSP			0.470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	17	1961-04-19		Yes	LITTLE	USGS	1.76	0.070	 1.0	0.020		GOOD	0.00	0.08		UNSP	1	Unspecified	UNSP			0.070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	18	1961-05-04		Yes	LITTLE	USGS	1.68	0.020	 1.0	0.050		UNSP				UNSP	1	Unspecified	UNSP			0.020				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	19	1961-05-23		Yes	EASTMAN	USGS	2.04	0.860	 1.0	-0.020		GOOD	0.00			UNSP	1	Unspecified	UNSP			0.860				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	20	1962-03-28		Yes	PEWE	USGS	3.81	4.05	 1.0	-1.32		GOOD	0.06	0.33		UNSP	1	Unspecified	UNSP			4.05				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05051600	21	1962-03-29		Yes	PEWE	USGS	4.39	24.2	 1.0	-0.740		GOOD	0.02	0.58		UNSP	1	Unspecified	UNSP			24.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
