#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:34:26 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05062500 WILD RICE RIVER AT TWIN VALLEY, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05062500	283	1950-01-13		Yes	REL	USGS	2.36	38.7				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	38.7	55.0	28.1	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	284	1950-02-24		Yes	REL	USGS	2.35	45.6				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	45.6	38.0	44.0	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	285	1950-03-29		Yes	DBA	USGS	6.56	544				Fair			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	544	85.0	384	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	286	1950-04-04		Yes	DBA	USGS	5.39	388				Fair			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	388	100	222	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	287	1950-04-10		Yes	DBA	USGS	7.30	580				Good			IceAnchor	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	580	50.0	364	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	288	1950-04-17		Yes	DBA	USGS	9.33	2510				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2510	58.0	472	5.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	289	1950-04-24		Yes	DBA	USGS	8.40	1880				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1880	58.0	414	4.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	396	1950-05-26		Yes	SCH	USGS	1.56	60.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	60.2	56.0	66.3	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05062500	290	1950-06-09		Yes	REL	USGS	5.55	806				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	806	57.0	266	3.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
