#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01112500 BLACKSTONE RIVER AT WOONSOCKET, RI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01112500	47	1936-03-19		Yes	-	USGS	14.39	15000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		15000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	77	1938-07-23		Yes	-	USGS	9.79	8390				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		8390				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	84	1938-09-21		Yes	-	USGS	7.88	5640				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		5640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	266	1954-09-13		Yes	-	USGS	8.18	6120				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	278S	1955-08-19		Yes	-	USGS	21.80	32900				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		32900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	279	1955-08-22		Yes	-	USGS	7.91	6060				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6060				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	280	1955-10-16		Yes	-	USGS	9.21	7480				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		7480				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	281	1955-10-17		Yes	-	USGS	10.08	8560				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		8560				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	416	1967-05-26		Yes	-	USGS	8.66	6940				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	423	1968-03-18		Yes	-	USGS	12.97	13000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		13000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	424	1968-03-19		Yes	RAG/DFP	USGS	13.84	14100				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		14100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	425	1968-03-22		Yes	-	USGS	7.63	4980				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		4980				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	434	1969-03-26		Yes	-	USGS	9.64	7100				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		7100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	483	1979-01-26		Yes	-	USGS	12.02	10400				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		10400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	492	1983-12-05		Yes	JPR/HLW	USGS	3.38	1080				Good	-0.13	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	153	525	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	493	1985-08-06		Yes	HLW/JPR	USGS	2.16	488				Fair	-0.14	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	488	149	367	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	494	1987-11-23 13:45:00	EST	Yes	JPR/HLW	USGS	0.68	80.9				Fair	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.9	68.0	91.1	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	495	1988-10-04 11:25:00	EDT	Yes	LR	USGS	1.22	174				Good	-0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	174	72.0	132	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	496	1989-02-02 14:48:00	EST	Yes	LR	USGS	2.03	481				Fair	0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	481	92.0	216	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	497	1989-09-12 10:39:00	EDT	Yes	LRR	USGS	0.99	49.4				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.4	74.0	84.1	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	498	1990-08-02 16:05:00	EDT	Yes	LRR/JPR	USGS	1.45	232				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	232	80.0	15.6	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	499	1990-09-11 13:28:00	EDT	Yes	LRR/JK	USGS	1.49	232				Fair	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	232	72.0	169	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	500	1990-11-27 10:45:00	EST	Yes	LRR/JK	USGS	2.55	696				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	696	149	448	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	501	1990-12-31 10:18:00	EST	Yes	LRR/JR	USGS	3.88	1570				Good	0.02	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1570	151	644	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	502	1991-02-01 10:42:00	EST	Yes	LRR/JDK	USGS	3.56	1260				Good	0.08	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1260	150	586	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	503	1991-03-13 15:14:00	EST	Yes	LRR/JK	USGS	3.22	1070				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1070	150	540	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	504	1991-05-01 14:26:00	EDT	Yes	LRR/JDK	USGS	4.68	2150				Good	-0.03	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2150	155	776	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	505	1991-05-30 15:06:00	EDT	Yes	LRR/JDK	USGS	1.00	55.3				Fair	-0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.3	62.0	107	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	506	1991-07-23 15:12:00	EDT	Yes	LRR/JK	USGS	0.81	102				Fair	0.01	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	66.0	130	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	507	1991-10-17 14:04:00	EDT	Yes	LRR/JDK	USGS	2.41	638				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	638	151	450	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	508	1991-12-18 12:45:00	EST	Yes	LRR	USGS	3.18	1020				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1020	155	548	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01112500	509	1992-01-31 13:48:00	EST	Yes	LRR/JDK	USGS	2.60	706				Fair	0.47	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	706	150	457	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
