#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09514100 GILA RIVER AT ESTRELLA PARKWAY, NEAR GOODYEAR, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09514100	1	1992-08-11 16:40:00	MST	Yes	JWH/OB	USGS	5.60	4.48	 1.0	0.00	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.48	11.5	4.85	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	2	1992-08-24 11:15:00	MST	Yes	ALP/OB	USGS	6.34	132.0	 1.0	0.00	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	82.0	131	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	3	1992-08-25 07:55:00	MST	Yes	JWH	USGS	11.38	8700	 1.0	0.00	1.60	FAIR	-0.11	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8700	767	1640	5.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	4	1992-08-27 15:30:00	MST	Yes	JWH/OB	USGS	9.59	2990	 1.0	0.00	-2.30	FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2990	408	701	4.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	4A	1992-10-02 11:20:00	MST	Yes	RAS/JWH	USGS	5.85		 1.0	0.00		UNSP				UNSP																	
USGS	09514100	5	1992-11-05 15:15:00	MST	Yes	WLJ	USGS	5.71	12.4	 1.0	0.00	-1.60	FAIR	0.00	0.48	CLER	MEAS	1	Unspecified	WADE	QUNSP		12.4	21.0	13.6	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	6	1992-12-02 12:50:00	MST	Yes	WLJ	USGS	6.60	151.0	 1.0	-0.200		FAIR	-0.04	0.72		MEAS	1	Unspecified	WADE	QUNSP		151.0	94.0	143	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	7	1993-01-06 13:35:00	MST	Yes	WLJ/AS	USGS	12.28	14000	 1.0	0.00	0.700	FAIR	0.48	1.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		14000	880	3230	4.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	8	1993-01-09 15:20:00	MST	Yes	WLJ/AS	USGS	17.75	122000	 1.0	0.00		FAIR	-0.03	2.50		MEAS	1	Unspecified	CRAN	QUNSP		122000	2070	15500	7.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	8A	1993-01-10 11:55:00	MST	Yes	WLJ	USGS	15.25			0.00		UNSP				UNSP																	
USGS	09514100	9	1993-01-12 15:00:00	MST	Yes	WLJ/HMS	USGS	15.43	65500	 1.0	0.00	5.50	FAIR	0.00	3.00		UNSP	1	Unspecified	CRAN	QUNSP		65500	2180	9640	6.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	9A	1993-01-13 14:25:00	MST	Yes	WLJ/HMS	USGS	14.80			0.00		UNSP				UNSP																	
USGS	09514100	9B	1993-01-16 13:15:00	MST	Yes	BLW	USGS	16.30			0.00		UNSP				UNSP																	
USGS	09514100	10	1993-01-20 12:30:00	MST	Yes	WLJ/BD	USGS	15.67	65800	 1.0	0.00	-2.10	GOOD	0.00	3.10		MEAS	1	Unspecified	CRAN	QUNSP		65800	1520	9170	7.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	11	1993-01-26 12:05:00	MST	Yes	ALP/WLJ	USGS	14.30	39400	 1.0	0.00	1.30	FAIR	-0.10	3.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		39400	908	6500	5.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	12	1993-02-05 14:58:00	MST	Yes	WLJ	USGS	11.23	12500	 1.0	0.850	0.00	FAIR	-0.03	1.95		MEAS	1	Unspecified	CRAN	QUNSP		12500	798	3700	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	12A	1993-02-08 13:45:00	MST	Yes	WLJ	USGS	11.35			0.00		UNSP				UNSP																	
USGS	09514100	12B	1993-02-21 14:30:00	MST	Yes	BLW/HS	USGS	15.70			0.00		UNSP				UNSP																	
USGS	09514100	13	1993-02-22 13:30:00	MST	Yes	WLJ/SDF	USGS	14.70	53800	 2.0	0.00	-0.200	FAIR	0.00	2.92		MEAS	1	Unspecified	CRAN	QUNSP		53800	1350	8110	6.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	14	1993-02-27 15:19:00	MST	Yes	WLJ/BD	USGS	12.25	26100	 2.0	0.00	-0.760	FAIR	-0.03	1.48	CLER	MEAS	1	Unspecified	CRAN	QUNSP		26100	855	5190	5.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	15	1993-03-10 09:32:00	MST	Yes	NRD/LWY	USGS	8.81	6860	 2.0	0.00	-3.70	FAIR	-0.04	1.55	HVDB	MEAS	1	Unspecified	CWAY	QUNSP		6860	333	1870	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	16	1993-03-15 15:30:00	MST	Yes	NRD/HMS	USGS	9.16	8160	 2.0	0.00	-2.50	POOR	0.01	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8160	371	1940	4.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	16A	1993-03-27 12:15:00	MST	Yes	HMS	USGS	9.52			0.00		UNSP				UNSP																	
USGS	09514100	17	1993-04-01 14:15:00	MST	Yes	WLJ/WM	USGS	10.03	11700	 2.0	0.00	-3.30	FAIR	-0.02	1.82	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		11700	630	3150	3.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09514100	17A	1993-04-16 15:20:00	MST	Yes	WLJ	USGS	7.92			0.00		UNSP				UNSP																	
