#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09469500 GILA RIVER BELOW COOLIDGE DAM, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09469500	198	1983-10-07		Yes	BNB/RG	USGS	10.60	4830	 2.0	-0.020	0.00	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4830	83.0	592	8.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	199	1983-10-11		Yes	MWE/BNB	USGS	9.42	3450	 2.0	-0.200	-1.00	GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3450	71.0	438	6.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	200	1983-11-10		Yes	MWE	USGS	2.92	634.0	 2.0	0.020	1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		634.0	34.8	98.9	6.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	201	1983-12-09		Yes	MWE	USGS	8.03	1730	 2.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		1730			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	202	1984-01-10		Yes	MWE	USGS	5.17	1570	 2.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1570	34.8	179	8.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	203	1984-03-21		Yes	MWE	USGS	3.22	741.0	 2.0	0.020	-1.00	GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		741.0	34.8	104	7.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	204	1984-07-26		Yes	BNB	USGS	2.38	443.0	 2.0	-0.030	-2.00	GOOD	0.00	2.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		443.0	34.5	80.0	5.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	205	1984-09-28		Yes	MWE	USGS	0.58	48.5	 2.0	0.00	-1.00	EXCL	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.5	33.0	19.2	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09469500	206	1985-01-12		Yes	BNB	USGS	8.08	1830	 1.0	0.070	0.00	GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1830			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
