#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09442000 GILA RIVER NEAR CLIFTON, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09442000	454	1974-07-16		Yes	BNB	USGS	4.06	301				FAIR	-0.08	0.42		MEAS	1		UNSP	QSCMM		301	90.0	94.6	3.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	455	1974-07-17		Yes	Flake	USGS	3.82	267				FAIR	-0.04	1.67		MEAS	1		UNSP	QSCMM		267	67.0	89.2	2.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	456	1974-07-20		Yes	Bryce	USGS	4.52	532				GOOD	-0.01	0.33		MEAS	1		UNSP	QSCMM		532	152	160	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	459	1974-08-05		Yes	Bryce	USGS	5.21	834				FAIR	-0.07	0.25		MEAS	1		UNSP	QSCMM		834	153	222	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	461	1974-08-16		Yes	Bryce	USGS	8.22	3010				FAIR	-0.10	0.75		MEAS	1		UNSP	QSCMM		3010	182	477	6.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	470	1975-02-01		Yes	Flake	USGS	5.84	1180				FAIR	-0.01	1.75		MEAS	1		UNSP	QSCMM		1180				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	473	1975-03-31		Yes	Bryce	USGS	3.92	315				FAIR	0.00	0.50		MEAS	1		UNSP	QSCMM		315	86.0	91.5	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	474	1975-05-08		Yes	Edington	USGS	3.48	203				GOOD	0.01	0.42		MEAS	1		UNSP	QSCMM		203	46.0	57.9	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09442000	479	1975-09-08		Yes	Edington	USGS	8.72	3760				GOOD	0.07	0.83		MEAS	1		UNSP	QSCMM		3760	182	638	5.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
